networksteps,algo,completions,env
173710,CDE0,0.0,Pathfinding16
173729,CDE0,0.0,Pathfinding16
173771,CDE0,0.0,Pathfinding16
173789,CDE0,0.0,Pathfinding16
173818,CDE0,0.0,Pathfinding16
173826,CDE0,1.0,Pathfinding16
173857,CDE0,0.0,Pathfinding16
173885,CDE0,0.0,Pathfinding16
173904,CDE0,0.0,Pathfinding16
173916,CDE0,0.0,Pathfinding16
173937,CDE0,0.0,Pathfinding16
173946,CDE0,1.0,Pathfinding16
173972,CDE0,0.0,Pathfinding16
174001,CDE0,0.0,Pathfinding16
174019,CDE0,0.0,Pathfinding16
174029,CDE0,1.0,Pathfinding16
174032,CDE0,1.0,Pathfinding16
174057,CDE0,0.0,Pathfinding16
174068,CDE0,0.0,Pathfinding16
174089,CDE0,0.0,Pathfinding16
174114,CDE0,0.0,Pathfinding16
174158,CDE0,0.0,Pathfinding16
174178,CDE0,1.0,Pathfinding16
174182,CDE0,1.0,Pathfinding16
174184,CDE0,1.0,Pathfinding16
174206,CDE0,0.0,Pathfinding16
174219,CDE0,1.0,Pathfinding16
174235,CDE0,0.0,Pathfinding16
174264,CDE0,0.0,Pathfinding16
174286,CDE0,1.0,Pathfinding16
174291,CDE0,0.0,Pathfinding16
174317,CDE0,0.0,Pathfinding16
174342,CDE0,0.0,Pathfinding16
174370,CDE0,0.0,Pathfinding16
174396,CDE0,1.0,Pathfinding16
174415,CDE0,0.0,Pathfinding16
174431,CDE0,1.0,Pathfinding16
174447,CDE0,1.0,Pathfinding16
174452,CDE0,1.0,Pathfinding16
174455,CDE0,1.0,Pathfinding16
174506,CDE0,0.0,Pathfinding16
174527,CDE0,0.0,Pathfinding16
174552,CDE0,0.0,Pathfinding16
174566,CDE0,0.0,Pathfinding16
174588,CDE0,0.0,Pathfinding16
174607,CDE0,0.0,Pathfinding16
174632,CDE0,0.0,Pathfinding16
174648,CDE0,0.0,Pathfinding16
174690,CDE0,0.0,Pathfinding16
174706,CDE0,0.0,Pathfinding16
174730,CDE0,1.0,Pathfinding16
174749,CDE0,0.0,Pathfinding16
174766,CDE0,1.0,Pathfinding16
174798,CDE0,1.0,Pathfinding16
174809,CDE0,0.0,Pathfinding16
174831,CDE0,0.0,Pathfinding16
174840,CDE0,0.0,Pathfinding16
174869,CDE0,0.0,Pathfinding16
174898,CDE0,0.0,Pathfinding16
174907,CDE0,0.0,Pathfinding16
174928,CDE0,0.0,Pathfinding16
174937,CDE0,0.0,Pathfinding16
174965,CDE0,0.0,Pathfinding16
174976,CDE0,0.0,Pathfinding16
175002,CDE0,1.0,Pathfinding16
175020,CDE0,0.0,Pathfinding16
175048,CDE0,0.0,Pathfinding16
175053,CDE0,1.0,Pathfinding16
175071,CDE0,0.0,Pathfinding16
175085,CDE0,0.0,Pathfinding16
175120,CDE0,0.0,Pathfinding16
175156,CDE0,0.0,Pathfinding16
175177,CDE0,0.0,Pathfinding16
175186,CDE0,1.0,Pathfinding16
175211,CDE0,0.0,Pathfinding16
175227,CDE0,0.0,Pathfinding16
175249,CDE0,0.0,Pathfinding16
175270,CDE0,0.0,Pathfinding16
175286,CDE0,0.0,Pathfinding16
175321,CDE0,0.0,Pathfinding16
175330,CDE0,0.0,Pathfinding16
175349,CDE0,0.0,Pathfinding16
175367,CDE0,1.0,Pathfinding16
175393,CDE0,0.0,Pathfinding16
175404,CDE0,0.0,Pathfinding16
175435,CDE0,1.0,Pathfinding16
175454,CDE0,0.0,Pathfinding16
175490,CDE0,0.0,Pathfinding16
175511,CDE0,0.0,Pathfinding16
175540,CDE0,0.0,Pathfinding16
175565,CDE0,1.0,Pathfinding16
175590,CDE0,1.0,Pathfinding16
175611,CDE0,0.0,Pathfinding16
175640,CDE0,0.0,Pathfinding16
175641,CDE0,0.0,Pathfinding16
175670,CDE0,0.0,Pathfinding16
175696,CDE0,0.0,Pathfinding16
175717,CDE0,0.0,Pathfinding16
175736,CDE0,0.0,Pathfinding16
175748,CDE0,1.0,Pathfinding16
175764,CDE0,0.0,Pathfinding16
175795,CDE0,0.0,Pathfinding16
175821,CDE0,0.0,Pathfinding16
175849,CDE0,0.0,Pathfinding16
175861,CDE0,0.0,Pathfinding16
175904,CDE0,0.0,Pathfinding16
175935,CDE0,1.0,Pathfinding16
175963,CDE0,0.0,Pathfinding16
175972,CDE0,1.0,Pathfinding16
176000,CDE0,0.0,Pathfinding16
176012,CDE0,0.0,Pathfinding16
176033,CDE0,0.0,Pathfinding16
176062,CDE0,0.0,Pathfinding16
176087,CDE0,0.0,Pathfinding16
176106,CDE0,0.0,Pathfinding16
176122,CDE0,1.0,Pathfinding16
176137,CDE0,1.0,Pathfinding16
176153,CDE0,0.0,Pathfinding16
176175,CDE0,0.0,Pathfinding16
176198,CDE0,1.0,Pathfinding16
176216,CDE0,0.0,Pathfinding16
176221,CDE0,1.0,Pathfinding16
176230,CDE0,1.0,Pathfinding16
176242,CDE0,0.0,Pathfinding16
176256,CDE0,0.0,Pathfinding16
176268,CDE0,0.0,Pathfinding16
176279,CDE0,0.0,Pathfinding16
176301,CDE0,0.0,Pathfinding16
176305,CDE0,1.0,Pathfinding16
176314,CDE0,0.0,Pathfinding16
176324,CDE0,1.0,Pathfinding16
176326,CDE0,0.0,Pathfinding16
176337,CDE0,1.0,Pathfinding16
176366,CDE0,1.0,Pathfinding16
176382,CDE0,0.0,Pathfinding16
176394,CDE0,0.0,Pathfinding16
176415,CDE0,1.0,Pathfinding16
176425,CDE0,1.0,Pathfinding16
176439,CDE0,0.0,Pathfinding16
176460,CDE0,0.0,Pathfinding16
176476,CDE0,0.0,Pathfinding16
176492,CDE0,0.0,Pathfinding16
176510,CDE0,0.0,Pathfinding16
176515,CDE0,0.0,Pathfinding16
176521,CDE0,1.0,Pathfinding16
176537,CDE0,0.0,Pathfinding16
176556,CDE0,0.0,Pathfinding16
176594,CDE0,0.0,Pathfinding16
176629,CDE0,0.0,Pathfinding16
176651,CDE0,0.0,Pathfinding16
176676,CDE0,0.0,Pathfinding16
176735,CDE0,0.0,Pathfinding16
176757,CDE0,0.0,Pathfinding16
176769,CDE0,0.0,Pathfinding16
176788,CDE0,0.0,Pathfinding16
176799,CDE0,1.0,Pathfinding16
176808,CDE0,0.0,Pathfinding16
176817,CDE0,0.0,Pathfinding16
176845,CDE0,0.0,Pathfinding16
176861,CDE0,0.0,Pathfinding16
176877,CDE0,0.0,Pathfinding16
176896,CDE0,0.0,Pathfinding16
176905,CDE0,1.0,Pathfinding16
176924,CDE0,0.0,Pathfinding16
176940,CDE0,0.0,Pathfinding16
176953,CDE0,1.0,Pathfinding16
176962,CDE0,0.0,Pathfinding16
176969,CDE0,1.0,Pathfinding16
177011,CDE0,0.0,Pathfinding16
177025,CDE0,0.0,Pathfinding16
177054,CDE0,0.0,Pathfinding16
177059,CDE0,1.0,Pathfinding16
177084,CDE0,0.0,Pathfinding16
177103,CDE0,0.0,Pathfinding16
177128,CDE0,0.0,Pathfinding16
177154,CDE0,0.0,Pathfinding16
177192,CDE0,0.0,Pathfinding16
177211,CDE0,0.0,Pathfinding16
177233,CDE0,0.0,Pathfinding16
177249,CDE0,0.0,Pathfinding16
177275,CDE0,0.0,Pathfinding16
177296,CDE0,0.0,Pathfinding16
177308,CDE0,0.0,Pathfinding16
177329,CDE0,0.0,Pathfinding16
177347,CDE0,1.0,Pathfinding16
177352,CDE0,1.0,Pathfinding16
177360,CDE0,0.0,Pathfinding16
177376,CDE0,0.0,Pathfinding16
177414,CDE0,0.0,Pathfinding16
177417,CDE0,1.0,Pathfinding16
177445,CDE0,0.0,Pathfinding16
177467,CDE0,0.0,Pathfinding16
177485,CDE0,1.0,Pathfinding16
177520,CDE0,0.0,Pathfinding16
177548,CDE0,0.0,Pathfinding16
177585,CDE0,1.0,Pathfinding16
177588,CDE0,1.0,Pathfinding16
177606,CDE0,0.0,Pathfinding16
177628,CDE0,0.0,Pathfinding16
177640,CDE0,0.0,Pathfinding16
177656,CDE0,0.0,Pathfinding16
177665,CDE0,1.0,Pathfinding16
177686,CDE0,0.0,Pathfinding16
177704,CDE0,0.0,Pathfinding16
177728,CDE0,1.0,Pathfinding16
177761,CDE0,0.0,Pathfinding16
177790,CDE0,0.0,Pathfinding16
177811,CDE0,0.0,Pathfinding16
177833,CDE0,0.0,Pathfinding16
177849,CDE0,0.0,Pathfinding16
177871,CDE0,0.0,Pathfinding16
177902,CDE0,0.0,Pathfinding16
177916,CDE0,0.0,Pathfinding16
177934,CDE0,1.0,Pathfinding16
177945,CDE0,0.0,Pathfinding16
177976,CDE0,0.0,Pathfinding16
178009,CDE0,1.0,Pathfinding16
178025,CDE0,1.0,Pathfinding16
178037,CDE0,0.0,Pathfinding16
178039,CDE0,0.0,Pathfinding16
178060,CDE0,0.0,Pathfinding16
178081,CDE0,0.0,Pathfinding16
178106,CDE0,0.0,Pathfinding16
178122,CDE0,0.0,Pathfinding16
178134,CDE0,1.0,Pathfinding16
178156,CDE0,0.0,Pathfinding16
178177,CDE0,1.0,Pathfinding16
178199,CDE0,0.0,Pathfinding16
178207,CDE0,1.0,Pathfinding16
178215,CDE0,1.0,Pathfinding16
178244,CDE0,0.0,Pathfinding16
178249,CDE0,0.0,Pathfinding16
178277,CDE0,1.0,Pathfinding16
178295,CDE0,1.0,Pathfinding16
178304,CDE0,1.0,Pathfinding16
178322,CDE0,0.0,Pathfinding16
178347,CDE0,0.0,Pathfinding16
178366,CDE0,0.0,Pathfinding16
178384,CDE0,1.0,Pathfinding16
178398,CDE0,0.0,Pathfinding16
178420,CDE0,0.0,Pathfinding16
178438,CDE0,1.0,Pathfinding16
178464,CDE0,0.0,Pathfinding16
178489,CDE0,0.0,Pathfinding16
178494,CDE0,1.0,Pathfinding16
178520,CDE0,0.0,Pathfinding16
178546,CDE0,0.0,Pathfinding16
178564,CDE0,0.0,Pathfinding16
178583,CDE0,0.0,Pathfinding16
178594,CDE0,1.0,Pathfinding16
178612,CDE0,0.0,Pathfinding16
178638,CDE0,1.0,Pathfinding16
178649,CDE0,1.0,Pathfinding16
178682,CDE0,0.0,Pathfinding16
178717,CDE0,0.0,Pathfinding16
178743,CDE0,0.0,Pathfinding16
178771,CDE0,0.0,Pathfinding16
178789,CDE0,1.0,Pathfinding16
178842,CDE0,0.0,Pathfinding16
178864,CDE0,0.0,Pathfinding16
178888,CDE0,1.0,Pathfinding16
178897,CDE0,0.0,Pathfinding16
178940,CDE0,0.0,Pathfinding16
178948,CDE0,0.0,Pathfinding16
178969,CDE0,0.0,Pathfinding16
178980,CDE0,0.0,Pathfinding16
179008,CDE0,0.0,Pathfinding16
179027,CDE0,0.0,Pathfinding16
179036,CDE0,0.0,Pathfinding16
179055,CDE0,0.0,Pathfinding16
179067,CDE0,1.0,Pathfinding16
179092,CDE0,0.0,Pathfinding16
179121,CDE0,0.0,Pathfinding16
179150,CDE0,1.0,Pathfinding16
179161,CDE0,0.0,Pathfinding16
179180,CDE0,0.0,Pathfinding16
179183,CDE0,1.0,Pathfinding16
179205,CDE0,0.0,Pathfinding16
179218,CDE0,1.0,Pathfinding16
179230,CDE0,1.0,Pathfinding16
179247,CDE0,1.0,Pathfinding16
179256,CDE0,0.0,Pathfinding16
179267,CDE0,0.0,Pathfinding16
179275,CDE0,0.0,Pathfinding16
179277,CDE0,1.0,Pathfinding16
179311,CDE0,0.0,Pathfinding16
179346,CDE0,1.0,Pathfinding16
179351,CDE0,1.0,Pathfinding16
179366,CDE0,1.0,Pathfinding16
179385,CDE0,0.0,Pathfinding16
179404,CDE0,0.0,Pathfinding16
179413,CDE0,0.0,Pathfinding16
179442,CDE0,0.0,Pathfinding16
179468,CDE0,1.0,Pathfinding16
179489,CDE0,0.0,Pathfinding16
179517,CDE0,0.0,Pathfinding16
179526,CDE0,0.0,Pathfinding16
179557,CDE0,0.0,Pathfinding16
179571,CDE0,0.0,Pathfinding16
179593,CDE0,0.0,Pathfinding16
179607,CDE0,1.0,Pathfinding16
179626,CDE0,0.0,Pathfinding16
179640,CDE0,0.0,Pathfinding16
179667,CDE0,1.0,Pathfinding16
179686,CDE0,0.0,Pathfinding16
179695,CDE0,0.0,Pathfinding16
179696,CDE0,0.0,Pathfinding16
179697,CDE0,0.0,Pathfinding16
179708,CDE0,1.0,Pathfinding16
179742,CDE0,0.0,Pathfinding16
179760,CDE0,0.0,Pathfinding16
179770,CDE0,1.0,Pathfinding16
179788,CDE0,0.0,Pathfinding16
179804,CDE0,0.0,Pathfinding16
179823,CDE0,0.0,Pathfinding16
179841,CDE0,0.0,Pathfinding16
179846,CDE0,0.0,Pathfinding16
179858,CDE0,1.0,Pathfinding16
179877,CDE0,1.0,Pathfinding16
179903,CDE0,0.0,Pathfinding16
179919,CDE0,1.0,Pathfinding16
179937,CDE0,1.0,Pathfinding16
179949,CDE0,0.0,Pathfinding16
179965,CDE0,0.0,Pathfinding16
179976,CDE0,0.0,Pathfinding16
179985,CDE0,0.0,Pathfinding16
180010,CDE0,0.0,Pathfinding16
180044,CDE0,1.0,Pathfinding16
180063,CDE0,0.0,Pathfinding16
180079,CDE0,0.0,Pathfinding16
180096,CDE0,1.0,Pathfinding16
180122,CDE0,0.0,Pathfinding16
180131,CDE0,0.0,Pathfinding16
180149,CDE0,0.0,Pathfinding16
180174,CDE0,0.0,Pathfinding16
180200,CDE0,0.0,Pathfinding16
180215,CDE0,1.0,Pathfinding16
180246,CDE0,1.0,Pathfinding16
180272,CDE0,0.0,Pathfinding16
180288,CDE0,0.0,Pathfinding16
180304,CDE0,1.0,Pathfinding16
180322,CDE0,0.0,Pathfinding16
180331,CDE0,0.0,Pathfinding16
180344,CDE0,1.0,Pathfinding16
180372,CDE0,1.0,Pathfinding16
180390,CDE0,0.0,Pathfinding16
180415,CDE0,0.0,Pathfinding16
180437,CDE0,1.0,Pathfinding16
180468,CDE0,0.0,Pathfinding16
180480,CDE0,1.0,Pathfinding16
180489,CDE0,0.0,Pathfinding16
180508,CDE0,0.0,Pathfinding16
180529,CDE0,0.0,Pathfinding16
180532,CDE0,1.0,Pathfinding16
180550,CDE0,0.0,Pathfinding16
180561,CDE0,0.0,Pathfinding16
180577,CDE0,0.0,Pathfinding16
180584,CDE0,1.0,Pathfinding16
180602,CDE0,0.0,Pathfinding16
180640,CDE0,0.0,Pathfinding16
180666,CDE0,0.0,Pathfinding16
180676,CDE0,1.0,Pathfinding16
180712,CDE0,0.0,Pathfinding16
180720,CDE0,1.0,Pathfinding16
180736,CDE0,0.0,Pathfinding16
180754,CDE0,0.0,Pathfinding16
180782,CDE0,0.0,Pathfinding16
180800,CDE0,0.0,Pathfinding16
180808,CDE0,0.0,Pathfinding16
180843,CDE0,0.0,Pathfinding16
180848,CDE0,1.0,Pathfinding16
180870,CDE0,1.0,Pathfinding16
180888,CDE0,0.0,Pathfinding16
180904,CDE0,0.0,Pathfinding16
180925,CDE0,0.0,Pathfinding16
180940,CDE0,1.0,Pathfinding16
180949,CDE0,1.0,Pathfinding16
180974,CDE0,0.0,Pathfinding16
181013,CDE0,0.0,Pathfinding16
181032,CDE0,1.0,Pathfinding16
181058,CDE0,1.0,Pathfinding16
181074,CDE0,1.0,Pathfinding16
181088,CDE0,1.0,Pathfinding16
181113,CDE0,0.0,Pathfinding16
181139,CDE0,0.0,Pathfinding16
181170,CDE0,0.0,Pathfinding16
181181,CDE0,1.0,Pathfinding16
181210,CDE0,0.0,Pathfinding16
181226,CDE0,0.0,Pathfinding16
181239,CDE0,1.0,Pathfinding16
181244,CDE0,0.0,Pathfinding16
181254,CDE0,1.0,Pathfinding16
181271,CDE0,1.0,Pathfinding16
181283,CDE0,0.0,Pathfinding16
181305,CDE0,0.0,Pathfinding16
181327,CDE0,0.0,Pathfinding16
181332,CDE0,0.0,Pathfinding16
181344,CDE0,1.0,Pathfinding16
181377,CDE0,0.0,Pathfinding16
181389,CDE0,0.0,Pathfinding16
181407,CDE0,0.0,Pathfinding16
181416,CDE0,0.0,Pathfinding16
181435,CDE0,0.0,Pathfinding16
181469,CDE0,0.0,Pathfinding16
181495,CDE0,0.0,Pathfinding16
181531,CDE0,0.0,Pathfinding16
181545,CDE0,0.0,Pathfinding16
181546,CDE0,0.0,Pathfinding16
181550,CDE0,0.0,Pathfinding16
181578,CDE0,0.0,Pathfinding16
181613,CDE0,0.0,Pathfinding16
181632,CDE0,0.0,Pathfinding16
181633,CDE0,0.0,Pathfinding16
181655,CDE0,0.0,Pathfinding16
181669,CDE0,0.0,Pathfinding16
181687,CDE0,0.0,Pathfinding16
181706,CDE0,0.0,Pathfinding16
181731,CDE0,0.0,Pathfinding16
181742,CDE0,0.0,Pathfinding16
181754,CDE0,1.0,Pathfinding16
181765,CDE0,1.0,Pathfinding16
181786,CDE0,0.0,Pathfinding16
181798,CDE0,1.0,Pathfinding16
181830,CDE0,0.0,Pathfinding16
181838,CDE0,0.0,Pathfinding16
181850,CDE0,0.0,Pathfinding16
181876,CDE0,0.0,Pathfinding16
181905,CDE0,0.0,Pathfinding16
181930,CDE0,0.0,Pathfinding16
181941,CDE0,0.0,Pathfinding16
181952,CDE0,0.0,Pathfinding16
181961,CDE0,0.0,Pathfinding16
181980,CDE0,0.0,Pathfinding16
182001,CDE0,0.0,Pathfinding16
182022,CDE0,0.0,Pathfinding16
182047,CDE0,0.0,Pathfinding16
182072,CDE0,1.0,Pathfinding16
182088,CDE0,1.0,Pathfinding16
182102,CDE0,0.0,Pathfinding16
182113,CDE0,0.0,Pathfinding16
182135,CDE0,0.0,Pathfinding16
182154,CDE0,0.0,Pathfinding16
182170,CDE0,0.0,Pathfinding16
182204,CDE0,0.0,Pathfinding16
182229,CDE0,0.0,Pathfinding16
182258,CDE0,0.0,Pathfinding16
182273,CDE0,1.0,Pathfinding16
182285,CDE0,1.0,Pathfinding16
182302,CDE0,1.0,Pathfinding16
182327,CDE0,0.0,Pathfinding16
182334,CDE0,1.0,Pathfinding16
182359,CDE0,0.0,Pathfinding16
182387,CDE0,0.0,Pathfinding16
182401,CDE0,0.0,Pathfinding16
182417,CDE0,0.0,Pathfinding16
182428,CDE0,0.0,Pathfinding16
182441,CDE0,1.0,Pathfinding16
182452,CDE0,0.0,Pathfinding16
182477,CDE0,1.0,Pathfinding16
182491,CDE0,0.0,Pathfinding16
182527,CDE0,0.0,Pathfinding16
182541,CDE0,0.0,Pathfinding16
182550,CDE0,0.0,Pathfinding16
182562,CDE0,1.0,Pathfinding16
182584,CDE0,0.0,Pathfinding16
182613,CDE0,0.0,Pathfinding16
182634,CDE0,1.0,Pathfinding16
182660,CDE0,0.0,Pathfinding16
182674,CDE0,0.0,Pathfinding16
182683,CDE0,1.0,Pathfinding16
182709,CDE0,0.0,Pathfinding16
182728,CDE0,0.0,Pathfinding16
182736,CDE0,0.0,Pathfinding16
182757,CDE0,0.0,Pathfinding16
182776,CDE0,0.0,Pathfinding16
182802,CDE0,0.0,Pathfinding16
182811,CDE0,0.0,Pathfinding16
182840,CDE0,1.0,Pathfinding16
182863,CDE0,1.0,Pathfinding16
182879,CDE0,0.0,Pathfinding16
182925,CDE0,0.0,Pathfinding16
182941,CDE0,0.0,Pathfinding16
182969,CDE0,0.0,Pathfinding16
182986,CDE0,1.0,Pathfinding16
182995,CDE0,0.0,Pathfinding16
183003,CDE0,0.0,Pathfinding16
183019,CDE0,0.0,Pathfinding16
183033,CDE0,0.0,Pathfinding16
183041,CDE0,0.0,Pathfinding16
183055,CDE0,0.0,Pathfinding16
183083,CDE0,0.0,Pathfinding16
183099,CDE0,0.0,Pathfinding16
183115,CDE0,0.0,Pathfinding16
183140,CDE0,0.0,Pathfinding16
183158,CDE0,0.0,Pathfinding16
183166,CDE0,0.0,Pathfinding16
183184,CDE0,0.0,Pathfinding16
183193,CDE0,0.0,Pathfinding16
183224,CDE0,0.0,Pathfinding16
183236,CDE0,0.0,Pathfinding16
183241,CDE0,0.0,Pathfinding16
183255,CDE0,0.0,Pathfinding16
183274,CDE0,0.0,Pathfinding16
183283,CDE0,0.0,Pathfinding16
183297,CDE0,0.0,Pathfinding16
183330,CDE0,0.0,Pathfinding16
183349,CDE0,0.0,Pathfinding16
183357,CDE0,0.0,Pathfinding16
183383,CDE0,0.0,Pathfinding16
183404,CDE0,0.0,Pathfinding16
183412,CDE0,1.0,Pathfinding16
183440,CDE0,0.0,Pathfinding16
183462,CDE0,0.0,Pathfinding16
183501,CDE0,0.0,Pathfinding16
183512,CDE0,0.0,Pathfinding16
183531,CDE0,0.0,Pathfinding16
183553,CDE0,0.0,Pathfinding16
183565,CDE0,1.0,Pathfinding16
183596,CDE0,0.0,Pathfinding16
183615,CDE0,1.0,Pathfinding16
183637,CDE0,0.0,Pathfinding16
183658,CDE0,0.0,Pathfinding16
183662,CDE0,1.0,Pathfinding16
183698,CDE0,0.0,Pathfinding16
183707,CDE0,0.0,Pathfinding16
183736,CDE0,0.0,Pathfinding16
183747,CDE0,0.0,Pathfinding16
183759,CDE0,0.0,Pathfinding16
183771,CDE0,1.0,Pathfinding16
183799,CDE0,0.0,Pathfinding16
183811,CDE0,0.0,Pathfinding16
183829,CDE0,0.0,Pathfinding16
183831,CDE0,1.0,Pathfinding16
183852,CDE0,0.0,Pathfinding16
183879,CDE0,1.0,Pathfinding16
183907,CDE0,0.0,Pathfinding16
183914,CDE0,1.0,Pathfinding16
183943,CDE0,0.0,Pathfinding16
183965,CDE0,0.0,Pathfinding16
183982,CDE0,1.0,Pathfinding16
184015,CDE0,1.0,Pathfinding16
184038,CDE0,1.0,Pathfinding16
184054,CDE0,1.0,Pathfinding16
184068,CDE0,0.0,Pathfinding16
184077,CDE0,0.0,Pathfinding16
184102,CDE0,0.0,Pathfinding16
184112,CDE0,1.0,Pathfinding16
184130,CDE0,1.0,Pathfinding16
184142,CDE0,0.0,Pathfinding16
184173,CDE0,0.0,Pathfinding16
184185,CDE0,1.0,Pathfinding16
184214,CDE0,0.0,Pathfinding16
184222,CDE0,0.0,Pathfinding16
184230,CDE0,0.0,Pathfinding16
184269,CDE0,0.0,Pathfinding16
184288,CDE0,0.0,Pathfinding16
184299,CDE0,0.0,Pathfinding16
184308,CDE0,0.0,Pathfinding16
184326,CDE0,0.0,Pathfinding16
184340,CDE0,0.0,Pathfinding16
184359,CDE0,0.0,Pathfinding16
184375,CDE0,0.0,Pathfinding16
184400,CDE0,0.0,Pathfinding16
184410,CDE0,1.0,Pathfinding16
184432,CDE0,0.0,Pathfinding16
184454,CDE0,0.0,Pathfinding16
184473,CDE0,1.0,Pathfinding16
184523,CDE0,1.0,Pathfinding16
184541,CDE0,0.0,Pathfinding16
184559,CDE0,0.0,Pathfinding16
184582,CDE0,1.0,Pathfinding16
184624,CDE0,0.0,Pathfinding16
184642,CDE0,0.0,Pathfinding16
184650,CDE0,1.0,Pathfinding16
184658,CDE0,1.0,Pathfinding16
184680,CDE0,0.0,Pathfinding16
184704,CDE0,1.0,Pathfinding16
184730,CDE0,1.0,Pathfinding16
184752,CDE0,0.0,Pathfinding16
184768,CDE0,0.0,Pathfinding16
184791,CDE0,1.0,Pathfinding16
184801,CDE0,1.0,Pathfinding16
184817,CDE0,0.0,Pathfinding16
184848,CDE0,0.0,Pathfinding16
184883,CDE0,0.0,Pathfinding16
184888,CDE0,1.0,Pathfinding16
184896,CDE0,1.0,Pathfinding16
184921,CDE0,0.0,Pathfinding16
184953,CDE0,0.0,Pathfinding16
184974,CDE0,0.0,Pathfinding16
184992,CDE0,0.0,Pathfinding16
185014,CDE0,0.0,Pathfinding16
185040,CDE0,1.0,Pathfinding16
185051,CDE0,0.0,Pathfinding16
185084,CDE0,1.0,Pathfinding16
185100,CDE0,1.0,Pathfinding16
185121,CDE0,1.0,Pathfinding16
185140,CDE0,0.0,Pathfinding16
185145,CDE0,1.0,Pathfinding16
185153,CDE0,1.0,Pathfinding16
185165,CDE0,1.0,Pathfinding16
185200,CDE0,0.0,Pathfinding16
185216,CDE0,1.0,Pathfinding16
185224,CDE0,0.0,Pathfinding16
185238,CDE0,1.0,Pathfinding16
185249,CDE0,0.0,Pathfinding16
185257,CDE0,0.0,Pathfinding16
185279,CDE0,0.0,Pathfinding16
185300,CDE0,1.0,Pathfinding16
185331,CDE0,0.0,Pathfinding16
185342,CDE0,0.0,Pathfinding16
185373,CDE0,0.0,Pathfinding16
185390,CDE0,1.0,Pathfinding16
185411,CDE0,0.0,Pathfinding16
185424,CDE0,1.0,Pathfinding16
185435,CDE0,0.0,Pathfinding16
185453,CDE0,0.0,Pathfinding16
185465,CDE0,1.0,Pathfinding16
185481,CDE0,0.0,Pathfinding16
185519,CDE0,0.0,Pathfinding16
185545,CDE0,0.0,Pathfinding16
185578,CDE0,0.0,Pathfinding16
185600,CDE0,0.0,Pathfinding16
185612,CDE0,0.0,Pathfinding16
185624,CDE0,1.0,Pathfinding16
185640,CDE0,0.0,Pathfinding16
185658,CDE0,1.0,Pathfinding16
185663,CDE0,1.0,Pathfinding16
185681,CDE0,0.0,Pathfinding16
185695,CDE0,0.0,Pathfinding16
185713,CDE0,0.0,Pathfinding16
185727,CDE0,1.0,Pathfinding16
185739,CDE0,1.0,Pathfinding16
185778,CDE0,0.0,Pathfinding16
185793,CDE0,1.0,Pathfinding16
185811,CDE0,0.0,Pathfinding16
185817,CDE0,1.0,Pathfinding16
185833,CDE0,0.0,Pathfinding16
185852,CDE0,0.0,Pathfinding16
185873,CDE0,1.0,Pathfinding16
185876,CDE0,1.0,Pathfinding16
185885,CDE0,1.0,Pathfinding16
185914,CDE0,0.0,Pathfinding16
185926,CDE0,0.0,Pathfinding16
185937,CDE0,1.0,Pathfinding16
185966,CDE0,0.0,Pathfinding16
185967,CDE0,0.0,Pathfinding16
185990,CDE0,1.0,Pathfinding16
185998,CDE0,1.0,Pathfinding16
186014,CDE0,0.0,Pathfinding16
186036,CDE0,0.0,Pathfinding16
186041,CDE0,1.0,Pathfinding16
186072,CDE0,0.0,Pathfinding16
186088,CDE0,1.0,Pathfinding16
186112,CDE0,1.0,Pathfinding16
186128,CDE0,1.0,Pathfinding16
186149,CDE0,1.0,Pathfinding16
186163,CDE0,0.0,Pathfinding16
186171,CDE0,0.0,Pathfinding16
186182,CDE0,0.0,Pathfinding16
186207,CDE0,0.0,Pathfinding16
186228,CDE0,0.0,Pathfinding16
186247,CDE0,1.0,Pathfinding16
186256,CDE0,0.0,Pathfinding16
186285,CDE0,1.0,Pathfinding16
186297,CDE0,1.0,Pathfinding16
186308,CDE0,1.0,Pathfinding16
186316,CDE0,0.0,Pathfinding16
186344,CDE0,0.0,Pathfinding16
186365,CDE0,0.0,Pathfinding16
186384,CDE0,0.0,Pathfinding16
186418,CDE0,0.0,Pathfinding16
186440,CDE0,0.0,Pathfinding16
186462,CDE0,0.0,Pathfinding16
186488,CDE0,1.0,Pathfinding16
186493,CDE0,0.0,Pathfinding16
186494,CDE0,0.0,Pathfinding16
186519,CDE0,0.0,Pathfinding16
186538,CDE0,0.0,Pathfinding16
186559,CDE0,0.0,Pathfinding16
186571,CDE0,0.0,Pathfinding16
186600,CDE0,0.0,Pathfinding16
186629,CDE0,0.0,Pathfinding16
186651,CDE0,0.0,Pathfinding16
186676,CDE0,1.0,Pathfinding16
186704,CDE0,0.0,Pathfinding16
186713,CDE0,1.0,Pathfinding16
186746,CDE0,0.0,Pathfinding16
186754,CDE0,0.0,Pathfinding16
186779,CDE0,0.0,Pathfinding16
186797,CDE0,0.0,Pathfinding16
186832,CDE0,0.0,Pathfinding16
186853,CDE0,0.0,Pathfinding16
186892,CDE0,0.0,Pathfinding16
186911,CDE0,0.0,Pathfinding16
186939,CDE0,0.0,Pathfinding16
186951,CDE0,0.0,Pathfinding16
186982,CDE0,0.0,Pathfinding16
186991,CDE0,0.0,Pathfinding16
