networksteps,algo,completions,env
89235,CDE0,0.0,Pathfinding8
89251,CDE0,0.0,Pathfinding8
89260,CDE0,0.0,Pathfinding8
89265,CDE0,0.0,Pathfinding8
89277,CDE0,0.0,Pathfinding8
89286,CDE0,0.0,Pathfinding8
89297,CDE0,0.0,Pathfinding8
89306,CDE0,0.0,Pathfinding8
89317,CDE0,0.0,Pathfinding8
89336,CDE0,0.0,Pathfinding8
89350,CDE0,0.0,Pathfinding8
89371,CDE0,0.0,Pathfinding8
89385,CDE0,1.0,Pathfinding8
89399,CDE0,0.0,Pathfinding8
89413,CDE0,0.0,Pathfinding8
89418,CDE0,0.0,Pathfinding8
89429,CDE0,0.0,Pathfinding8
89445,CDE0,0.0,Pathfinding8
89470,CDE0,0.0,Pathfinding8
89478,CDE0,0.0,Pathfinding8
89483,CDE0,0.0,Pathfinding8
89491,CDE0,0.0,Pathfinding8
89507,CDE0,0.0,Pathfinding8
89518,CDE0,0.0,Pathfinding8
89520,CDE0,1.0,Pathfinding8
89536,CDE0,0.0,Pathfinding8
89545,CDE0,0.0,Pathfinding8
89563,CDE0,0.0,Pathfinding8
89571,CDE0,0.0,Pathfinding8
89573,CDE0,1.0,Pathfinding8
89577,CDE0,0.0,Pathfinding8
89596,CDE0,0.0,Pathfinding8
89612,CDE0,0.0,Pathfinding8
89623,CDE0,0.0,Pathfinding8
89634,CDE0,0.0,Pathfinding8
89643,CDE0,0.0,Pathfinding8
89651,CDE0,0.0,Pathfinding8
89661,CDE0,1.0,Pathfinding8
89672,CDE0,0.0,Pathfinding8
89686,CDE0,0.0,Pathfinding8
89697,CDE0,0.0,Pathfinding8
89705,CDE0,1.0,Pathfinding8
89707,CDE0,1.0,Pathfinding8
89719,CDE0,0.0,Pathfinding8
89724,CDE0,0.0,Pathfinding8
89736,CDE0,0.0,Pathfinding8
89740,CDE0,1.0,Pathfinding8
89761,CDE0,0.0,Pathfinding8
89779,CDE0,0.0,Pathfinding8
89797,CDE0,0.0,Pathfinding8
89808,CDE0,0.0,Pathfinding8
89822,CDE0,0.0,Pathfinding8
89830,CDE0,0.0,Pathfinding8
89838,CDE0,0.0,Pathfinding8
89840,CDE0,0.0,Pathfinding8
89854,CDE0,0.0,Pathfinding8
89872,CDE0,0.0,Pathfinding8
89888,CDE0,0.0,Pathfinding8
89904,CDE0,0.0,Pathfinding8
89915,CDE0,0.0,Pathfinding8
89924,CDE0,0.0,Pathfinding8
89940,CDE0,0.0,Pathfinding8
89951,CDE0,0.0,Pathfinding8
89959,CDE0,0.0,Pathfinding8
89975,CDE0,0.0,Pathfinding8
89987,CDE0,0.0,Pathfinding8
89999,CDE0,0.0,Pathfinding8
90008,CDE0,1.0,Pathfinding8
90026,CDE0,1.0,Pathfinding8
90047,CDE0,0.0,Pathfinding8
90056,CDE0,0.0,Pathfinding8
90072,CDE0,1.0,Pathfinding8
90086,CDE0,0.0,Pathfinding8
90094,CDE0,1.0,Pathfinding8
90105,CDE0,0.0,Pathfinding8
90114,CDE0,0.0,Pathfinding8
90133,CDE0,0.0,Pathfinding8
90138,CDE0,1.0,Pathfinding8
90160,CDE0,0.0,Pathfinding8
90165,CDE0,0.0,Pathfinding8
90169,CDE0,0.0,Pathfinding8
90178,CDE0,0.0,Pathfinding8
90187,CDE0,0.0,Pathfinding8
90196,CDE0,0.0,Pathfinding8
90201,CDE0,0.0,Pathfinding8
90209,CDE0,0.0,Pathfinding8
90218,CDE0,0.0,Pathfinding8
90226,CDE0,0.0,Pathfinding8
90240,CDE0,0.0,Pathfinding8
90252,CDE0,0.0,Pathfinding8
90261,CDE0,0.0,Pathfinding8
90266,CDE0,0.0,Pathfinding8
90274,CDE0,0.0,Pathfinding8
90288,CDE0,0.0,Pathfinding8
90293,CDE0,0.0,Pathfinding8
90304,CDE0,0.0,Pathfinding8
90313,CDE0,0.0,Pathfinding8
90324,CDE0,0.0,Pathfinding8
90339,CDE0,1.0,Pathfinding8
90350,CDE0,0.0,Pathfinding8
90362,CDE0,0.0,Pathfinding8
90370,CDE0,0.0,Pathfinding8
90382,CDE0,0.0,Pathfinding8
90394,CDE0,0.0,Pathfinding8
90406,CDE0,0.0,Pathfinding8
90411,CDE0,1.0,Pathfinding8
90413,CDE0,0.0,Pathfinding8
90427,CDE0,0.0,Pathfinding8
90435,CDE0,0.0,Pathfinding8
90444,CDE0,0.0,Pathfinding8
90452,CDE0,0.0,Pathfinding8
90468,CDE0,0.0,Pathfinding8
90477,CDE0,0.0,Pathfinding8
90480,CDE0,1.0,Pathfinding8
90491,CDE0,0.0,Pathfinding8
90510,CDE0,0.0,Pathfinding8
90528,CDE0,0.0,Pathfinding8
90533,CDE0,0.0,Pathfinding8
90549,CDE0,0.0,Pathfinding8
90557,CDE0,0.0,Pathfinding8
90561,CDE0,1.0,Pathfinding8
90565,CDE0,0.0,Pathfinding8
90577,CDE0,0.0,Pathfinding8
90591,CDE0,0.0,Pathfinding8
90592,CDE0,0.0,Pathfinding8
90606,CDE0,0.0,Pathfinding8
90634,CDE0,0.0,Pathfinding8
90643,CDE0,1.0,Pathfinding8
90657,CDE0,0.0,Pathfinding8
90669,CDE0,0.0,Pathfinding8
90678,CDE0,0.0,Pathfinding8
90687,CDE0,0.0,Pathfinding8
90713,CDE0,0.0,Pathfinding8
90724,CDE0,0.0,Pathfinding8
90750,CDE0,0.0,Pathfinding8
90758,CDE0,0.0,Pathfinding8
90772,CDE0,0.0,Pathfinding8
90783,CDE0,0.0,Pathfinding8
90804,CDE0,0.0,Pathfinding8
90818,CDE0,0.0,Pathfinding8
90827,CDE0,0.0,Pathfinding8
90835,CDE0,0.0,Pathfinding8
90849,CDE0,0.0,Pathfinding8
90857,CDE0,0.0,Pathfinding8
90866,CDE0,0.0,Pathfinding8
90875,CDE0,0.0,Pathfinding8
90880,CDE0,0.0,Pathfinding8
90885,CDE0,0.0,Pathfinding8
90893,CDE0,0.0,Pathfinding8
90907,CDE0,0.0,Pathfinding8
90912,CDE0,0.0,Pathfinding8
90923,CDE0,0.0,Pathfinding8
90937,CDE0,0.0,Pathfinding8
90945,CDE0,0.0,Pathfinding8
90957,CDE0,0.0,Pathfinding8
90968,CDE0,0.0,Pathfinding8
90986,CDE0,0.0,Pathfinding8
90991,CDE0,0.0,Pathfinding8
90996,CDE0,0.0,Pathfinding8
91001,CDE0,0.0,Pathfinding8
91006,CDE0,0.0,Pathfinding8
91011,CDE0,0.0,Pathfinding8
91016,CDE0,0.0,Pathfinding8
91027,CDE0,0.0,Pathfinding8
91041,CDE0,0.0,Pathfinding8
91057,CDE0,0.0,Pathfinding8
91071,CDE0,0.0,Pathfinding8
91076,CDE0,1.0,Pathfinding8
91104,CDE0,0.0,Pathfinding8
91120,CDE0,0.0,Pathfinding8
91136,CDE0,0.0,Pathfinding8
91148,CDE0,0.0,Pathfinding8
91159,CDE0,0.0,Pathfinding8
91171,CDE0,0.0,Pathfinding8
91185,CDE0,0.0,Pathfinding8
91201,CDE0,0.0,Pathfinding8
91210,CDE0,0.0,Pathfinding8
91236,CDE0,0.0,Pathfinding8
91248,CDE0,0.0,Pathfinding8
91262,CDE0,0.0,Pathfinding8
91274,CDE0,0.0,Pathfinding8
91286,CDE0,0.0,Pathfinding8
91297,CDE0,0.0,Pathfinding8
91302,CDE0,0.0,Pathfinding8
91328,CDE0,0.0,Pathfinding8
91333,CDE0,0.0,Pathfinding8
91349,CDE0,0.0,Pathfinding8
91357,CDE0,0.0,Pathfinding8
91369,CDE0,0.0,Pathfinding8
91371,CDE0,1.0,Pathfinding8
91382,CDE0,0.0,Pathfinding8
91407,CDE0,0.0,Pathfinding8
91413,CDE0,1.0,Pathfinding8
91418,CDE0,1.0,Pathfinding8
91443,CDE0,0.0,Pathfinding8
91461,CDE0,0.0,Pathfinding8
91472,CDE0,0.0,Pathfinding8
91481,CDE0,0.0,Pathfinding8
91484,CDE0,1.0,Pathfinding8
91493,CDE0,0.0,Pathfinding8
91497,CDE0,0.0,Pathfinding8
91513,CDE0,0.0,Pathfinding8
91525,CDE0,0.0,Pathfinding8
91534,CDE0,0.0,Pathfinding8
91546,CDE0,0.0,Pathfinding8
91550,CDE0,0.0,Pathfinding8
91556,CDE0,1.0,Pathfinding8
91565,CDE0,0.0,Pathfinding8
91572,CDE0,1.0,Pathfinding8
91581,CDE0,0.0,Pathfinding8
91597,CDE0,0.0,Pathfinding8
91615,CDE0,0.0,Pathfinding8
91618,CDE0,1.0,Pathfinding8
91637,CDE0,0.0,Pathfinding8
91648,CDE0,0.0,Pathfinding8
91663,CDE0,1.0,Pathfinding8
91668,CDE0,0.0,Pathfinding8
91672,CDE0,0.0,Pathfinding8
91684,CDE0,0.0,Pathfinding8
91700,CDE0,0.0,Pathfinding8
91708,CDE0,0.0,Pathfinding8
91713,CDE0,0.0,Pathfinding8
91724,CDE0,0.0,Pathfinding8
91736,CDE0,0.0,Pathfinding8
91755,CDE0,0.0,Pathfinding8
91766,CDE0,0.0,Pathfinding8
91780,CDE0,0.0,Pathfinding8
91802,CDE0,0.0,Pathfinding8
91811,CDE0,0.0,Pathfinding8
91823,CDE0,0.0,Pathfinding8
91852,CDE0,0.0,Pathfinding8
91871,CDE0,1.0,Pathfinding8
91893,CDE0,0.0,Pathfinding8
91914,CDE0,0.0,Pathfinding8
91928,CDE0,0.0,Pathfinding8
91946,CDE0,0.0,Pathfinding8
91957,CDE0,0.0,Pathfinding8
91971,CDE0,0.0,Pathfinding8
91985,CDE0,0.0,Pathfinding8
91999,CDE0,0.0,Pathfinding8
92010,CDE0,0.0,Pathfinding8
92022,CDE0,0.0,Pathfinding8
92031,CDE0,0.0,Pathfinding8
92045,CDE0,0.0,Pathfinding8
92057,CDE0,0.0,Pathfinding8
92073,CDE0,0.0,Pathfinding8
92082,CDE0,0.0,Pathfinding8
92100,CDE0,0.0,Pathfinding8
92109,CDE0,0.0,Pathfinding8
92114,CDE0,0.0,Pathfinding8
92119,CDE0,0.0,Pathfinding8
92130,CDE0,0.0,Pathfinding8
92135,CDE0,0.0,Pathfinding8
92151,CDE0,0.0,Pathfinding8
92156,CDE0,0.0,Pathfinding8
92174,CDE0,0.0,Pathfinding8
92188,CDE0,0.0,Pathfinding8
92193,CDE0,0.0,Pathfinding8
92207,CDE0,0.0,Pathfinding8
92212,CDE0,0.0,Pathfinding8
92226,CDE0,0.0,Pathfinding8
92238,CDE0,0.0,Pathfinding8
92243,CDE0,0.0,Pathfinding8
92259,CDE0,0.0,Pathfinding8
92264,CDE0,0.0,Pathfinding8
92272,CDE0,0.0,Pathfinding8
92280,CDE0,0.0,Pathfinding8
92294,CDE0,0.0,Pathfinding8
92306,CDE0,0.0,Pathfinding8
92311,CDE0,0.0,Pathfinding8
92322,CDE0,0.0,Pathfinding8
92333,CDE0,0.0,Pathfinding8
92342,CDE0,0.0,Pathfinding8
92356,CDE0,0.0,Pathfinding8
92364,CDE0,0.0,Pathfinding8
92373,CDE0,0.0,Pathfinding8
92384,CDE0,0.0,Pathfinding8
92392,CDE0,0.0,Pathfinding8
92401,CDE0,0.0,Pathfinding8
92413,CDE0,0.0,Pathfinding8
92429,CDE0,0.0,Pathfinding8
92438,CDE0,0.0,Pathfinding8
92449,CDE0,0.0,Pathfinding8
92458,CDE0,0.0,Pathfinding8
92461,CDE0,1.0,Pathfinding8
92470,CDE0,0.0,Pathfinding8
92482,CDE0,0.0,Pathfinding8
92494,CDE0,0.0,Pathfinding8
92506,CDE0,0.0,Pathfinding8
92514,CDE0,0.0,Pathfinding8
92526,CDE0,0.0,Pathfinding8
92534,CDE0,0.0,Pathfinding8
92552,CDE0,0.0,Pathfinding8
92568,CDE0,0.0,Pathfinding8
92582,CDE0,0.0,Pathfinding8
92594,CDE0,1.0,Pathfinding8
92610,CDE0,0.0,Pathfinding8
92621,CDE0,0.0,Pathfinding8
92632,CDE0,0.0,Pathfinding8
92643,CDE0,0.0,Pathfinding8
92645,CDE0,0.0,Pathfinding8
92656,CDE0,0.0,Pathfinding8
92661,CDE0,0.0,Pathfinding8
92666,CDE0,0.0,Pathfinding8
92682,CDE0,0.0,Pathfinding8
92690,CDE0,1.0,Pathfinding8
92692,CDE0,0.0,Pathfinding8
92703,CDE0,0.0,Pathfinding8
92712,CDE0,0.0,Pathfinding8
92717,CDE0,0.0,Pathfinding8
92728,CDE0,0.0,Pathfinding8
92732,CDE0,0.0,Pathfinding8
92744,CDE0,0.0,Pathfinding8
92748,CDE0,0.0,Pathfinding8
92757,CDE0,0.0,Pathfinding8
92762,CDE0,0.0,Pathfinding8
92776,CDE0,0.0,Pathfinding8
92788,CDE0,0.0,Pathfinding8
92806,CDE0,0.0,Pathfinding8
92807,CDE0,0.0,Pathfinding8
92816,CDE0,0.0,Pathfinding8
92835,CDE0,0.0,Pathfinding8
92838,CDE0,1.0,Pathfinding8
92846,CDE0,0.0,Pathfinding8
92851,CDE0,0.0,Pathfinding8
92853,CDE0,1.0,Pathfinding8
92857,CDE0,1.0,Pathfinding8
92868,CDE0,0.0,Pathfinding8
92876,CDE0,0.0,Pathfinding8
92881,CDE0,0.0,Pathfinding8
92903,CDE0,0.0,Pathfinding8
92917,CDE0,0.0,Pathfinding8
92925,CDE0,0.0,Pathfinding8
92941,CDE0,0.0,Pathfinding8
92949,CDE0,0.0,Pathfinding8
92957,CDE0,0.0,Pathfinding8
92958,CDE0,0.0,Pathfinding8
92969,CDE0,0.0,Pathfinding8
92983,CDE0,0.0,Pathfinding8
92995,CDE0,0.0,Pathfinding8
93009,CDE0,0.0,Pathfinding8
93020,CDE0,0.0,Pathfinding8
93029,CDE0,0.0,Pathfinding8
93041,CDE0,0.0,Pathfinding8
93057,CDE0,0.0,Pathfinding8
93064,CDE0,1.0,Pathfinding8
93078,CDE0,0.0,Pathfinding8
93089,CDE0,0.0,Pathfinding8
93093,CDE0,0.0,Pathfinding8
93102,CDE0,1.0,Pathfinding8
93114,CDE0,0.0,Pathfinding8
93126,CDE0,0.0,Pathfinding8
93134,CDE0,0.0,Pathfinding8
93145,CDE0,0.0,Pathfinding8
93157,CDE0,0.0,Pathfinding8
93169,CDE0,0.0,Pathfinding8
93183,CDE0,0.0,Pathfinding8
93199,CDE0,0.0,Pathfinding8
93208,CDE0,0.0,Pathfinding8
93219,CDE0,0.0,Pathfinding8
93231,CDE0,0.0,Pathfinding8
93236,CDE0,0.0,Pathfinding8
93248,CDE0,0.0,Pathfinding8
93259,CDE0,0.0,Pathfinding8
93268,CDE0,0.0,Pathfinding8
93284,CDE0,0.0,Pathfinding8
93296,CDE0,0.0,Pathfinding8
93307,CDE0,0.0,Pathfinding8
93319,CDE0,0.0,Pathfinding8
93330,CDE0,0.0,Pathfinding8
93346,CDE0,0.0,Pathfinding8
93355,CDE0,0.0,Pathfinding8
93369,CDE0,0.0,Pathfinding8
93390,CDE0,0.0,Pathfinding8
93394,CDE0,0.0,Pathfinding8
93408,CDE0,0.0,Pathfinding8
93424,CDE0,0.0,Pathfinding8
93428,CDE0,0.0,Pathfinding8
93432,CDE0,0.0,Pathfinding8
93458,CDE0,0.0,Pathfinding8
93467,CDE0,0.0,Pathfinding8
93481,CDE0,0.0,Pathfinding8
93490,CDE0,0.0,Pathfinding8
93506,CDE0,0.0,Pathfinding8
93518,CDE0,0.0,Pathfinding8
93534,CDE0,0.0,Pathfinding8
93548,CDE0,0.0,Pathfinding8
93560,CDE0,0.0,Pathfinding8
93565,CDE0,0.0,Pathfinding8
93577,CDE0,0.0,Pathfinding8
93581,CDE0,0.0,Pathfinding8
93595,CDE0,0.0,Pathfinding8
93607,CDE0,0.0,Pathfinding8
93625,CDE0,0.0,Pathfinding8
93641,CDE0,0.0,Pathfinding8
93653,CDE0,0.0,Pathfinding8
93657,CDE0,0.0,Pathfinding8
93666,CDE0,0.0,Pathfinding8
93677,CDE0,0.0,Pathfinding8
93698,CDE0,0.0,Pathfinding8
93714,CDE0,0.0,Pathfinding8
93725,CDE0,0.0,Pathfinding8
93737,CDE0,0.0,Pathfinding8
93748,CDE0,0.0,Pathfinding8
93760,CDE0,0.0,Pathfinding8
93774,CDE0,0.0,Pathfinding8
93786,CDE0,0.0,Pathfinding8
93795,CDE0,0.0,Pathfinding8
93807,CDE0,0.0,Pathfinding8
93818,CDE0,0.0,Pathfinding8
93832,CDE0,0.0,Pathfinding8
93844,CDE0,0.0,Pathfinding8
93858,CDE0,0.0,Pathfinding8
93869,CDE0,0.0,Pathfinding8
93880,CDE0,0.0,Pathfinding8
93888,CDE0,0.0,Pathfinding8
93895,CDE0,1.0,Pathfinding8
93904,CDE0,0.0,Pathfinding8
93920,CDE0,0.0,Pathfinding8
93931,CDE0,0.0,Pathfinding8
93949,CDE0,0.0,Pathfinding8
93957,CDE0,0.0,Pathfinding8
93969,CDE0,0.0,Pathfinding8
93985,CDE0,0.0,Pathfinding8
93996,CDE0,0.0,Pathfinding8
93998,CDE0,0.0,Pathfinding8
94010,CDE0,0.0,Pathfinding8
94014,CDE0,0.0,Pathfinding8
94030,CDE0,0.0,Pathfinding8
94042,CDE0,0.0,Pathfinding8
94054,CDE0,0.0,Pathfinding8
94068,CDE0,0.0,Pathfinding8
94080,CDE0,0.0,Pathfinding8
94084,CDE0,0.0,Pathfinding8
94092,CDE0,0.0,Pathfinding8
94097,CDE0,1.0,Pathfinding8
94105,CDE0,0.0,Pathfinding8
94117,CDE0,0.0,Pathfinding8
94129,CDE0,0.0,Pathfinding8
94140,CDE0,0.0,Pathfinding8
94151,CDE0,0.0,Pathfinding8
94156,CDE0,0.0,Pathfinding8
94167,CDE0,0.0,Pathfinding8
94179,CDE0,0.0,Pathfinding8
94190,CDE0,0.0,Pathfinding8
94204,CDE0,0.0,Pathfinding8
94212,CDE0,0.0,Pathfinding8
94226,CDE0,0.0,Pathfinding8
94235,CDE0,0.0,Pathfinding8
94247,CDE0,0.0,Pathfinding8
94258,CDE0,0.0,Pathfinding8
94270,CDE0,0.0,Pathfinding8
94281,CDE0,0.0,Pathfinding8
94297,CDE0,0.0,Pathfinding8
94305,CDE0,0.0,Pathfinding8
94316,CDE0,0.0,Pathfinding8
94324,CDE0,0.0,Pathfinding8
94326,CDE0,0.0,Pathfinding8
94338,CDE0,0.0,Pathfinding8
94349,CDE0,0.0,Pathfinding8
94360,CDE0,0.0,Pathfinding8
94370,CDE0,1.0,Pathfinding8
94375,CDE0,0.0,Pathfinding8
94376,CDE0,0.0,Pathfinding8
94392,CDE0,0.0,Pathfinding8
94397,CDE0,0.0,Pathfinding8
94408,CDE0,0.0,Pathfinding8
94414,CDE0,1.0,Pathfinding8
94426,CDE0,0.0,Pathfinding8
94434,CDE0,0.0,Pathfinding8
94446,CDE0,0.0,Pathfinding8
94460,CDE0,0.0,Pathfinding8
94468,CDE0,0.0,Pathfinding8
94479,CDE0,0.0,Pathfinding8
94493,CDE0,0.0,Pathfinding8
94502,CDE0,0.0,Pathfinding8
94508,CDE0,1.0,Pathfinding8
94513,CDE0,0.0,Pathfinding8
94521,CDE0,0.0,Pathfinding8
94547,CDE0,0.0,Pathfinding8
94558,CDE0,0.0,Pathfinding8
94574,CDE0,0.0,Pathfinding8
94586,CDE0,0.0,Pathfinding8
94598,CDE0,0.0,Pathfinding8
94603,CDE0,0.0,Pathfinding8
94628,CDE0,0.0,Pathfinding8
94639,CDE0,0.0,Pathfinding8
94648,CDE0,0.0,Pathfinding8
94656,CDE0,0.0,Pathfinding8
94672,CDE0,0.0,Pathfinding8
94684,CDE0,0.0,Pathfinding8
94695,CDE0,0.0,Pathfinding8
94714,CDE0,0.0,Pathfinding8
94719,CDE0,0.0,Pathfinding8
94733,CDE0,0.0,Pathfinding8
94751,CDE0,0.0,Pathfinding8
94760,CDE0,0.0,Pathfinding8
94774,CDE0,0.0,Pathfinding8
94782,CDE0,0.0,Pathfinding8
94787,CDE0,0.0,Pathfinding8
94801,CDE0,0.0,Pathfinding8
94803,CDE0,1.0,Pathfinding8
94811,CDE0,0.0,Pathfinding8
94823,CDE0,0.0,Pathfinding8
94837,CDE0,0.0,Pathfinding8
94851,CDE0,0.0,Pathfinding8
94865,CDE0,0.0,Pathfinding8
94883,CDE0,0.0,Pathfinding8
94901,CDE0,0.0,Pathfinding8
94912,CDE0,0.0,Pathfinding8
94921,CDE0,0.0,Pathfinding8
94932,CDE0,0.0,Pathfinding8
94944,CDE0,0.0,Pathfinding8
94973,CDE0,0.0,Pathfinding8
94985,CDE0,0.0,Pathfinding8
94993,CDE0,0.0,Pathfinding8
95002,CDE0,0.0,Pathfinding8
95011,CDE0,0.0,Pathfinding8
95022,CDE0,0.0,Pathfinding8
95034,CDE0,0.0,Pathfinding8
95042,CDE0,0.0,Pathfinding8
95068,CDE0,0.0,Pathfinding8
95072,CDE0,0.0,Pathfinding8
95088,CDE0,0.0,Pathfinding8
95093,CDE0,0.0,Pathfinding8
95102,CDE0,0.0,Pathfinding8
95116,CDE0,0.0,Pathfinding8
95121,CDE0,0.0,Pathfinding8
95133,CDE0,0.0,Pathfinding8
95149,CDE0,0.0,Pathfinding8
95163,CDE0,0.0,Pathfinding8
95171,CDE0,0.0,Pathfinding8
95175,CDE0,0.0,Pathfinding8
95193,CDE0,0.0,Pathfinding8
95202,CDE0,0.0,Pathfinding8
95211,CDE0,0.0,Pathfinding8
95225,CDE0,0.0,Pathfinding8
95237,CDE0,0.0,Pathfinding8
95238,CDE0,0.0,Pathfinding8
95247,CDE0,1.0,Pathfinding8
95255,CDE0,0.0,Pathfinding8
95266,CDE0,0.0,Pathfinding8
95278,CDE0,0.0,Pathfinding8
95283,CDE0,0.0,Pathfinding8
95284,CDE0,0.0,Pathfinding8
95288,CDE0,1.0,Pathfinding8
95304,CDE0,0.0,Pathfinding8
95316,CDE0,0.0,Pathfinding8
95327,CDE0,0.0,Pathfinding8
95328,CDE0,0.0,Pathfinding8
95339,CDE0,0.0,Pathfinding8
95350,CDE0,0.0,Pathfinding8
95364,CDE0,0.0,Pathfinding8
95375,CDE0,0.0,Pathfinding8
95387,CDE0,0.0,Pathfinding8
95405,CDE0,0.0,Pathfinding8
95416,CDE0,0.0,Pathfinding8
95427,CDE0,0.0,Pathfinding8
95428,CDE0,0.0,Pathfinding8
95437,CDE0,0.0,Pathfinding8
95439,CDE0,0.0,Pathfinding8
95451,CDE0,0.0,Pathfinding8
95470,CDE0,0.0,Pathfinding8
95478,CDE0,0.0,Pathfinding8
95486,CDE0,0.0,Pathfinding8
95495,CDE0,0.0,Pathfinding8
95503,CDE0,0.0,Pathfinding8
95515,CDE0,0.0,Pathfinding8
95526,CDE0,0.0,Pathfinding8
95537,CDE0,0.0,Pathfinding8
95551,CDE0,0.0,Pathfinding8
95563,CDE0,0.0,Pathfinding8
95571,CDE0,0.0,Pathfinding8
95582,CDE0,0.0,Pathfinding8
95600,CDE0,0.0,Pathfinding8
95604,CDE0,0.0,Pathfinding8
95613,CDE0,0.0,Pathfinding8
95622,CDE0,0.0,Pathfinding8
95630,CDE0,1.0,Pathfinding8
95646,CDE0,0.0,Pathfinding8
95662,CDE0,0.0,Pathfinding8
95667,CDE0,0.0,Pathfinding8
95679,CDE0,0.0,Pathfinding8
95688,CDE0,0.0,Pathfinding8
95699,CDE0,0.0,Pathfinding8
95721,CDE0,0.0,Pathfinding8
95732,CDE0,0.0,Pathfinding8
95741,CDE0,0.0,Pathfinding8
95763,CDE0,0.0,Pathfinding8
95774,CDE0,0.0,Pathfinding8
95779,CDE0,0.0,Pathfinding8
95798,CDE0,0.0,Pathfinding8
95814,CDE0,0.0,Pathfinding8
95835,CDE0,0.0,Pathfinding8
95847,CDE0,0.0,Pathfinding8
95858,CDE0,0.0,Pathfinding8
95867,CDE0,0.0,Pathfinding8
95878,CDE0,0.0,Pathfinding8
95882,CDE0,0.0,Pathfinding8
95893,CDE0,0.0,Pathfinding8
95907,CDE0,0.0,Pathfinding8
95918,CDE0,0.0,Pathfinding8
95927,CDE0,0.0,Pathfinding8
95938,CDE0,0.0,Pathfinding8
95942,CDE0,0.0,Pathfinding8
95947,CDE0,0.0,Pathfinding8
95958,CDE0,0.0,Pathfinding8
95970,CDE0,0.0,Pathfinding8
95975,CDE0,0.0,Pathfinding8
95989,CDE0,0.0,Pathfinding8
96000,CDE0,0.0,Pathfinding8
96009,CDE0,0.0,Pathfinding8
96021,CDE0,0.0,Pathfinding8
96043,CDE0,0.0,Pathfinding8
96062,CDE0,0.0,Pathfinding8
96081,CDE0,0.0,Pathfinding8
96086,CDE0,0.0,Pathfinding8
96095,CDE0,0.0,Pathfinding8
96106,CDE0,0.0,Pathfinding8
96122,CDE0,0.0,Pathfinding8
96126,CDE0,1.0,Pathfinding8
96138,CDE0,0.0,Pathfinding8
96147,CDE0,0.0,Pathfinding8
96163,CDE0,0.0,Pathfinding8
96175,CDE0,0.0,Pathfinding8
96180,CDE0,0.0,Pathfinding8
96192,CDE0,0.0,Pathfinding8
96197,CDE0,0.0,Pathfinding8
96219,CDE0,0.0,Pathfinding8
96247,CDE0,0.0,Pathfinding8
96259,CDE0,0.0,Pathfinding8
96280,CDE0,0.0,Pathfinding8
96292,CDE0,1.0,Pathfinding8
96296,CDE0,1.0,Pathfinding8
96305,CDE0,0.0,Pathfinding8
96321,CDE0,0.0,Pathfinding8
96326,CDE0,0.0,Pathfinding8
96331,CDE0,0.0,Pathfinding8
96353,CDE0,0.0,Pathfinding8
96355,CDE0,1.0,Pathfinding8
96366,CDE0,0.0,Pathfinding8
96380,CDE0,0.0,Pathfinding8
96381,CDE0,0.0,Pathfinding8
96390,CDE0,1.0,Pathfinding8
96402,CDE0,0.0,Pathfinding8
96420,CDE0,0.0,Pathfinding8
96438,CDE0,0.0,Pathfinding8
96450,CDE0,0.0,Pathfinding8
96464,CDE0,0.0,Pathfinding8
96468,CDE0,0.0,Pathfinding8
96480,CDE0,0.0,Pathfinding8
96494,CDE0,0.0,Pathfinding8
96520,CDE0,0.0,Pathfinding8
96529,CDE0,0.0,Pathfinding8
96537,CDE0,1.0,Pathfinding8
96551,CDE0,0.0,Pathfinding8
96556,CDE0,0.0,Pathfinding8
96570,CDE0,0.0,Pathfinding8
96595,CDE0,0.0,Pathfinding8
96597,CDE0,0.0,Pathfinding8
96602,CDE0,0.0,Pathfinding8
96610,CDE0,0.0,Pathfinding8
96621,CDE0,0.0,Pathfinding8
96633,CDE0,0.0,Pathfinding8
96642,CDE0,0.0,Pathfinding8
96653,CDE0,0.0,Pathfinding8
96669,CDE0,0.0,Pathfinding8
96680,CDE0,0.0,Pathfinding8
96696,CDE0,0.0,Pathfinding8
96707,CDE0,0.0,Pathfinding8
96716,CDE0,0.0,Pathfinding8
96730,CDE0,0.0,Pathfinding8
96734,CDE0,0.0,Pathfinding8
96750,CDE0,0.0,Pathfinding8
96764,CDE0,0.0,Pathfinding8
96775,CDE0,0.0,Pathfinding8
96780,CDE0,0.0,Pathfinding8
96789,CDE0,0.0,Pathfinding8
96801,CDE0,0.0,Pathfinding8
96802,CDE0,0.0,Pathfinding8
96811,CDE0,0.0,Pathfinding8
96819,CDE0,0.0,Pathfinding8
96824,CDE0,1.0,Pathfinding8
96829,CDE0,0.0,Pathfinding8
96841,CDE0,0.0,Pathfinding8
96853,CDE0,0.0,Pathfinding8
96862,CDE0,0.0,Pathfinding8
96871,CDE0,0.0,Pathfinding8
96892,CDE0,0.0,Pathfinding8
96918,CDE0,0.0,Pathfinding8
96927,CDE0,0.0,Pathfinding8
96943,CDE0,0.0,Pathfinding8
96954,CDE0,0.0,Pathfinding8
96966,CDE0,0.0,Pathfinding8
96971,CDE0,0.0,Pathfinding8
96987,CDE0,0.0,Pathfinding8
96999,CDE0,0.0,Pathfinding8
97003,CDE0,0.0,Pathfinding8
97022,CDE0,0.0,Pathfinding8
