networksteps,algo,score,env
215348,DQNMAS,-0.4111111111111111,Pathfinding16
215359,DQNMAS,-0.3430555555555555,Pathfinding16
215370,DQNMAS,-0.6722222222222222,Pathfinding16
215378,DQNMAS,-0.44999999999999996,Pathfinding16
215389,DQNMAS,-0.4263888888888888,Pathfinding16
215410,DQNMAS,-0.4757575757575757,Pathfinding16
215439,DQNMAS,-0.4088888888888889,Pathfinding16
215467,DQNMAS,-0.4436781609195403,Pathfinding16
215492,DQNMAS,-0.38141025641025644,Pathfinding16
215511,DQNMAS,-0.39416666666666667,Pathfinding16
215525,DQNMAS,-0.4755555555555555,Pathfinding16
215546,DQNMAS,-0.2825757575757576,Pathfinding16
215562,DQNMAS,-0.28627450980392155,Pathfinding16
215597,DQNMAS,-0.2333333333333334,Pathfinding16
215623,DQNMAS,-0.16111111111111107,Pathfinding16
215647,DQNMAS,-0.0897435897435897,Pathfinding16
215656,DQNMAS,-0.7016666666666667,Pathfinding16
215683,DQNMAS,-0.09375000000000004,Pathfinding16
215690,DQNMAS,-0.06388888888888886,Pathfinding16
215729,DQNMAS,-0.1708333333333333,Pathfinding16
215748,DQNMAS,-0.525,Pathfinding16
215764,DQNMAS,-0.496078431372549,Pathfinding16
215767,DQNMAS,-0.13999999999999999,Pathfinding16
215788,DQNMAS,-0.35833333333333334,Pathfinding16
215800,DQNMAS,-0.4423076923076923,Pathfinding16
215835,DQNMAS,-0.32432432432432434,Pathfinding16
215849,DQNMAS,-0.518888888888889,Pathfinding16
215874,DQNMAS,-0.3698717948717949,Pathfinding16
215903,DQNMAS,-0.27888888888888885,Pathfinding16
215912,DQNMAS,-0.08589743589743587,Pathfinding16
215940,DQNMAS,-0.2080459770114942,Pathfinding16
215958,DQNMAS,-0.343859649122807,Pathfinding16
215990,DQNMAS,-0.15735294117647072,Pathfinding16
216009,DQNMAS,-0.39416666666666667,Pathfinding16
216027,DQNMAS,-0.4824561403508772,Pathfinding16
216036,DQNMAS,-0.17666666666666664,Pathfinding16
216051,DQNMAS,-0.06969696969696966,Pathfinding16
216070,DQNMAS,-0.3441666666666666,Pathfinding16
216098,DQNMAS,-0.23045977011494254,Pathfinding16
216116,DQNMAS,-0.4289473684210527,Pathfinding16
216154,DQNMAS,-0.2837606837606839,Pathfinding16
216186,DQNMAS,-0.35294117647058837,Pathfinding16
216211,DQNMAS,-0.2685897435897435,Pathfinding16
216244,DQNMAS,-0.34362745098039227,Pathfinding16
216248,DQNMAS,-0.8033333333333333,Pathfinding16
216269,DQNMAS,-0.31212121212121213,Pathfinding16
216301,DQNMAS,-0.32500000000000007,Pathfinding16
216326,DQNMAS,-0.3314102564102564,Pathfinding16
216359,DQNMAS,-0.43137254901960786,Pathfinding16
216371,DQNMAS,-0.6423076923076924,Pathfinding16
216378,DQNMAS,-0.10833333333333331,Pathfinding16
216397,DQNMAS,-0.39333333333333337,Pathfinding16
216415,DQNMAS,-0.5333333333333333,Pathfinding16
216443,DQNMAS,-0.36666666666666675,Pathfinding16
216452,DQNMAS,-0.21166666666666661,Pathfinding16
216487,DQNMAS,-0.2800925925925926,Pathfinding16
216508,DQNMAS,-0.2242424242424242,Pathfinding16
216519,DQNMAS,-0.37083333333333335,Pathfinding16
216540,DQNMAS,-0.253030303030303,Pathfinding16
216578,DQNMAS,-0.2594017094017094,Pathfinding16
216592,DQNMAS,-0.25555555555555554,Pathfinding16
216604,DQNMAS,-0.49102564102564106,Pathfinding16
216609,DQNMAS,-0.5055555555555555,Pathfinding16
216618,DQNMAS,-0.37666666666666665,Pathfinding16
216619,DQNMAS,-0.5,Pathfinding16
216631,DQNMAS,-0.6217948717948718,Pathfinding16
216649,DQNMAS,-0.3096491228070175,Pathfinding16
216663,DQNMAS,-0.3655555555555555,Pathfinding16
216685,DQNMAS,-0.3,Pathfinding16
216722,DQNMAS,-0.21495726495726497,Pathfinding16
216767,DQNMAS,-0.17210144927536236,Pathfinding16
216786,DQNMAS,-0.5041666666666667,Pathfinding16
216817,DQNMAS,-0.39375,Pathfinding16
216848,DQNMAS,-0.1776041666666668,Pathfinding16
216883,DQNMAS,-0.2162037037037037,Pathfinding16
216891,DQNMAS,-0.06025641025641022,Pathfinding16
216900,DQNMAS,-0.7016666666666667,Pathfinding16
216911,DQNMAS,-0.48055555555555557,Pathfinding16
216927,DQNMAS,-0.45784313725490206,Pathfinding16
216949,DQNMAS,-0.2007246376811594,Pathfinding16
216965,DQNMAS,-0.06739130434782606,Pathfinding16
216984,DQNMAS,-0.14499999999999996,Pathfinding16
217000,DQNMAS,-0.4950980392156863,Pathfinding16
217011,DQNMAS,-0.28888888888888886,Pathfinding16
217030,DQNMAS,-0.21166666666666661,Pathfinding16
217041,DQNMAS,-0.2597222222222222,Pathfinding16
217063,DQNMAS,-0.2869565217391304,Pathfinding16
217081,DQNMAS,-0.493859649122807,Pathfinding16
217103,DQNMAS,-0.5434782608695652,Pathfinding16
217134,DQNMAS,-0.4875,Pathfinding16
217150,DQNMAS,-0.4186274509803923,Pathfinding16
217172,DQNMAS,-0.4449275362318841,Pathfinding16
217198,DQNMAS,-0.19753086419753083,Pathfinding16
217236,DQNMAS,-0.2482905982905984,Pathfinding16
217265,DQNMAS,-0.3205555555555556,Pathfinding16
217287,DQNMAS,-0.272463768115942,Pathfinding16
217298,DQNMAS,-0.48055555555555557,Pathfinding16
217326,DQNMAS,-0.15114942528735625,Pathfinding16
217351,DQNMAS,-0.26794871794871794,Pathfinding16
217363,DQNMAS,-0.5217948717948717,Pathfinding16
217374,DQNMAS,-0.39722222222222225,Pathfinding16
217386,DQNMAS,-0.31794871794871793,Pathfinding16
217412,DQNMAS,-0.3685185185185185,Pathfinding16
217440,DQNMAS,-0.40114942528735636,Pathfinding16
217451,DQNMAS,-0.4263888888888888,Pathfinding16
217477,DQNMAS,-0.41666666666666674,Pathfinding16
217485,DQNMAS,-0.4888888888888889,Pathfinding16
217493,DQNMAS,-0.6,Pathfinding16
217505,DQNMAS,-0.4448717948717948,Pathfinding16
217517,DQNMAS,-0.4448717948717949,Pathfinding16
217539,DQNMAS,-0.272463768115942,Pathfinding16
217555,DQNMAS,-0.44019607843137254,Pathfinding16
217571,DQNMAS,-0.4019607843137255,Pathfinding16
217590,DQNMAS,-0.3416666666666667,Pathfinding16
217611,DQNMAS,-0.3742424242424242,Pathfinding16
217622,DQNMAS,-0.4263888888888889,Pathfinding16
217631,DQNMAS,-0.3416666666666667,Pathfinding16
217647,DQNMAS,-0.22745098039215683,Pathfinding16
217666,DQNMAS,-0.31,Pathfinding16
217692,DQNMAS,-0.4660493827160494,Pathfinding16
217717,DQNMAS,-0.5724358974358975,Pathfinding16
217746,DQNMAS,-0.20166666666666666,Pathfinding16
217757,DQNMAS,-0.28888888888888886,Pathfinding16
217779,DQNMAS,-0.5304347826086957,Pathfinding16
217800,DQNMAS,-0.5242424242424244,Pathfinding16
217834,DQNMAS,-0.312962962962963,Pathfinding16
217856,DQNMAS,-0.49782608695652164,Pathfinding16
217881,DQNMAS,-0.4288461538461539,Pathfinding16
217902,DQNMAS,-0.39924242424242434,Pathfinding16
217927,DQNMAS,-0.3391025641025641,Pathfinding16
217946,DQNMAS,-0.2766666666666666,Pathfinding16
217965,DQNMAS,-0.4091666666666666,Pathfinding16
217981,DQNMAS,-0.5107843137254902,Pathfinding16
218020,DQNMAS,-0.21250000000000005,Pathfinding16
218028,DQNMAS,-0.4166666666666667,Pathfinding16
218050,DQNMAS,-0.41594202898550725,Pathfinding16
218083,DQNMAS,-0.38088235294117656,Pathfinding16
218114,DQNMAS,-0.21718749999999998,Pathfinding16
218125,DQNMAS,-0.6972222222222223,Pathfinding16
218151,DQNMAS,-0.2567901234567902,Pathfinding16
218182,DQNMAS,-0.32395833333333335,Pathfinding16
218203,DQNMAS,-0.6242424242424243,Pathfinding16
218219,DQNMAS,-0.26568627450980387,Pathfinding16
218248,DQNMAS,-0.5194444444444445,Pathfinding16
218262,DQNMAS,-0.29888888888888887,Pathfinding16
218301,DQNMAS,-0.25333333333333335,Pathfinding16
218330,DQNMAS,-0.33333333333333337,Pathfinding16
218339,DQNMAS,-0.64,Pathfinding16
218351,DQNMAS,-0.3935897435897436,Pathfinding16
218365,DQNMAS,-0.32222222222222224,Pathfinding16
218396,DQNMAS,-0.28281249999999997,Pathfinding16
218431,DQNMAS,-0.3355855855855856,Pathfinding16
218450,DQNMAS,-0.3116666666666666,Pathfinding16
218469,DQNMAS,-0.4425,Pathfinding16
218491,DQNMAS,-0.25652173913043474,Pathfinding16
218512,DQNMAS,-0.29848484848484846,Pathfinding16
218555,DQNMAS,-0.24583333333333346,Pathfinding16
218580,DQNMAS,-0.36794871794871803,Pathfinding16
218601,DQNMAS,-0.3742424242424242,Pathfinding16
218636,DQNMAS,-0.23425925925925928,Pathfinding16
218647,DQNMAS,-0.5333333333333333,Pathfinding16
218669,DQNMAS,-0.2869565217391304,Pathfinding16
218694,DQNMAS,-0.13456790123456794,Pathfinding16
218699,DQNMAS,-0.6138888888888889,Pathfinding16
218734,DQNMAS,-0.4355855855855856,Pathfinding16
218755,DQNMAS,-0.4878787878787879,Pathfinding16
218791,DQNMAS,-0.3932432432432433,Pathfinding16
218807,DQNMAS,-0.5343137254901962,Pathfinding16
218832,DQNMAS,-0.29294871794871796,Pathfinding16
218841,DQNMAS,-0.37666666666666665,Pathfinding16
218855,DQNMAS,-0.3655555555555555,Pathfinding16
218876,DQNMAS,-0.4492424242424242,Pathfinding16
218898,DQNMAS,-0.31521739130434784,Pathfinding16
218929,DQNMAS,-0.33385416666666673,Pathfinding16
218971,DQNMAS,-0.34147286821705425,Pathfinding16
218999,DQNMAS,-0.2522988505747127,Pathfinding16
219011,DQNMAS,-0.391025641025641,Pathfinding16
219036,DQNMAS,-0.46730769230769237,Pathfinding16
219064,DQNMAS,-0.18505747126436778,Pathfinding16
219086,DQNMAS,-0.3144927536231884,Pathfinding16
219105,DQNMAS,-0.3933333333333333,Pathfinding16
219124,DQNMAS,-0.3733333333333333,Pathfinding16
219142,DQNMAS,-0.3078947368421053,Pathfinding16
219146,DQNMAS,-0.47333333333333333,Pathfinding16
219162,DQNMAS,-0.24607843137254895,Pathfinding16
219200,DQNMAS,-0.14188034188034182,Pathfinding16
219225,DQNMAS,-0.36987179487179483,Pathfinding16
219237,DQNMAS,-0.5217948717948717,Pathfinding16
219258,DQNMAS,-0.2242424242424242,Pathfinding16
219281,DQNMAS,-0.09691358024691354,Pathfinding16
219293,DQNMAS,-0.4448717948717949,Pathfinding16
219334,DQNMAS,-0.22829457364341096,Pathfinding16
219363,DQNMAS,-0.3411111111111112,Pathfinding16
219374,DQNMAS,-0.12361111111111106,Pathfinding16
219402,DQNMAS,-0.3419540229885058,Pathfinding16
219418,DQNMAS,-0.596078431372549,Pathfinding16
219437,DQNMAS,-0.22916666666666663,Pathfinding16
219453,DQNMAS,-0.047435897435897406,Pathfinding16
219482,DQNMAS,-0.375,Pathfinding16
219500,DQNMAS,-0.5350877192982456,Pathfinding16
219508,DQNMAS,-0.4166666666666667,Pathfinding16
219534,DQNMAS,-0.40555555555555556,Pathfinding16
219559,DQNMAS,-0.33012820512820523,Pathfinding16
219577,DQNMAS,-0.3964912280701754,Pathfinding16
219605,DQNMAS,-0.40114942528735636,Pathfinding16
219609,DQNMAS,-0.8033333333333333,Pathfinding16
219621,DQNMAS,-0.4448717948717949,Pathfinding16
219637,DQNMAS,-0.4019607843137255,Pathfinding16
219649,DQNMAS,-0.491025641025641,Pathfinding16
219665,DQNMAS,-0.26568627450980387,Pathfinding16
219686,DQNMAS,-0.4606060606060607,Pathfinding16
219700,DQNMAS,-0.5555555555555556,Pathfinding16
219712,DQNMAS,-0.6923076923076923,Pathfinding16
219724,DQNMAS,-0.4141025641025641,Pathfinding16
219742,DQNMAS,-0.5982456140350877,Pathfinding16
219751,DQNMAS,-0.6016666666666667,Pathfinding16
219767,DQNMAS,-0.49215686274509807,Pathfinding16
219776,DQNMAS,-0.5416666666666666,Pathfinding16
219798,DQNMAS,-0.3978260869565217,Pathfinding16
219802,DQNMAS,-0.5333333333333333,Pathfinding16
219828,DQNMAS,-0.48395061728395067,Pathfinding16
219839,DQNMAS,-0.5847222222222223,Pathfinding16
219851,DQNMAS,-0.5641025641025641,Pathfinding16
219876,DQNMAS,-0.34102564102564104,Pathfinding16
219894,DQNMAS,-0.4429824561403509,Pathfinding16
219923,DQNMAS,-0.4483333333333334,Pathfinding16
219935,DQNMAS,-0.5679487179487179,Pathfinding16
219953,DQNMAS,-0.25614035087719295,Pathfinding16
219971,DQNMAS,-0.5166666666666667,Pathfinding16
220004,DQNMAS,-0.3142156862745099,Pathfinding16
220025,DQNMAS,-0.40303030303030307,Pathfinding16
220037,DQNMAS,-0.5717948717948718,Pathfinding16
220062,DQNMAS,-0.517948717948718,Pathfinding16
220083,DQNMAS,-0.4333333333333333,Pathfinding16
220091,DQNMAS,-0.6,Pathfinding16
220119,DQNMAS,-0.4689655172413793,Pathfinding16
220128,DQNMAS,-0.5716666666666667,Pathfinding16
220139,DQNMAS,-0.5625,Pathfinding16
220153,DQNMAS,-0.36333333333333334,Pathfinding16
220175,DQNMAS,-0.24347826086956517,Pathfinding16
220197,DQNMAS,-0.5021739130434784,Pathfinding16
220218,DQNMAS,-0.3287878787878788,Pathfinding16
220234,DQNMAS,-0.4803921568627451,Pathfinding16
220273,DQNMAS,-0.1791666666666667,Pathfinding16
220284,DQNMAS,-0.12361111111111106,Pathfinding16
220303,DQNMAS,-0.44250000000000006,Pathfinding16
220334,DQNMAS,-0.19947916666666668,Pathfinding16
220372,DQNMAS,-0.045578231292516966,Pathfinding16
220373,DQNMAS,-0.5,Pathfinding16
220412,DQNMAS,-0.19541666666666668,Pathfinding16
220424,DQNMAS,-0.291025641025641,Pathfinding16
220442,DQNMAS,-0.30701754385964913,Pathfinding16
220476,DQNMAS,-0.3351851851851852,Pathfinding16
220502,DQNMAS,-0.39259259259259266,Pathfinding16
220515,DQNMAS,-0.07888888888888884,Pathfinding16
220534,DQNMAS,-0.45916666666666667,Pathfinding16
220546,DQNMAS,-0.4192307692307692,Pathfinding16
220572,DQNMAS,-0.2444444444444444,Pathfinding16
220581,DQNMAS,-0.44166666666666665,Pathfinding16
220609,DQNMAS,-0.3063218390804598,Pathfinding16
220651,DQNMAS,-0.3205426356589148,Pathfinding16
220670,DQNMAS,-0.5041666666666667,Pathfinding16
220671,DQNMAS,-0.5,Pathfinding16
220706,DQNMAS,-0.2347222222222222,Pathfinding16
220715,DQNMAS,-0.5066666666666666,Pathfinding16
220734,DQNMAS,-0.4541666666666667,Pathfinding16
220756,DQNMAS,-0.4702898550724638,Pathfinding16
220787,DQNMAS,-0.3536458333333334,Pathfinding16
220813,DQNMAS,-0.31543209876543216,Pathfinding16
220827,DQNMAS,-0.6266666666666667,Pathfinding16
220860,DQNMAS,-0.07945736434108533,Pathfinding16
220869,DQNMAS,-0.37666666666666665,Pathfinding16
220890,DQNMAS,-0.32878787878787874,Pathfinding16
220898,DQNMAS,-0.6,Pathfinding16
220910,DQNMAS,-0.4948717948717949,Pathfinding16
220931,DQNMAS,-0.3886363636363636,Pathfinding16
220943,DQNMAS,-0.5205128205128206,Pathfinding16
220957,DQNMAS,-0.40888888888888886,Pathfinding16
220971,DQNMAS,-0.6077777777777778,Pathfinding16
220980,DQNMAS,-0.6066666666666667,Pathfinding16
220996,DQNMAS,-0.4205882352941177,Pathfinding16
221029,DQNMAS,-0.4877450980392157,Pathfinding16
221041,DQNMAS,-0.3679487179487179,Pathfinding16
221049,DQNMAS,-0.14166666666666664,Pathfinding16
221074,DQNMAS,-0.3807692307692307,Pathfinding16
221099,DQNMAS,-0.4775641025641026,Pathfinding16
221111,DQNMAS,-0.4641025641025641,Pathfinding16
221140,DQNMAS,-0.44722222222222224,Pathfinding16
221156,DQNMAS,-0.5127450980392156,Pathfinding16
221189,DQNMAS,-0.22500000000000014,Pathfinding16
221205,DQNMAS,-0.24607843137254895,Pathfinding16
221238,DQNMAS,-0.23774509803921567,Pathfinding16
221254,DQNMAS,-0.36078431372549025,Pathfinding16
221288,DQNMAS,-0.325462962962963,Pathfinding16
221313,DQNMAS,-0.35512820512820514,Pathfinding16
221324,DQNMAS,-0.4263888888888889,Pathfinding16
221331,DQNMAS,-0.06388888888888886,Pathfinding16
221359,DQNMAS,-0.19655172413793096,Pathfinding16
221381,DQNMAS,-0.42608695652173917,Pathfinding16
221423,DQNMAS,-0.3193798449612404,Pathfinding16
221439,DQNMAS,-0.3431372549019608,Pathfinding16
221448,DQNMAS,-0.44166666666666665,Pathfinding16
221459,DQNMAS,-0.20555555555555552,Pathfinding16
221484,DQNMAS,-0.3307692307692308,Pathfinding16
221502,DQNMAS,-0.343859649122807,Pathfinding16
221523,DQNMAS,-0.32878787878787885,Pathfinding16
221545,DQNMAS,-0.14347826086956517,Pathfinding16
221561,DQNMAS,-0.5137254901960784,Pathfinding16
221572,DQNMAS,-0.5888888888888889,Pathfinding16
221586,DQNMAS,-0.5155555555555557,Pathfinding16
221622,DQNMAS,-0.3950450450450451,Pathfinding16
221627,DQNMAS,-0.3972222222222222,Pathfinding16
221643,DQNMAS,-0.3833333333333333,Pathfinding16
221665,DQNMAS,-0.35869565217391297,Pathfinding16
221693,DQNMAS,-0.45747126436781604,Pathfinding16
221698,DQNMAS,-0.3972222222222222,Pathfinding16
221709,DQNMAS,-0.4263888888888888,Pathfinding16
221730,DQNMAS,-0.32878787878787885,Pathfinding16
221746,DQNMAS,-0.3813725490196079,Pathfinding16
221760,DQNMAS,-0.40888888888888886,Pathfinding16
221778,DQNMAS,-0.3614035087719298,Pathfinding16
221786,DQNMAS,-0.2685185185185185,Pathfinding16
221794,DQNMAS,-0.4166666666666667,Pathfinding16
221812,DQNMAS,-0.3271929824561403,Pathfinding16
221820,DQNMAS,-0.4148148148148148,Pathfinding16
221838,DQNMAS,-0.3614035087719298,Pathfinding16
221866,DQNMAS,-0.23965517241379325,Pathfinding16
221881,DQNMAS,-0.11403508771929821,Pathfinding16
221903,DQNMAS,-0.32971014492753625,Pathfinding16
221914,DQNMAS,-0.48055555555555546,Pathfinding16
221923,DQNMAS,-0.7066666666666667,Pathfinding16
221944,DQNMAS,-0.4787878787878789,Pathfinding16
221963,DQNMAS,-0.31166666666666665,Pathfinding16
221975,DQNMAS,-0.5192307692307693,Pathfinding16
221996,DQNMAS,-0.2537878787878788,Pathfinding16
222025,DQNMAS,-0.2233333333333333,Pathfinding16
222046,DQNMAS,-0.41893939393939394,Pathfinding16
222064,DQNMAS,-0.3271929824561403,Pathfinding16
222086,DQNMAS,-0.48623188405797096,Pathfinding16
222105,DQNMAS,-0.3441666666666666,Pathfinding16
222136,DQNMAS,-0.2614583333333334,Pathfinding16
222174,DQNMAS,-0.17521367521367517,Pathfinding16
222183,DQNMAS,-0.44166666666666665,Pathfinding16
222205,DQNMAS,-0.3152173913043478,Pathfinding16
222219,DQNMAS,-0.29888888888888887,Pathfinding16
222238,DQNMAS,-0.44166666666666665,Pathfinding16
222259,DQNMAS,-0.2537878787878788,Pathfinding16
222287,DQNMAS,-0.24195402298850577,Pathfinding16
222301,DQNMAS,-0.3855555555555555,Pathfinding16
222339,DQNMAS,-0.2841880341880342,Pathfinding16
222360,DQNMAS,-0.26969696969696966,Pathfinding16
222378,DQNMAS,-0.43070175438596486,Pathfinding16
222396,DQNMAS,-0.40701754385964917,Pathfinding16
222408,DQNMAS,-0.3679487179487179,Pathfinding16
222422,DQNMAS,-0.03840579710144924,Pathfinding16
222443,DQNMAS,-0.29924242424242425,Pathfinding16
222454,DQNMAS,-0.09777777777777774,Pathfinding16
222470,DQNMAS,-0.28431372549019607,Pathfinding16
222481,DQNMAS,-0.4513888888888889,Pathfinding16
222490,DQNMAS,-0.7366666666666667,Pathfinding16
222504,DQNMAS,-0.0758333333333333,Pathfinding16
222508,DQNMAS,-0.11944444444444441,Pathfinding16
222513,DQNMAS,-0.7805555555555556,Pathfinding16
222544,DQNMAS,-0.28802083333333334,Pathfinding16
222575,DQNMAS,-0.1677083333333335,Pathfinding16
222589,DQNMAS,-0.25555555555555554,Pathfinding16
222617,DQNMAS,-0.2649425287356322,Pathfinding16
222628,DQNMAS,-0.4263888888888889,Pathfinding16
222656,DQNMAS,-0.26379310344827595,Pathfinding16
222687,DQNMAS,-0.34375000000000006,Pathfinding16
222691,DQNMAS,-0.11944444444444441,Pathfinding16
222712,DQNMAS,-0.3272727272727273,Pathfinding16
222744,DQNMAS,-0.17892156862745104,Pathfinding16
222761,DQNMAS,-0.056818181818181775,Pathfinding16
222773,DQNMAS,-0.3923076923076923,Pathfinding16
222777,DQNMAS,-0.47333333333333333,Pathfinding16
222813,DQNMAS,-0.3130630630630631,Pathfinding16
222844,DQNMAS,-0.2588541666666668,Pathfinding16
222870,DQNMAS,-0.28333333333333327,Pathfinding16
222901,DQNMAS,-0.25156249999999997,Pathfinding16
222938,DQNMAS,-0.20769230769230776,Pathfinding16
222957,DQNMAS,-0.39416666666666667,Pathfinding16
222990,DQNMAS,-0.2181372549019608,Pathfinding16
223019,DQNMAS,-0.2672222222222222,Pathfinding16
223061,DQNMAS,-0.11395348837209304,Pathfinding16
223086,DQNMAS,-0.4198717948717949,Pathfinding16
223105,DQNMAS,-0.2933333333333333,Pathfinding16
223116,DQNMAS,-0.4263888888888888,Pathfinding16
223128,DQNMAS,-0.41794871794871796,Pathfinding16
223135,DQNMAS,-0.06388888888888886,Pathfinding16
223173,DQNMAS,-0.28589743589743594,Pathfinding16
223207,DQNMAS,-0.2708333333333334,Pathfinding16
223211,DQNMAS,-0.20666666666666664,Pathfinding16
223219,DQNMAS,-0.4166666666666667,Pathfinding16
223222,DQNMAS,-0.13999999999999999,Pathfinding16
223240,DQNMAS,-0.343859649122807,Pathfinding16
223251,DQNMAS,-0.12361111111111106,Pathfinding16
223267,DQNMAS,-0.44019607843137254,Pathfinding16
223283,DQNMAS,-0.11078431372549015,Pathfinding16
223309,DQNMAS,-0.4351851851851852,Pathfinding16
223330,DQNMAS,-0.49015151515151517,Pathfinding16
223348,DQNMAS,-0.2903508771929824,Pathfinding16
223360,DQNMAS,-0.04249999999999997,Pathfinding16
223386,DQNMAS,-0.07343749999999996,Pathfinding16
223405,DQNMAS,-0.39416666666666667,Pathfinding16
223426,DQNMAS,-0.32803030303030306,Pathfinding16
223438,DQNMAS,-0.6205128205128205,Pathfinding16
223464,DQNMAS,-0.3555555555555556,Pathfinding16
223486,DQNMAS,-0.272463768115942,Pathfinding16
223507,DQNMAS,-0.32878787878787874,Pathfinding16
223528,DQNMAS,-0.4787878787878788,Pathfinding16
223559,DQNMAS,-0.3234375,Pathfinding16
223588,DQNMAS,-0.28888888888888886,Pathfinding16
223604,DQNMAS,-0.3431372549019608,Pathfinding16
223624,DQNMAS,-0.08405797101449271,Pathfinding16
223645,DQNMAS,-0.2242424242424242,Pathfinding16
223680,DQNMAS,-0.2805555555555555,Pathfinding16
