networksteps,algo,completions,env
91809,DQNCBP,0.0,Pathfinding8
91812,DQNCBP,1.0,Pathfinding8
91828,DQNCBP,0.0,Pathfinding8
91840,DQNCBP,0.0,Pathfinding8
91856,DQNCBP,0.0,Pathfinding8
91867,DQNCBP,0.0,Pathfinding8
91885,DQNCBP,0.0,Pathfinding8
91890,DQNCBP,0.0,Pathfinding8
91894,DQNCBP,0.0,Pathfinding8
91912,DQNCBP,0.0,Pathfinding8
91924,DQNCBP,0.0,Pathfinding8
91935,DQNCBP,0.0,Pathfinding8
91946,DQNCBP,0.0,Pathfinding8
91964,DQNCBP,0.0,Pathfinding8
91985,DQNCBP,0.0,Pathfinding8
91990,DQNCBP,0.0,Pathfinding8
91997,DQNCBP,1.0,Pathfinding8
92016,DQNCBP,0.0,Pathfinding8
92028,DQNCBP,0.0,Pathfinding8
92042,DQNCBP,0.0,Pathfinding8
92051,DQNCBP,0.0,Pathfinding8
92070,DQNCBP,0.0,Pathfinding8
92092,DQNCBP,0.0,Pathfinding8
92101,DQNCBP,0.0,Pathfinding8
92110,DQNCBP,0.0,Pathfinding8
92124,DQNCBP,1.0,Pathfinding8
92138,DQNCBP,0.0,Pathfinding8
92152,DQNCBP,0.0,Pathfinding8
92170,DQNCBP,0.0,Pathfinding8
92181,DQNCBP,0.0,Pathfinding8
92183,DQNCBP,0.0,Pathfinding8
92188,DQNCBP,0.0,Pathfinding8
92197,DQNCBP,0.0,Pathfinding8
92213,DQNCBP,0.0,Pathfinding8
92224,DQNCBP,0.0,Pathfinding8
92236,DQNCBP,0.0,Pathfinding8
92238,DQNCBP,0.0,Pathfinding8
92256,DQNCBP,0.0,Pathfinding8
92258,DQNCBP,0.0,Pathfinding8
92267,DQNCBP,1.0,Pathfinding8
92275,DQNCBP,0.0,Pathfinding8
92294,DQNCBP,0.0,Pathfinding8
92299,DQNCBP,1.0,Pathfinding8
92307,DQNCBP,0.0,Pathfinding8
92319,DQNCBP,0.0,Pathfinding8
92333,DQNCBP,0.0,Pathfinding8
92338,DQNCBP,0.0,Pathfinding8
92350,DQNCBP,0.0,Pathfinding8
92361,DQNCBP,0.0,Pathfinding8
92373,DQNCBP,0.0,Pathfinding8
92391,DQNCBP,0.0,Pathfinding8
92403,DQNCBP,0.0,Pathfinding8
92417,DQNCBP,0.0,Pathfinding8
92421,DQNCBP,0.0,Pathfinding8
92432,DQNCBP,0.0,Pathfinding8
92434,DQNCBP,1.0,Pathfinding8
92442,DQNCBP,0.0,Pathfinding8
92461,DQNCBP,0.0,Pathfinding8
92473,DQNCBP,0.0,Pathfinding8
92499,DQNCBP,0.0,Pathfinding8
92510,DQNCBP,0.0,Pathfinding8
92515,DQNCBP,0.0,Pathfinding8
92531,DQNCBP,0.0,Pathfinding8
92539,DQNCBP,0.0,Pathfinding8
92548,DQNCBP,0.0,Pathfinding8
92560,DQNCBP,0.0,Pathfinding8
92574,DQNCBP,0.0,Pathfinding8
92602,DQNCBP,0.0,Pathfinding8
92610,DQNCBP,0.0,Pathfinding8
92622,DQNCBP,0.0,Pathfinding8
92643,DQNCBP,0.0,Pathfinding8
92644,DQNCBP,0.0,Pathfinding8
92655,DQNCBP,0.0,Pathfinding8
92671,DQNCBP,0.0,Pathfinding8
92674,DQNCBP,1.0,Pathfinding8
92686,DQNCBP,0.0,Pathfinding8
92695,DQNCBP,0.0,Pathfinding8
92704,DQNCBP,0.0,Pathfinding8
92709,DQNCBP,0.0,Pathfinding8
92720,DQNCBP,0.0,Pathfinding8
92725,DQNCBP,0.0,Pathfinding8
92739,DQNCBP,0.0,Pathfinding8
92744,DQNCBP,0.0,Pathfinding8
92763,DQNCBP,0.0,Pathfinding8
92781,DQNCBP,0.0,Pathfinding8
92793,DQNCBP,0.0,Pathfinding8
92805,DQNCBP,0.0,Pathfinding8
92813,DQNCBP,0.0,Pathfinding8
92829,DQNCBP,0.0,Pathfinding8
92848,DQNCBP,0.0,Pathfinding8
92854,DQNCBP,1.0,Pathfinding8
92870,DQNCBP,0.0,Pathfinding8
92882,DQNCBP,0.0,Pathfinding8
92891,DQNCBP,0.0,Pathfinding8
92905,DQNCBP,0.0,Pathfinding8
92907,DQNCBP,0.0,Pathfinding8
92918,DQNCBP,0.0,Pathfinding8
92932,DQNCBP,0.0,Pathfinding8
92950,DQNCBP,0.0,Pathfinding8
92956,DQNCBP,1.0,Pathfinding8
92967,DQNCBP,0.0,Pathfinding8
92976,DQNCBP,0.0,Pathfinding8
92981,DQNCBP,0.0,Pathfinding8
92982,DQNCBP,0.0,Pathfinding8
93000,DQNCBP,0.0,Pathfinding8
93014,DQNCBP,0.0,Pathfinding8
93025,DQNCBP,0.0,Pathfinding8
93037,DQNCBP,0.0,Pathfinding8
93062,DQNCBP,0.0,Pathfinding8
93078,DQNCBP,0.0,Pathfinding8
93082,DQNCBP,0.0,Pathfinding8
93096,DQNCBP,0.0,Pathfinding8
93105,DQNCBP,0.0,Pathfinding8
93117,DQNCBP,0.0,Pathfinding8
93131,DQNCBP,0.0,Pathfinding8
93135,DQNCBP,0.0,Pathfinding8
93147,DQNCBP,0.0,Pathfinding8
93158,DQNCBP,0.0,Pathfinding8
93170,DQNCBP,0.0,Pathfinding8
93182,DQNCBP,0.0,Pathfinding8
93185,DQNCBP,1.0,Pathfinding8
93189,DQNCBP,0.0,Pathfinding8
93193,DQNCBP,1.0,Pathfinding8
93205,DQNCBP,0.0,Pathfinding8
93211,DQNCBP,1.0,Pathfinding8
93225,DQNCBP,0.0,Pathfinding8
93243,DQNCBP,0.0,Pathfinding8
93259,DQNCBP,0.0,Pathfinding8
93268,DQNCBP,0.0,Pathfinding8
93282,DQNCBP,0.0,Pathfinding8
93290,DQNCBP,0.0,Pathfinding8
93299,DQNCBP,0.0,Pathfinding8
93300,DQNCBP,0.0,Pathfinding8
93308,DQNCBP,0.0,Pathfinding8
93312,DQNCBP,0.0,Pathfinding8
93321,DQNCBP,0.0,Pathfinding8
93347,DQNCBP,0.0,Pathfinding8
93359,DQNCBP,0.0,Pathfinding8
93368,DQNCBP,0.0,Pathfinding8
93379,DQNCBP,0.0,Pathfinding8
93404,DQNCBP,0.0,Pathfinding8
93418,DQNCBP,0.0,Pathfinding8
93430,DQNCBP,0.0,Pathfinding8
93439,DQNCBP,0.0,Pathfinding8
93448,DQNCBP,0.0,Pathfinding8
93460,DQNCBP,0.0,Pathfinding8
93474,DQNCBP,0.0,Pathfinding8
93476,DQNCBP,1.0,Pathfinding8
93481,DQNCBP,0.0,Pathfinding8
93489,DQNCBP,0.0,Pathfinding8
93491,DQNCBP,1.0,Pathfinding8
93503,DQNCBP,0.0,Pathfinding8
93508,DQNCBP,0.0,Pathfinding8
93520,DQNCBP,0.0,Pathfinding8
93525,DQNCBP,0.0,Pathfinding8
93546,DQNCBP,0.0,Pathfinding8
93551,DQNCBP,0.0,Pathfinding8
93555,DQNCBP,0.0,Pathfinding8
93573,DQNCBP,0.0,Pathfinding8
93587,DQNCBP,0.0,Pathfinding8
93592,DQNCBP,1.0,Pathfinding8
93603,DQNCBP,0.0,Pathfinding8
93615,DQNCBP,0.0,Pathfinding8
93628,DQNCBP,1.0,Pathfinding8
93639,DQNCBP,0.0,Pathfinding8
93653,DQNCBP,0.0,Pathfinding8
93669,DQNCBP,0.0,Pathfinding8
93674,DQNCBP,0.0,Pathfinding8
93682,DQNCBP,0.0,Pathfinding8
93694,DQNCBP,0.0,Pathfinding8
93706,DQNCBP,0.0,Pathfinding8
93715,DQNCBP,0.0,Pathfinding8
93719,DQNCBP,0.0,Pathfinding8
93727,DQNCBP,0.0,Pathfinding8
93738,DQNCBP,0.0,Pathfinding8
93752,DQNCBP,0.0,Pathfinding8
93763,DQNCBP,0.0,Pathfinding8
93774,DQNCBP,0.0,Pathfinding8
93785,DQNCBP,0.0,Pathfinding8
93794,DQNCBP,0.0,Pathfinding8
93795,DQNCBP,0.0,Pathfinding8
93803,DQNCBP,0.0,Pathfinding8
93812,DQNCBP,0.0,Pathfinding8
93817,DQNCBP,0.0,Pathfinding8
93826,DQNCBP,0.0,Pathfinding8
93844,DQNCBP,0.0,Pathfinding8
93852,DQNCBP,0.0,Pathfinding8
93860,DQNCBP,0.0,Pathfinding8
93869,DQNCBP,0.0,Pathfinding8
93881,DQNCBP,0.0,Pathfinding8
93890,DQNCBP,0.0,Pathfinding8
93891,DQNCBP,0.0,Pathfinding8
93903,DQNCBP,0.0,Pathfinding8
93922,DQNCBP,0.0,Pathfinding8
93934,DQNCBP,0.0,Pathfinding8
93955,DQNCBP,0.0,Pathfinding8
93963,DQNCBP,0.0,Pathfinding8
93975,DQNCBP,0.0,Pathfinding8
93987,DQNCBP,0.0,Pathfinding8
93991,DQNCBP,0.0,Pathfinding8
94003,DQNCBP,0.0,Pathfinding8
94017,DQNCBP,0.0,Pathfinding8
94045,DQNCBP,0.0,Pathfinding8
94050,DQNCBP,0.0,Pathfinding8
94058,DQNCBP,0.0,Pathfinding8
94069,DQNCBP,0.0,Pathfinding8
94080,DQNCBP,0.0,Pathfinding8
94089,DQNCBP,0.0,Pathfinding8
94093,DQNCBP,1.0,Pathfinding8
94098,DQNCBP,0.0,Pathfinding8
94106,DQNCBP,0.0,Pathfinding8
94120,DQNCBP,0.0,Pathfinding8
94128,DQNCBP,0.0,Pathfinding8
94146,DQNCBP,0.0,Pathfinding8
94164,DQNCBP,0.0,Pathfinding8
94173,DQNCBP,0.0,Pathfinding8
94175,DQNCBP,0.0,Pathfinding8
94187,DQNCBP,0.0,Pathfinding8
94198,DQNCBP,0.0,Pathfinding8
94216,DQNCBP,0.0,Pathfinding8
94221,DQNCBP,0.0,Pathfinding8
94230,DQNCBP,0.0,Pathfinding8
94241,DQNCBP,0.0,Pathfinding8
94259,DQNCBP,0.0,Pathfinding8
94271,DQNCBP,0.0,Pathfinding8
94287,DQNCBP,0.0,Pathfinding8
94299,DQNCBP,0.0,Pathfinding8
94328,DQNCBP,0.0,Pathfinding8
94342,DQNCBP,0.0,Pathfinding8
94358,DQNCBP,0.0,Pathfinding8
94366,DQNCBP,0.0,Pathfinding8
94371,DQNCBP,0.0,Pathfinding8
94373,DQNCBP,0.0,Pathfinding8
94382,DQNCBP,0.0,Pathfinding8
94396,DQNCBP,0.0,Pathfinding8
94405,DQNCBP,0.0,Pathfinding8
94421,DQNCBP,0.0,Pathfinding8
94433,DQNCBP,0.0,Pathfinding8
94442,DQNCBP,0.0,Pathfinding8
94460,DQNCBP,0.0,Pathfinding8
94476,DQNCBP,0.0,Pathfinding8
94487,DQNCBP,0.0,Pathfinding8
94506,DQNCBP,0.0,Pathfinding8
94522,DQNCBP,0.0,Pathfinding8
94527,DQNCBP,0.0,Pathfinding8
94538,DQNCBP,0.0,Pathfinding8
94549,DQNCBP,0.0,Pathfinding8
94557,DQNCBP,0.0,Pathfinding8
94562,DQNCBP,0.0,Pathfinding8
94571,DQNCBP,0.0,Pathfinding8
94582,DQNCBP,0.0,Pathfinding8
94596,DQNCBP,0.0,Pathfinding8
94605,DQNCBP,0.0,Pathfinding8
94616,DQNCBP,0.0,Pathfinding8
94624,DQNCBP,0.0,Pathfinding8
94638,DQNCBP,0.0,Pathfinding8
94654,DQNCBP,0.0,Pathfinding8
94675,DQNCBP,0.0,Pathfinding8
94687,DQNCBP,0.0,Pathfinding8
94698,DQNCBP,0.0,Pathfinding8
94712,DQNCBP,0.0,Pathfinding8
94720,DQNCBP,0.0,Pathfinding8
94731,DQNCBP,0.0,Pathfinding8
94742,DQNCBP,0.0,Pathfinding8
94761,DQNCBP,0.0,Pathfinding8
94770,DQNCBP,0.0,Pathfinding8
94784,DQNCBP,0.0,Pathfinding8
94796,DQNCBP,0.0,Pathfinding8
94808,DQNCBP,0.0,Pathfinding8
94809,DQNCBP,0.0,Pathfinding8
94817,DQNCBP,0.0,Pathfinding8
94826,DQNCBP,0.0,Pathfinding8
94837,DQNCBP,0.0,Pathfinding8
94847,DQNCBP,1.0,Pathfinding8
94852,DQNCBP,0.0,Pathfinding8
94866,DQNCBP,0.0,Pathfinding8
94874,DQNCBP,0.0,Pathfinding8
94878,DQNCBP,0.0,Pathfinding8
94894,DQNCBP,0.0,Pathfinding8
94905,DQNCBP,0.0,Pathfinding8
94917,DQNCBP,0.0,Pathfinding8
94945,DQNCBP,0.0,Pathfinding8
94956,DQNCBP,0.0,Pathfinding8
94970,DQNCBP,0.0,Pathfinding8
94981,DQNCBP,0.0,Pathfinding8
94997,DQNCBP,0.0,Pathfinding8
95008,DQNCBP,0.0,Pathfinding8
95013,DQNCBP,0.0,Pathfinding8
95031,DQNCBP,0.0,Pathfinding8
95040,DQNCBP,0.0,Pathfinding8
95056,DQNCBP,0.0,Pathfinding8
95067,DQNCBP,0.0,Pathfinding8
95081,DQNCBP,0.0,Pathfinding8
95085,DQNCBP,0.0,Pathfinding8
95099,DQNCBP,0.0,Pathfinding8
95107,DQNCBP,0.0,Pathfinding8
95129,DQNCBP,0.0,Pathfinding8
95143,DQNCBP,0.0,Pathfinding8
95155,DQNCBP,0.0,Pathfinding8
95159,DQNCBP,0.0,Pathfinding8
95170,DQNCBP,0.0,Pathfinding8
95184,DQNCBP,0.0,Pathfinding8
95193,DQNCBP,0.0,Pathfinding8
95219,DQNCBP,0.0,Pathfinding8
95230,DQNCBP,0.0,Pathfinding8
95255,DQNCBP,0.0,Pathfinding8
95264,DQNCBP,0.0,Pathfinding8
95278,DQNCBP,0.0,Pathfinding8
95296,DQNCBP,0.0,Pathfinding8
95307,DQNCBP,0.0,Pathfinding8
95308,DQNCBP,0.0,Pathfinding8
95324,DQNCBP,0.0,Pathfinding8
95333,DQNCBP,0.0,Pathfinding8
95345,DQNCBP,0.0,Pathfinding8
95357,DQNCBP,0.0,Pathfinding8
95371,DQNCBP,0.0,Pathfinding8
95379,DQNCBP,0.0,Pathfinding8
95388,DQNCBP,0.0,Pathfinding8
95396,DQNCBP,0.0,Pathfinding8
95407,DQNCBP,0.0,Pathfinding8
95423,DQNCBP,0.0,Pathfinding8
95435,DQNCBP,0.0,Pathfinding8
95463,DQNCBP,0.0,Pathfinding8
95472,DQNCBP,0.0,Pathfinding8
95477,DQNCBP,0.0,Pathfinding8
95486,DQNCBP,0.0,Pathfinding8
95502,DQNCBP,0.0,Pathfinding8
95507,DQNCBP,0.0,Pathfinding8
95518,DQNCBP,0.0,Pathfinding8
95537,DQNCBP,0.0,Pathfinding8
95542,DQNCBP,0.0,Pathfinding8
95554,DQNCBP,0.0,Pathfinding8
95565,DQNCBP,0.0,Pathfinding8
95579,DQNCBP,0.0,Pathfinding8
95601,DQNCBP,0.0,Pathfinding8
95612,DQNCBP,0.0,Pathfinding8
95620,DQNCBP,0.0,Pathfinding8
95636,DQNCBP,0.0,Pathfinding8
95644,DQNCBP,0.0,Pathfinding8
95655,DQNCBP,0.0,Pathfinding8
95664,DQNCBP,0.0,Pathfinding8
95673,DQNCBP,0.0,Pathfinding8
95692,DQNCBP,0.0,Pathfinding8
95697,DQNCBP,0.0,Pathfinding8
95706,DQNCBP,0.0,Pathfinding8
95720,DQNCBP,0.0,Pathfinding8
95734,DQNCBP,0.0,Pathfinding8
95743,DQNCBP,0.0,Pathfinding8
95755,DQNCBP,0.0,Pathfinding8
95760,DQNCBP,0.0,Pathfinding8
95774,DQNCBP,0.0,Pathfinding8
95780,DQNCBP,1.0,Pathfinding8
95792,DQNCBP,0.0,Pathfinding8
95800,DQNCBP,0.0,Pathfinding8
95814,DQNCBP,0.0,Pathfinding8
95836,DQNCBP,0.0,Pathfinding8
95844,DQNCBP,0.0,Pathfinding8
95862,DQNCBP,0.0,Pathfinding8
95871,DQNCBP,0.0,Pathfinding8
95883,DQNCBP,0.0,Pathfinding8
95899,DQNCBP,0.0,Pathfinding8
95913,DQNCBP,0.0,Pathfinding8
95922,DQNCBP,0.0,Pathfinding8
95943,DQNCBP,0.0,Pathfinding8
95961,DQNCBP,0.0,Pathfinding8
95970,DQNCBP,0.0,Pathfinding8
95974,DQNCBP,1.0,Pathfinding8
95990,DQNCBP,0.0,Pathfinding8
95995,DQNCBP,0.0,Pathfinding8
96003,DQNCBP,0.0,Pathfinding8
96012,DQNCBP,0.0,Pathfinding8
96033,DQNCBP,0.0,Pathfinding8
96037,DQNCBP,0.0,Pathfinding8
96049,DQNCBP,0.0,Pathfinding8
96058,DQNCBP,0.0,Pathfinding8
96069,DQNCBP,0.0,Pathfinding8
96081,DQNCBP,0.0,Pathfinding8
96097,DQNCBP,0.0,Pathfinding8
96125,DQNCBP,0.0,Pathfinding8
96126,DQNCBP,0.0,Pathfinding8
96134,DQNCBP,1.0,Pathfinding8
96152,DQNCBP,0.0,Pathfinding8
96166,DQNCBP,0.0,Pathfinding8
96168,DQNCBP,0.0,Pathfinding8
96186,DQNCBP,0.0,Pathfinding8
96214,DQNCBP,0.0,Pathfinding8
96226,DQNCBP,0.0,Pathfinding8
96238,DQNCBP,0.0,Pathfinding8
96257,DQNCBP,0.0,Pathfinding8
96269,DQNCBP,0.0,Pathfinding8
96285,DQNCBP,0.0,Pathfinding8
96294,DQNCBP,0.0,Pathfinding8
96302,DQNCBP,0.0,Pathfinding8
96316,DQNCBP,0.0,Pathfinding8
96327,DQNCBP,0.0,Pathfinding8
96338,DQNCBP,0.0,Pathfinding8
96339,DQNCBP,0.0,Pathfinding8
96347,DQNCBP,0.0,Pathfinding8
96356,DQNCBP,0.0,Pathfinding8
96364,DQNCBP,0.0,Pathfinding8
96369,DQNCBP,0.0,Pathfinding8
96377,DQNCBP,0.0,Pathfinding8
96386,DQNCBP,0.0,Pathfinding8
96407,DQNCBP,0.0,Pathfinding8
96425,DQNCBP,0.0,Pathfinding8
96441,DQNCBP,0.0,Pathfinding8
96450,DQNCBP,0.0,Pathfinding8
96462,DQNCBP,0.0,Pathfinding8
96480,DQNCBP,0.0,Pathfinding8
96494,DQNCBP,0.0,Pathfinding8
96502,DQNCBP,0.0,Pathfinding8
96516,DQNCBP,0.0,Pathfinding8
96532,DQNCBP,0.0,Pathfinding8
96536,DQNCBP,0.0,Pathfinding8
96544,DQNCBP,0.0,Pathfinding8
96552,DQNCBP,0.0,Pathfinding8
96563,DQNCBP,0.0,Pathfinding8
96575,DQNCBP,0.0,Pathfinding8
96596,DQNCBP,0.0,Pathfinding8
96612,DQNCBP,0.0,Pathfinding8
96623,DQNCBP,0.0,Pathfinding8
96628,DQNCBP,0.0,Pathfinding8
96640,DQNCBP,0.0,Pathfinding8
96645,DQNCBP,0.0,Pathfinding8
96654,DQNCBP,0.0,Pathfinding8
96668,DQNCBP,0.0,Pathfinding8
96673,DQNCBP,0.0,Pathfinding8
96687,DQNCBP,0.0,Pathfinding8
96695,DQNCBP,0.0,Pathfinding8
96700,DQNCBP,0.0,Pathfinding8
96712,DQNCBP,0.0,Pathfinding8
96726,DQNCBP,0.0,Pathfinding8
96734,DQNCBP,0.0,Pathfinding8
96746,DQNCBP,0.0,Pathfinding8
96762,DQNCBP,0.0,Pathfinding8
96774,DQNCBP,0.0,Pathfinding8
96788,DQNCBP,0.0,Pathfinding8
96799,DQNCBP,0.0,Pathfinding8
96811,DQNCBP,0.0,Pathfinding8
96830,DQNCBP,0.0,Pathfinding8
96838,DQNCBP,0.0,Pathfinding8
96850,DQNCBP,0.0,Pathfinding8
96858,DQNCBP,0.0,Pathfinding8
96883,DQNCBP,0.0,Pathfinding8
96897,DQNCBP,0.0,Pathfinding8
96906,DQNCBP,0.0,Pathfinding8
96918,DQNCBP,0.0,Pathfinding8
96922,DQNCBP,0.0,Pathfinding8
96933,DQNCBP,0.0,Pathfinding8
96945,DQNCBP,0.0,Pathfinding8
96954,DQNCBP,0.0,Pathfinding8
96975,DQNCBP,0.0,Pathfinding8
96993,DQNCBP,0.0,Pathfinding8
96998,DQNCBP,0.0,Pathfinding8
97012,DQNCBP,0.0,Pathfinding8
97026,DQNCBP,0.0,Pathfinding8
97037,DQNCBP,0.0,Pathfinding8
97049,DQNCBP,0.0,Pathfinding8
97063,DQNCBP,0.0,Pathfinding8
97077,DQNCBP,0.0,Pathfinding8
97089,DQNCBP,0.0,Pathfinding8
97098,DQNCBP,0.0,Pathfinding8
97107,DQNCBP,0.0,Pathfinding8
97118,DQNCBP,0.0,Pathfinding8
97126,DQNCBP,0.0,Pathfinding8
97134,DQNCBP,0.0,Pathfinding8
97145,DQNCBP,0.0,Pathfinding8
97154,DQNCBP,0.0,Pathfinding8
97165,DQNCBP,0.0,Pathfinding8
97176,DQNCBP,0.0,Pathfinding8
97190,DQNCBP,0.0,Pathfinding8
97191,DQNCBP,0.0,Pathfinding8
97200,DQNCBP,0.0,Pathfinding8
97219,DQNCBP,0.0,Pathfinding8
97231,DQNCBP,0.0,Pathfinding8
97243,DQNCBP,0.0,Pathfinding8
97259,DQNCBP,0.0,Pathfinding8
97267,DQNCBP,0.0,Pathfinding8
97275,DQNCBP,0.0,Pathfinding8
97283,DQNCBP,0.0,Pathfinding8
97294,DQNCBP,0.0,Pathfinding8
97298,DQNCBP,0.0,Pathfinding8
97312,DQNCBP,0.0,Pathfinding8
97313,DQNCBP,0.0,Pathfinding8
97317,DQNCBP,0.0,Pathfinding8
97325,DQNCBP,0.0,Pathfinding8
97330,DQNCBP,1.0,Pathfinding8
97342,DQNCBP,0.0,Pathfinding8
97343,DQNCBP,0.0,Pathfinding8
97352,DQNCBP,0.0,Pathfinding8
97364,DQNCBP,0.0,Pathfinding8
97369,DQNCBP,0.0,Pathfinding8
97380,DQNCBP,0.0,Pathfinding8
97396,DQNCBP,0.0,Pathfinding8
97408,DQNCBP,0.0,Pathfinding8
97420,DQNCBP,0.0,Pathfinding8
97429,DQNCBP,0.0,Pathfinding8
97434,DQNCBP,0.0,Pathfinding8
97450,DQNCBP,0.0,Pathfinding8
97466,DQNCBP,0.0,Pathfinding8
97482,DQNCBP,0.0,Pathfinding8
97490,DQNCBP,0.0,Pathfinding8
97508,DQNCBP,0.0,Pathfinding8
97524,DQNCBP,0.0,Pathfinding8
97536,DQNCBP,0.0,Pathfinding8
97555,DQNCBP,0.0,Pathfinding8
97559,DQNCBP,0.0,Pathfinding8
97573,DQNCBP,0.0,Pathfinding8
97577,DQNCBP,0.0,Pathfinding8
97585,DQNCBP,0.0,Pathfinding8
97593,DQNCBP,0.0,Pathfinding8
97607,DQNCBP,0.0,Pathfinding8
97619,DQNCBP,0.0,Pathfinding8
97633,DQNCBP,0.0,Pathfinding8
97642,DQNCBP,0.0,Pathfinding8
97656,DQNCBP,0.0,Pathfinding8
97672,DQNCBP,0.0,Pathfinding8
97683,DQNCBP,0.0,Pathfinding8
97691,DQNCBP,0.0,Pathfinding8
97702,DQNCBP,0.0,Pathfinding8
97714,DQNCBP,0.0,Pathfinding8
97726,DQNCBP,0.0,Pathfinding8
97730,DQNCBP,0.0,Pathfinding8
97739,DQNCBP,0.0,Pathfinding8
97744,DQNCBP,0.0,Pathfinding8
97763,DQNCBP,0.0,Pathfinding8
97775,DQNCBP,0.0,Pathfinding8
97780,DQNCBP,0.0,Pathfinding8
97808,DQNCBP,0.0,Pathfinding8
97819,DQNCBP,0.0,Pathfinding8
97827,DQNCBP,0.0,Pathfinding8
97843,DQNCBP,0.0,Pathfinding8
97869,DQNCBP,0.0,Pathfinding8
97873,DQNCBP,0.0,Pathfinding8
97878,DQNCBP,0.0,Pathfinding8
97890,DQNCBP,0.0,Pathfinding8
97901,DQNCBP,0.0,Pathfinding8
97910,DQNCBP,0.0,Pathfinding8
97924,DQNCBP,0.0,Pathfinding8
97936,DQNCBP,0.0,Pathfinding8
97950,DQNCBP,0.0,Pathfinding8
97959,DQNCBP,0.0,Pathfinding8
97977,DQNCBP,0.0,Pathfinding8
97986,DQNCBP,0.0,Pathfinding8
98000,DQNCBP,0.0,Pathfinding8
98012,DQNCBP,0.0,Pathfinding8
98028,DQNCBP,0.0,Pathfinding8
98029,DQNCBP,0.0,Pathfinding8
98060,DQNCBP,0.0,Pathfinding8
98074,DQNCBP,0.0,Pathfinding8
98079,DQNCBP,0.0,Pathfinding8
98087,DQNCBP,0.0,Pathfinding8
98099,DQNCBP,0.0,Pathfinding8
98110,DQNCBP,0.0,Pathfinding8
98118,DQNCBP,0.0,Pathfinding8
98129,DQNCBP,0.0,Pathfinding8
98143,DQNCBP,0.0,Pathfinding8
98157,DQNCBP,0.0,Pathfinding8
98162,DQNCBP,0.0,Pathfinding8
98166,DQNCBP,0.0,Pathfinding8
98184,DQNCBP,0.0,Pathfinding8
98195,DQNCBP,0.0,Pathfinding8
98207,DQNCBP,0.0,Pathfinding8
98218,DQNCBP,0.0,Pathfinding8
98249,DQNCBP,0.0,Pathfinding8
98260,DQNCBP,0.0,Pathfinding8
98268,DQNCBP,0.0,Pathfinding8
98287,DQNCBP,0.0,Pathfinding8
98305,DQNCBP,0.0,Pathfinding8
98314,DQNCBP,0.0,Pathfinding8
98325,DQNCBP,0.0,Pathfinding8
98333,DQNCBP,0.0,Pathfinding8
98335,DQNCBP,1.0,Pathfinding8
98344,DQNCBP,0.0,Pathfinding8
98351,DQNCBP,1.0,Pathfinding8
98353,DQNCBP,0.0,Pathfinding8
98365,DQNCBP,0.0,Pathfinding8
98379,DQNCBP,0.0,Pathfinding8
98395,DQNCBP,0.0,Pathfinding8
98397,DQNCBP,1.0,Pathfinding8
98405,DQNCBP,0.0,Pathfinding8
98416,DQNCBP,0.0,Pathfinding8
98432,DQNCBP,0.0,Pathfinding8
98441,DQNCBP,0.0,Pathfinding8
98453,DQNCBP,0.0,Pathfinding8
98467,DQNCBP,0.0,Pathfinding8
98469,DQNCBP,1.0,Pathfinding8
98478,DQNCBP,1.0,Pathfinding8
98492,DQNCBP,1.0,Pathfinding8
98503,DQNCBP,0.0,Pathfinding8
98512,DQNCBP,0.0,Pathfinding8
98516,DQNCBP,0.0,Pathfinding8
98521,DQNCBP,0.0,Pathfinding8
98535,DQNCBP,0.0,Pathfinding8
98549,DQNCBP,0.0,Pathfinding8
98567,DQNCBP,0.0,Pathfinding8
98578,DQNCBP,0.0,Pathfinding8
98590,DQNCBP,0.0,Pathfinding8
98604,DQNCBP,0.0,Pathfinding8
98615,DQNCBP,0.0,Pathfinding8
98620,DQNCBP,1.0,Pathfinding8
98628,DQNCBP,0.0,Pathfinding8
98633,DQNCBP,0.0,Pathfinding8
98658,DQNCBP,0.0,Pathfinding8
98663,DQNCBP,0.0,Pathfinding8
98671,DQNCBP,1.0,Pathfinding8
98678,DQNCBP,1.0,Pathfinding8
98679,DQNCBP,0.0,Pathfinding8
98691,DQNCBP,0.0,Pathfinding8
98696,DQNCBP,0.0,Pathfinding8
98701,DQNCBP,0.0,Pathfinding8
98713,DQNCBP,0.0,Pathfinding8
98724,DQNCBP,0.0,Pathfinding8
98746,DQNCBP,0.0,Pathfinding8
98758,DQNCBP,0.0,Pathfinding8
98772,DQNCBP,0.0,Pathfinding8
98776,DQNCBP,0.0,Pathfinding8
98790,DQNCBP,0.0,Pathfinding8
98795,DQNCBP,0.0,Pathfinding8
98806,DQNCBP,0.0,Pathfinding8
98810,DQNCBP,0.0,Pathfinding8
98828,DQNCBP,0.0,Pathfinding8
98846,DQNCBP,0.0,Pathfinding8
98860,DQNCBP,0.0,Pathfinding8
98871,DQNCBP,0.0,Pathfinding8
98880,DQNCBP,0.0,Pathfinding8
98894,DQNCBP,0.0,Pathfinding8
98912,DQNCBP,0.0,Pathfinding8
98923,DQNCBP,0.0,Pathfinding8
98931,DQNCBP,1.0,Pathfinding8
98945,DQNCBP,0.0,Pathfinding8
98959,DQNCBP,0.0,Pathfinding8
98970,DQNCBP,0.0,Pathfinding8
98974,DQNCBP,0.0,Pathfinding8
98982,DQNCBP,0.0,Pathfinding8
