networksteps,algo,completions,env
333129,DQNEWC,0.6,Malfunction5
333315,DQNEWC,0.8,Malfunction5
333510,DQNEWC,0.0,Malfunction5
333682,DQNEWC,0.6,Malfunction5
333862,DQNEWC,0.6,Malfunction5
334020,DQNEWC,1.0,Malfunction5
334201,DQNEWC,0.6,Malfunction5
334388,DQNEWC,0.2,Malfunction5
334547,DQNEWC,0.8,Malfunction5
334742,DQNEWC,0.0,Malfunction5
334917,DQNEWC,0.8,Malfunction5
335112,DQNEWC,0.0,Malfunction5
335273,DQNEWC,0.8,Malfunction5
335428,DQNEWC,0.2,Malfunction5
335598,DQNEWC,0.6,Malfunction5
335793,DQNEWC,0.0,Malfunction5
335967,DQNEWC,0.4,Malfunction5
336153,DQNEWC,0.6,Malfunction5
336319,DQNEWC,0.8,Malfunction5
336514,DQNEWC,0.0,Malfunction5
336667,DQNEWC,0.8,Malfunction5
336814,DQNEWC,1.0,Malfunction5
336994,DQNEWC,0.4,Malfunction5
337132,DQNEWC,0.4,Malfunction5
337327,DQNEWC,0.0,Malfunction5
337508,DQNEWC,0.2,Malfunction5
337698,DQNEWC,0.4,Malfunction5
337893,DQNEWC,0.2,Malfunction5
338042,DQNEWC,0.8,Malfunction5
338193,DQNEWC,0.8,Malfunction5
338386,DQNEWC,0.4,Malfunction5
338566,DQNEWC,0.4,Malfunction5
338720,DQNEWC,0.4,Malfunction5
338870,DQNEWC,0.2,Malfunction5
339034,DQNEWC,0.4,Malfunction5
339217,DQNEWC,0.2,Malfunction5
339347,DQNEWC,0.0,Malfunction5
339469,DQNEWC,0.0,Malfunction5
339656,DQNEWC,0.2,Malfunction5
339815,DQNEWC,0.0,Malfunction5
339990,DQNEWC,0.8,Malfunction5
340178,DQNEWC,0.2,Malfunction5
340361,DQNEWC,0.4,Malfunction5
340517,DQNEWC,0.8,Malfunction5
340641,DQNEWC,0.2,Malfunction5
340831,DQNEWC,0.2,Malfunction5
341026,DQNEWC,0.0,Malfunction5
341187,DQNEWC,0.0,Malfunction5
341347,DQNEWC,0.0,Malfunction5
341510,DQNEWC,0.6,Malfunction5
341679,DQNEWC,0.6,Malfunction5
341828,DQNEWC,1.0,Malfunction5
341977,DQNEWC,0.0,Malfunction5
342172,DQNEWC,0.0,Malfunction5
342340,DQNEWC,0.2,Malfunction5
342532,DQNEWC,0.4,Malfunction5
342705,DQNEWC,0.0,Malfunction5
342900,DQNEWC,0.2,Malfunction5
343043,DQNEWC,0.2,Malfunction5
343238,DQNEWC,0.0,Malfunction5
343396,DQNEWC,0.2,Malfunction5
343560,DQNEWC,0.6,Malfunction5
343734,DQNEWC,0.4,Malfunction5
343898,DQNEWC,0.6,Malfunction5
344019,DQNEWC,0.0,Malfunction5
344205,DQNEWC,0.2,Malfunction5
344393,DQNEWC,0.4,Malfunction5
344531,DQNEWC,0.6,Malfunction5
344681,DQNEWC,1.0,Malfunction5
344858,DQNEWC,1.0,Malfunction5
345053,DQNEWC,0.0,Malfunction5
345179,DQNEWC,0.6,Malfunction5
345335,DQNEWC,0.2,Malfunction5
345503,DQNEWC,0.8,Malfunction5
345672,DQNEWC,0.6,Malfunction5
345856,DQNEWC,0.2,Malfunction5
346021,DQNEWC,0.0,Malfunction5
346122,DQNEWC,0.0,Malfunction5
346242,DQNEWC,0.8,Malfunction5
346437,DQNEWC,0.0,Malfunction5
346581,DQNEWC,1.0,Malfunction5
346756,DQNEWC,0.6,Malfunction5
346941,DQNEWC,0.2,Malfunction5
347123,DQNEWC,0.2,Malfunction5
347304,DQNEWC,0.4,Malfunction5
347450,DQNEWC,0.2,Malfunction5
347621,DQNEWC,0.4,Malfunction5
347784,DQNEWC,0.8,Malfunction5
347942,DQNEWC,0.2,Malfunction5
348128,DQNEWC,0.4,Malfunction5
348291,DQNEWC,0.2,Malfunction5
348478,DQNEWC,0.2,Malfunction5
348669,DQNEWC,0.4,Malfunction5
348798,DQNEWC,0.6,Malfunction5
348949,DQNEWC,0.2,Malfunction5
349129,DQNEWC,0.4,Malfunction5
349285,DQNEWC,0.8,Malfunction5
349450,DQNEWC,0.6,Malfunction5
349609,DQNEWC,0.8,Malfunction5
349749,DQNEWC,0.0,Malfunction5
349912,DQNEWC,0.8,Malfunction5
350072,DQNEWC,1.0,Malfunction5
350238,DQNEWC,0.6,Malfunction5
350402,DQNEWC,0.6,Malfunction5
350597,DQNEWC,0.0,Malfunction5
350759,DQNEWC,0.2,Malfunction5
350922,DQNEWC,0.6,Malfunction5
351090,DQNEWC,0.6,Malfunction5
351222,DQNEWC,0.8,Malfunction5
351417,DQNEWC,0.0,Malfunction5
351564,DQNEWC,0.4,Malfunction5
351759,DQNEWC,0.0,Malfunction5
351911,DQNEWC,1.0,Malfunction5
352059,DQNEWC,0.0,Malfunction5
352248,DQNEWC,0.2,Malfunction5
352426,DQNEWC,0.4,Malfunction5
352568,DQNEWC,0.4,Malfunction5
352753,DQNEWC,0.0,Malfunction5
352934,DQNEWC,0.4,Malfunction5
353098,DQNEWC,0.0,Malfunction5
353256,DQNEWC,0.0,Malfunction5
353407,DQNEWC,0.4,Malfunction5
353581,DQNEWC,0.6,Malfunction5
353747,DQNEWC,1.0,Malfunction5
353922,DQNEWC,0.8,Malfunction5
354098,DQNEWC,0.4,Malfunction5
354255,DQNEWC,0.8,Malfunction5
354444,DQNEWC,0.8,Malfunction5
354626,DQNEWC,0.4,Malfunction5
354806,DQNEWC,0.4,Malfunction5
354968,DQNEWC,0.6,Malfunction5
355130,DQNEWC,0.2,Malfunction5
355273,DQNEWC,0.6,Malfunction5
355452,DQNEWC,0.4,Malfunction5
355637,DQNEWC,0.2,Malfunction5
355781,DQNEWC,0.0,Malfunction5
355953,DQNEWC,0.6,Malfunction5
356148,DQNEWC,0.0,Malfunction5
356343,DQNEWC,0.0,Malfunction5
356538,DQNEWC,0.0,Malfunction5
356700,DQNEWC,1.0,Malfunction5
356851,DQNEWC,0.2,Malfunction5
357005,DQNEWC,1.0,Malfunction5
357188,DQNEWC,0.2,Malfunction5
357317,DQNEWC,0.6,Malfunction5
357508,DQNEWC,0.2,Malfunction5
357619,DQNEWC,0.2,Malfunction5
357789,DQNEWC,0.6,Malfunction5
357947,DQNEWC,0.2,Malfunction5
358115,DQNEWC,0.8,Malfunction5
358299,DQNEWC,0.4,Malfunction5
358483,DQNEWC,0.2,Malfunction5
358661,DQNEWC,0.6,Malfunction5
358819,DQNEWC,0.8,Malfunction5
359014,DQNEWC,0.0,Malfunction5
359184,DQNEWC,1.0,Malfunction5
359379,DQNEWC,0.0,Malfunction5
359545,DQNEWC,0.0,Malfunction5
359723,DQNEWC,0.0,Malfunction5
359889,DQNEWC,0.6,Malfunction5
360082,DQNEWC,0.2,Malfunction5
360249,DQNEWC,0.8,Malfunction5
360424,DQNEWC,0.6,Malfunction5
360605,DQNEWC,0.2,Malfunction5
360772,DQNEWC,0.2,Malfunction5
360928,DQNEWC,0.8,Malfunction5
361089,DQNEWC,0.0,Malfunction5
361284,DQNEWC,0.0,Malfunction5
361462,DQNEWC,0.4,Malfunction5
361620,DQNEWC,0.6,Malfunction5
361787,DQNEWC,0.6,Malfunction5
361922,DQNEWC,0.0,Malfunction5
362078,DQNEWC,0.4,Malfunction5
362175,DQNEWC,0.2,Malfunction5
362299,DQNEWC,0.8,Malfunction5
362494,DQNEWC,0.0,Malfunction5
362685,DQNEWC,0.2,Malfunction5
362866,DQNEWC,0.2,Malfunction5
363036,DQNEWC,0.4,Malfunction5
363201,DQNEWC,1.0,Malfunction5
363375,DQNEWC,0.8,Malfunction5
363560,DQNEWC,0.2,Malfunction5
363755,DQNEWC,0.2,Malfunction5
363929,DQNEWC,0.6,Malfunction5
364097,DQNEWC,0.4,Malfunction5
364267,DQNEWC,0.4,Malfunction5
364418,DQNEWC,0.0,Malfunction5
364552,DQNEWC,0.2,Malfunction5
364687,DQNEWC,0.4,Malfunction5
364846,DQNEWC,0.2,Malfunction5
364998,DQNEWC,0.0,Malfunction5
365181,DQNEWC,0.4,Malfunction5
365369,DQNEWC,0.2,Malfunction5
365526,DQNEWC,1.0,Malfunction5
365705,DQNEWC,0.4,Malfunction5
365885,DQNEWC,0.2,Malfunction5
366069,DQNEWC,0.0,Malfunction5
366222,DQNEWC,1.0,Malfunction5
366416,DQNEWC,0.6,Malfunction5
366583,DQNEWC,0.0,Malfunction5
366777,DQNEWC,0.2,Malfunction5
366954,DQNEWC,0.6,Malfunction5
367149,DQNEWC,0.0,Malfunction5
367310,DQNEWC,1.0,Malfunction5
367488,DQNEWC,0.4,Malfunction5
367657,DQNEWC,0.6,Malfunction5
367827,DQNEWC,0.4,Malfunction5
368005,DQNEWC,0.0,Malfunction5
368198,DQNEWC,0.0,Malfunction5
368378,DQNEWC,0.4,Malfunction5
368543,DQNEWC,0.8,Malfunction5
368699,DQNEWC,0.2,Malfunction5
368870,DQNEWC,0.8,Malfunction5
369054,DQNEWC,0.2,Malfunction5
369232,DQNEWC,0.6,Malfunction5
369387,DQNEWC,1.0,Malfunction5
369525,DQNEWC,0.2,Malfunction5
369702,DQNEWC,0.4,Malfunction5
369873,DQNEWC,0.4,Malfunction5
370054,DQNEWC,0.6,Malfunction5
370235,DQNEWC,0.4,Malfunction5
370430,DQNEWC,0.0,Malfunction5
370587,DQNEWC,0.2,Malfunction5
370750,DQNEWC,0.2,Malfunction5
370904,DQNEWC,0.2,Malfunction5
371045,DQNEWC,0.0,Malfunction5
371190,DQNEWC,1.0,Malfunction5
371372,DQNEWC,0.2,Malfunction5
371526,DQNEWC,0.8,Malfunction5
371713,DQNEWC,0.2,Malfunction5
371842,DQNEWC,0.8,Malfunction5
371987,DQNEWC,0.8,Malfunction5
372163,DQNEWC,0.0,Malfunction5
372308,DQNEWC,0.6,Malfunction5
372438,DQNEWC,0.8,Malfunction5
372633,DQNEWC,0.0,Malfunction5
372776,DQNEWC,0.0,Malfunction5
372956,DQNEWC,0.4,Malfunction5
373121,DQNEWC,0.8,Malfunction5
373270,DQNEWC,0.2,Malfunction5
373465,DQNEWC,0.0,Malfunction5
373642,DQNEWC,0.6,Malfunction5
373793,DQNEWC,1.0,Malfunction5
373933,DQNEWC,0.8,Malfunction5
374099,DQNEWC,0.8,Malfunction5
374278,DQNEWC,0.8,Malfunction5
374442,DQNEWC,0.8,Malfunction5
374583,DQNEWC,1.0,Malfunction5
374762,DQNEWC,0.4,Malfunction5
374929,DQNEWC,0.8,Malfunction5
375058,DQNEWC,0.8,Malfunction5
375253,DQNEWC,0.0,Malfunction5
375406,DQNEWC,0.2,Malfunction5
375586,DQNEWC,0.4,Malfunction5
375781,DQNEWC,0.0,Malfunction5
375974,DQNEWC,0.2,Malfunction5
376166,DQNEWC,0.4,Malfunction5
376361,DQNEWC,0.0,Malfunction5
376540,DQNEWC,0.0,Malfunction5
376716,DQNEWC,0.6,Malfunction5
376903,DQNEWC,0.0,Malfunction5
377059,DQNEWC,1.0,Malfunction5
377224,DQNEWC,0.2,Malfunction5
377397,DQNEWC,0.6,Malfunction5
377570,DQNEWC,0.8,Malfunction5
377748,DQNEWC,0.6,Malfunction5
377923,DQNEWC,0.0,Malfunction5
378099,DQNEWC,0.6,Malfunction5
378294,DQNEWC,0.2,Malfunction5
378471,DQNEWC,0.6,Malfunction5
378605,DQNEWC,0.6,Malfunction5
378788,DQNEWC,0.6,Malfunction5
378935,DQNEWC,0.2,Malfunction5
379112,DQNEWC,0.6,Malfunction5
379266,DQNEWC,0.8,Malfunction5
379384,DQNEWC,0.2,Malfunction5
379554,DQNEWC,0.6,Malfunction5
379682,DQNEWC,0.4,Malfunction5
379852,DQNEWC,0.6,Malfunction5
380034,DQNEWC,0.4,Malfunction5
380145,DQNEWC,0.2,Malfunction5
380333,DQNEWC,0.2,Malfunction5
380504,DQNEWC,0.6,Malfunction5
380695,DQNEWC,0.2,Malfunction5
380849,DQNEWC,0.0,Malfunction5
380998,DQNEWC,0.6,Malfunction5
381170,DQNEWC,0.6,Malfunction5
381365,DQNEWC,0.0,Malfunction5
381528,DQNEWC,0.6,Malfunction5
381663,DQNEWC,0.0,Malfunction5
381839,DQNEWC,0.4,Malfunction5
381981,DQNEWC,0.6,Malfunction5
382163,DQNEWC,0.4,Malfunction5
382336,DQNEWC,0.8,Malfunction5
382504,DQNEWC,0.6,Malfunction5
382666,DQNEWC,0.8,Malfunction5
382834,DQNEWC,0.6,Malfunction5
383002,DQNEWC,0.8,Malfunction5
383162,DQNEWC,0.8,Malfunction5
383336,DQNEWC,0.0,Malfunction5
383523,DQNEWC,0.4,Malfunction5
383652,DQNEWC,0.2,Malfunction5
383821,DQNEWC,0.6,Malfunction5
383948,DQNEWC,0.6,Malfunction5
384110,DQNEWC,0.4,Malfunction5
384288,DQNEWC,0.4,Malfunction5
384459,DQNEWC,0.4,Malfunction5
384653,DQNEWC,0.0,Malfunction5
384819,DQNEWC,0.0,Malfunction5
384999,DQNEWC,0.4,Malfunction5
385163,DQNEWC,0.8,Malfunction5
385315,DQNEWC,0.2,Malfunction5
385495,DQNEWC,0.8,Malfunction5
385657,DQNEWC,0.8,Malfunction5
385822,DQNEWC,0.8,Malfunction5
386017,DQNEWC,0.0,Malfunction5
386203,DQNEWC,0.2,Malfunction5
386328,DQNEWC,0.8,Malfunction5
386494,DQNEWC,0.6,Malfunction5
386614,DQNEWC,0.8,Malfunction5
386807,DQNEWC,0.2,Malfunction5
386937,DQNEWC,0.8,Malfunction5
387088,DQNEWC,0.4,Malfunction5
387255,DQNEWC,0.8,Malfunction5
387415,DQNEWC,0.8,Malfunction5
387572,DQNEWC,0.2,Malfunction5
387756,DQNEWC,0.2,Malfunction5
387916,DQNEWC,1.0,Malfunction5
388091,DQNEWC,0.6,Malfunction5
388253,DQNEWC,0.8,Malfunction5
388448,DQNEWC,0.0,Malfunction5
388615,DQNEWC,0.6,Malfunction5
388776,DQNEWC,0.8,Malfunction5
388962,DQNEWC,0.6,Malfunction5
389153,DQNEWC,0.4,Malfunction5
389311,DQNEWC,0.0,Malfunction5
389446,DQNEWC,0.2,Malfunction5
389557,DQNEWC,0.4,Malfunction5
389752,DQNEWC,0.2,Malfunction5
389925,DQNEWC,0.4,Malfunction5
390063,DQNEWC,0.4,Malfunction5
390258,DQNEWC,0.0,Malfunction5
390402,DQNEWC,0.0,Malfunction5
390562,DQNEWC,0.0,Malfunction5
390677,DQNEWC,0.8,Malfunction5
390851,DQNEWC,0.4,Malfunction5
391002,DQNEWC,1.0,Malfunction5
391179,DQNEWC,0.4,Malfunction5
391366,DQNEWC,0.2,Malfunction5
391537,DQNEWC,0.6,Malfunction5
391704,DQNEWC,0.6,Malfunction5
391874,DQNEWC,0.6,Malfunction5
391999,DQNEWC,0.6,Malfunction5
392167,DQNEWC,0.6,Malfunction5
392353,DQNEWC,0.4,Malfunction5
392530,DQNEWC,0.2,Malfunction5
392706,DQNEWC,0.6,Malfunction5
392887,DQNEWC,0.0,Malfunction5
393060,DQNEWC,0.6,Malfunction5
393254,DQNEWC,0.2,Malfunction5
393421,DQNEWC,0.0,Malfunction5
393548,DQNEWC,0.2,Malfunction5
393720,DQNEWC,0.8,Malfunction5
393915,DQNEWC,0.0,Malfunction5
394107,DQNEWC,0.2,Malfunction5
394265,DQNEWC,1.0,Malfunction5
394445,DQNEWC,0.4,Malfunction5
394640,DQNEWC,0.0,Malfunction5
394804,DQNEWC,0.6,Malfunction5
394976,DQNEWC,0.4,Malfunction5
395140,DQNEWC,1.0,Malfunction5
395322,DQNEWC,0.4,Malfunction5
395510,DQNEWC,0.0,Malfunction5
395675,DQNEWC,0.6,Malfunction5
395837,DQNEWC,0.0,Malfunction5
395997,DQNEWC,1.0,Malfunction5
396182,DQNEWC,0.2,Malfunction5
396356,DQNEWC,0.4,Malfunction5
396528,DQNEWC,0.0,Malfunction5
396713,DQNEWC,0.2,Malfunction5
396880,DQNEWC,0.8,Malfunction5
397037,DQNEWC,0.8,Malfunction5
397228,DQNEWC,0.2,Malfunction5
397411,DQNEWC,0.2,Malfunction5
397573,DQNEWC,0.8,Malfunction5
397745,DQNEWC,0.6,Malfunction5
397877,DQNEWC,0.6,Malfunction5
398049,DQNEWC,0.6,Malfunction5
398236,DQNEWC,0.6,Malfunction5
398412,DQNEWC,0.6,Malfunction5
398581,DQNEWC,0.6,Malfunction5
398757,DQNEWC,0.0,Malfunction5
398952,DQNEWC,0.0,Malfunction5
399135,DQNEWC,0.6,Malfunction5
399304,DQNEWC,0.8,Malfunction5
399476,DQNEWC,0.8,Malfunction5
399653,DQNEWC,0.4,Malfunction5
399814,DQNEWC,0.6,Malfunction5
400001,DQNEWC,0.6,Malfunction5
400223,DQNEWC,0.16666666666666666,Malfunction6
400426,DQNEWC,0.0,Malfunction6
400644,DQNEWC,0.0,Malfunction6
400840,DQNEWC,0.0,Malfunction6
401013,DQNEWC,0.3333333333333333,Malfunction6
401155,DQNEWC,0.3333333333333333,Malfunction6
401324,DQNEWC,0.5,Malfunction6
401487,DQNEWC,0.6666666666666666,Malfunction6
401721,DQNEWC,0.0,Malfunction6
401945,DQNEWC,0.3333333333333333,Malfunction6
402146,DQNEWC,0.5,Malfunction6
402338,DQNEWC,1.0,Malfunction6
402534,DQNEWC,0.8333333333333334,Malfunction6
402737,DQNEWC,0.6666666666666666,Malfunction6
402934,DQNEWC,0.0,Malfunction6
403156,DQNEWC,0.16666666666666666,Malfunction6
403367,DQNEWC,0.6666666666666666,Malfunction6
403585,DQNEWC,0.3333333333333333,Malfunction6
403806,DQNEWC,0.16666666666666666,Malfunction6
404019,DQNEWC,0.0,Malfunction6
404185,DQNEWC,0.5,Malfunction6
404349,DQNEWC,0.0,Malfunction6
404567,DQNEWC,0.3333333333333333,Malfunction6
404777,DQNEWC,0.3333333333333333,Malfunction6
404988,DQNEWC,0.3333333333333333,Malfunction6
405164,DQNEWC,0.16666666666666666,Malfunction6
405373,DQNEWC,0.8333333333333334,Malfunction6
405473,DQNEWC,0.16666666666666666,Malfunction6
405675,DQNEWC,0.8333333333333334,Malfunction6
405909,DQNEWC,0.0,Malfunction6
406108,DQNEWC,0.6666666666666666,Malfunction6
406318,DQNEWC,0.3333333333333333,Malfunction6
406544,DQNEWC,0.3333333333333333,Malfunction6
406742,DQNEWC,0.6666666666666666,Malfunction6
406946,DQNEWC,0.8333333333333334,Malfunction6
407155,DQNEWC,0.8333333333333334,Malfunction6
407362,DQNEWC,0.16666666666666666,Malfunction6
407558,DQNEWC,0.0,Malfunction6
407765,DQNEWC,0.5,Malfunction6
407904,DQNEWC,0.5,Malfunction6
408064,DQNEWC,0.0,Malfunction6
408266,DQNEWC,0.6666666666666666,Malfunction6
408473,DQNEWC,0.5,Malfunction6
408707,DQNEWC,0.0,Malfunction6
408937,DQNEWC,0.3333333333333333,Malfunction6
409140,DQNEWC,0.6666666666666666,Malfunction6
409285,DQNEWC,0.0,Malfunction6
409504,DQNEWC,0.3333333333333333,Malfunction6
409676,DQNEWC,0.5,Malfunction6
409863,DQNEWC,0.16666666666666666,Malfunction6
410063,DQNEWC,0.5,Malfunction6
410291,DQNEWC,0.5,Malfunction6
410509,DQNEWC,0.3333333333333333,Malfunction6
410699,DQNEWC,0.5,Malfunction6
410875,DQNEWC,0.3333333333333333,Malfunction6
411095,DQNEWC,0.16666666666666666,Malfunction6
411323,DQNEWC,0.16666666666666666,Malfunction6
411529,DQNEWC,0.5,Malfunction6
411739,DQNEWC,0.5,Malfunction6
411923,DQNEWC,0.3333333333333333,Malfunction6
412107,DQNEWC,1.0,Malfunction6
412316,DQNEWC,0.16666666666666666,Malfunction6
412502,DQNEWC,0.3333333333333333,Malfunction6
412719,DQNEWC,0.3333333333333333,Malfunction6
412943,DQNEWC,0.3333333333333333,Malfunction6
413164,DQNEWC,0.3333333333333333,Malfunction6
413374,DQNEWC,0.8333333333333334,Malfunction6
413608,DQNEWC,0.0,Malfunction6
413804,DQNEWC,0.0,Malfunction6
413997,DQNEWC,0.16666666666666666,Malfunction6
414217,DQNEWC,0.16666666666666666,Malfunction6
414383,DQNEWC,0.0,Malfunction6
414598,DQNEWC,0.3333333333333333,Malfunction6
414804,DQNEWC,0.5,Malfunction6
414967,DQNEWC,0.6666666666666666,Malfunction6
415127,DQNEWC,0.3333333333333333,Malfunction6
415319,DQNEWC,0.8333333333333334,Malfunction6
415493,DQNEWC,0.3333333333333333,Malfunction6
415661,DQNEWC,0.5,Malfunction6
415872,DQNEWC,0.0,Malfunction6
416079,DQNEWC,0.5,Malfunction6
416302,DQNEWC,0.0,Malfunction6
416498,DQNEWC,0.0,Malfunction6
416629,DQNEWC,0.16666666666666666,Malfunction6
416861,DQNEWC,0.16666666666666666,Malfunction6
417067,DQNEWC,0.5,Malfunction6
417301,DQNEWC,0.0,Malfunction6
417512,DQNEWC,0.6666666666666666,Malfunction6
417692,DQNEWC,0.0,Malfunction6
417895,DQNEWC,0.0,Malfunction6
418059,DQNEWC,0.5,Malfunction6
418270,DQNEWC,0.6666666666666666,Malfunction6
418475,DQNEWC,0.5,Malfunction6
418686,DQNEWC,0.3333333333333333,Malfunction6
418887,DQNEWC,0.5,Malfunction6
419075,DQNEWC,1.0,Malfunction6
419309,DQNEWC,0.0,Malfunction6
419493,DQNEWC,0.16666666666666666,Malfunction6
419712,DQNEWC,0.3333333333333333,Malfunction6
419910,DQNEWC,0.6666666666666666,Malfunction6
420115,DQNEWC,0.5,Malfunction6
420348,DQNEWC,0.16666666666666666,Malfunction6
420547,DQNEWC,0.6666666666666666,Malfunction6
420746,DQNEWC,0.6666666666666666,Malfunction6
420943,DQNEWC,0.0,Malfunction6
421176,DQNEWC,0.16666666666666666,Malfunction6
421410,DQNEWC,0.0,Malfunction6
421543,DQNEWC,0.3333333333333333,Malfunction6
421706,DQNEWC,0.6666666666666666,Malfunction6
421897,DQNEWC,0.8333333333333334,Malfunction6
422067,DQNEWC,0.0,Malfunction6
422240,DQNEWC,0.3333333333333333,Malfunction6
422443,DQNEWC,0.5,Malfunction6
422628,DQNEWC,0.16666666666666666,Malfunction6
422847,DQNEWC,0.3333333333333333,Malfunction6
423059,DQNEWC,0.6666666666666666,Malfunction6
423252,DQNEWC,0.0,Malfunction6
423428,DQNEWC,0.0,Malfunction6
423634,DQNEWC,0.5,Malfunction6
423848,DQNEWC,0.5,Malfunction6
424021,DQNEWC,0.6666666666666666,Malfunction6
424207,DQNEWC,0.16666666666666666,Malfunction6
424426,DQNEWC,0.3333333333333333,Malfunction6
424612,DQNEWC,0.16666666666666666,Malfunction6
424829,DQNEWC,0.6666666666666666,Malfunction6
425037,DQNEWC,0.5,Malfunction6
425231,DQNEWC,0.8333333333333334,Malfunction6
425428,DQNEWC,0.8333333333333334,Malfunction6
425662,DQNEWC,0.0,Malfunction6
425863,DQNEWC,0.6666666666666666,Malfunction6
426060,DQNEWC,0.6666666666666666,Malfunction6
426253,DQNEWC,0.0,Malfunction6
426414,DQNEWC,0.3333333333333333,Malfunction6
426625,DQNEWC,0.3333333333333333,Malfunction6
426837,DQNEWC,0.3333333333333333,Malfunction6
426988,DQNEWC,0.16666666666666666,Malfunction6
427213,DQNEWC,0.3333333333333333,Malfunction6
427434,DQNEWC,0.3333333333333333,Malfunction6
427633,DQNEWC,0.6666666666666666,Malfunction6
427826,DQNEWC,0.16666666666666666,Malfunction6
428017,DQNEWC,0.8333333333333334,Malfunction6
428229,DQNEWC,0.3333333333333333,Malfunction6
428446,DQNEWC,0.0,Malfunction6
428554,DQNEWC,0.3333333333333333,Malfunction6
428768,DQNEWC,0.0,Malfunction6
428968,DQNEWC,0.16666666666666666,Malfunction6
429161,DQNEWC,0.8333333333333334,Malfunction6
429337,DQNEWC,0.5,Malfunction6
429557,DQNEWC,0.16666666666666666,Malfunction6
429736,DQNEWC,0.3333333333333333,Malfunction6
429960,DQNEWC,0.16666666666666666,Malfunction6
430132,DQNEWC,0.5,Malfunction6
430335,DQNEWC,0.16666666666666666,Malfunction6
430550,DQNEWC,0.0,Malfunction6
430733,DQNEWC,0.0,Malfunction6
430941,DQNEWC,0.3333333333333333,Malfunction6
431125,DQNEWC,0.6666666666666666,Malfunction6
431317,DQNEWC,0.8333333333333334,Malfunction6
431551,DQNEWC,0.0,Malfunction6
431737,DQNEWC,1.0,Malfunction6
431937,DQNEWC,0.6666666666666666,Malfunction6
432141,DQNEWC,0.16666666666666666,Malfunction6
432322,DQNEWC,0.3333333333333333,Malfunction6
432544,DQNEWC,0.6666666666666666,Malfunction6
432696,DQNEWC,0.0,Malfunction6
432889,DQNEWC,0.0,Malfunction6
433123,DQNEWC,0.0,Malfunction6
433345,DQNEWC,0.16666666666666666,Malfunction6
433559,DQNEWC,0.3333333333333333,Malfunction6
433767,DQNEWC,0.6666666666666666,Malfunction6
433970,DQNEWC,0.6666666666666666,Malfunction6
434175,DQNEWC,0.0,Malfunction6
434384,DQNEWC,0.5,Malfunction6
434596,DQNEWC,0.3333333333333333,Malfunction6
434786,DQNEWC,0.0,Malfunction6
434975,DQNEWC,0.3333333333333333,Malfunction6
435170,DQNEWC,1.0,Malfunction6
435404,DQNEWC,0.16666666666666666,Malfunction6
435638,DQNEWC,0.0,Malfunction6
435846,DQNEWC,0.5,Malfunction6
435976,DQNEWC,0.5,Malfunction6
436186,DQNEWC,0.0,Malfunction6
436355,DQNEWC,0.6666666666666666,Malfunction6
436564,DQNEWC,0.5,Malfunction6
436754,DQNEWC,0.8333333333333334,Malfunction6
436937,DQNEWC,0.8333333333333334,Malfunction6
437136,DQNEWC,0.8333333333333334,Malfunction6
437370,DQNEWC,0.0,Malfunction6
437553,DQNEWC,0.0,Malfunction6
437766,DQNEWC,0.5,Malfunction6
437963,DQNEWC,0.6666666666666666,Malfunction6
438179,DQNEWC,0.5,Malfunction6
438378,DQNEWC,0.0,Malfunction6
438612,DQNEWC,0.0,Malfunction6
438815,DQNEWC,0.6666666666666666,Malfunction6
439027,DQNEWC,0.5,Malfunction6
439227,DQNEWC,0.6666666666666666,Malfunction6
439415,DQNEWC,0.3333333333333333,Malfunction6
439568,DQNEWC,0.16666666666666666,Malfunction6
439774,DQNEWC,0.0,Malfunction6
439975,DQNEWC,0.0,Malfunction6
440209,DQNEWC,0.16666666666666666,Malfunction6
440443,DQNEWC,0.0,Malfunction6
440657,DQNEWC,0.6666666666666666,Malfunction6
440811,DQNEWC,0.8333333333333334,Malfunction6
441029,DQNEWC,0.5,Malfunction6
441236,DQNEWC,0.6666666666666666,Malfunction6
441441,DQNEWC,0.6666666666666666,Malfunction6
441638,DQNEWC,0.8333333333333334,Malfunction6
441863,DQNEWC,0.5,Malfunction6
442060,DQNEWC,0.0,Malfunction6
442255,DQNEWC,0.8333333333333334,Malfunction6
442472,DQNEWC,0.3333333333333333,Malfunction6
442669,DQNEWC,0.6666666666666666,Malfunction6
442903,DQNEWC,0.0,Malfunction6
443108,DQNEWC,0.6666666666666666,Malfunction6
443300,DQNEWC,0.6666666666666666,Malfunction6
443466,DQNEWC,0.6666666666666666,Malfunction6
443700,DQNEWC,0.0,Malfunction6
443904,DQNEWC,0.6666666666666666,Malfunction6
444090,DQNEWC,0.3333333333333333,Malfunction6
444292,DQNEWC,0.5,Malfunction6
444517,DQNEWC,0.5,Malfunction6
444643,DQNEWC,0.3333333333333333,Malfunction6
444850,DQNEWC,0.5,Malfunction6
445074,DQNEWC,0.0,Malfunction6
445253,DQNEWC,0.0,Malfunction6
445466,DQNEWC,0.0,Malfunction6
445668,DQNEWC,0.0,Malfunction6
445846,DQNEWC,0.0,Malfunction6
446080,DQNEWC,0.0,Malfunction6
446247,DQNEWC,0.8333333333333334,Malfunction6
446440,DQNEWC,0.6666666666666666,Malfunction6
446646,DQNEWC,0.8333333333333334,Malfunction6
