networksteps,algo,completions,env
347220,CDE0,0.0,Pathfinding4
347225,CDE1,0.0,Pathfinding4
347229,CDE0,1.0,Pathfinding4
347243,CDE1,0.0,Pathfinding4
347248,CDE0,1.0,Pathfinding4
347253,CDE1,1.0,Pathfinding4
347262,CDE0,0.0,Pathfinding4
347268,CDE1,1.0,Pathfinding4
347274,CDE0,1.0,Pathfinding4
347282,CDE1,0.0,Pathfinding4
347287,CDE0,0.0,Pathfinding4
347297,CDE1,1.0,Pathfinding4
347306,CDE0,0.0,Pathfinding4
347308,CDE1,1.0,Pathfinding4
347314,CDE0,1.0,Pathfinding4
347325,CDE1,0.0,Pathfinding4
347336,CDE0,0.0,Pathfinding4
347341,CDE1,1.0,Pathfinding4
347357,CDE0,0.0,Pathfinding4
347365,CDE1,0.0,Pathfinding4
347372,CDE0,1.0,Pathfinding4
347376,CDE1,1.0,Pathfinding4
347380,CDE0,1.0,Pathfinding4
347386,CDE1,1.0,Pathfinding4
347391,CDE0,1.0,Pathfinding4
347399,CDE1,0.0,Pathfinding4
347401,CDE0,1.0,Pathfinding4
347402,CDE1,0.0,Pathfinding4
347408,CDE0,1.0,Pathfinding4
347417,CDE1,0.0,Pathfinding4
347419,CDE0,1.0,Pathfinding4
347421,CDE1,1.0,Pathfinding4
347428,CDE0,1.0,Pathfinding4
347429,CDE1,0.0,Pathfinding4
347432,CDE0,1.0,Pathfinding4
347434,CDE1,1.0,Pathfinding4
347439,CDE0,1.0,Pathfinding4
347448,CDE1,0.0,Pathfinding4
347452,CDE0,1.0,Pathfinding4
347457,CDE1,1.0,Pathfinding4
347461,CDE0,1.0,Pathfinding4
347466,CDE1,1.0,Pathfinding4
347471,CDE0,1.0,Pathfinding4
347475,CDE1,1.0,Pathfinding4
347480,CDE0,1.0,Pathfinding4
347488,CDE1,0.0,Pathfinding4
347497,CDE0,0.0,Pathfinding4
347501,CDE1,1.0,Pathfinding4
347510,CDE0,0.0,Pathfinding4
347516,CDE1,1.0,Pathfinding4
347522,CDE0,1.0,Pathfinding4
347528,CDE1,1.0,Pathfinding4
347536,CDE0,0.0,Pathfinding4
347554,CDE1,0.0,Pathfinding4
347559,CDE0,1.0,Pathfinding4
347561,CDE1,1.0,Pathfinding4
347564,CDE0,1.0,Pathfinding4
347567,CDE1,1.0,Pathfinding4
347573,CDE0,1.0,Pathfinding4
347578,CDE1,1.0,Pathfinding4
347579,CDE0,0.0,Pathfinding4
347583,CDE1,1.0,Pathfinding4
347587,CDE0,1.0,Pathfinding4
347591,CDE1,1.0,Pathfinding4
347595,CDE0,1.0,Pathfinding4
347602,CDE1,1.0,Pathfinding4
347605,CDE0,1.0,Pathfinding4
347610,CDE1,1.0,Pathfinding4
347617,CDE0,1.0,Pathfinding4
347621,CDE1,1.0,Pathfinding4
347622,CDE0,0.0,Pathfinding4
347623,CDE1,0.0,Pathfinding4
347624,CDE0,0.0,Pathfinding4
347626,CDE1,0.0,Pathfinding4
347634,CDE0,0.0,Pathfinding4
347638,CDE1,1.0,Pathfinding4
347643,CDE0,1.0,Pathfinding4
347644,CDE1,0.0,Pathfinding4
347647,CDE0,1.0,Pathfinding4
347663,CDE1,0.0,Pathfinding4
347668,CDE0,0.0,Pathfinding4
347676,CDE1,1.0,Pathfinding4
347681,CDE0,1.0,Pathfinding4
347692,CDE1,0.0,Pathfinding4
347695,CDE0,1.0,Pathfinding4
347697,CDE1,0.0,Pathfinding4
347700,CDE0,1.0,Pathfinding4
347704,CDE1,0.0,Pathfinding4
347707,CDE0,1.0,Pathfinding4
347711,CDE1,1.0,Pathfinding4
347727,CDE0,0.0,Pathfinding4
347729,CDE1,1.0,Pathfinding4
347735,CDE0,1.0,Pathfinding4
347746,CDE1,0.0,Pathfinding4
347753,CDE0,1.0,Pathfinding4
347761,CDE1,1.0,Pathfinding4
347772,CDE0,0.0,Pathfinding4
347776,CDE1,1.0,Pathfinding4
347783,CDE0,1.0,Pathfinding4
347786,CDE1,1.0,Pathfinding4
347791,CDE0,0.0,Pathfinding4
347796,CDE1,1.0,Pathfinding4
347799,CDE0,1.0,Pathfinding4
347806,CDE1,1.0,Pathfinding4
347812,CDE0,1.0,Pathfinding4
347823,CDE1,0.0,Pathfinding4
347824,CDE0,0.0,Pathfinding4
347832,CDE1,0.0,Pathfinding4
347841,CDE0,0.0,Pathfinding4
347847,CDE1,1.0,Pathfinding4
347849,CDE0,1.0,Pathfinding4
347852,CDE1,1.0,Pathfinding4
347853,CDE0,0.0,Pathfinding4
347862,CDE1,0.0,Pathfinding4
347864,CDE0,1.0,Pathfinding4
347871,CDE1,1.0,Pathfinding4
347873,CDE0,1.0,Pathfinding4
347874,CDE1,0.0,Pathfinding4
347880,CDE0,1.0,Pathfinding4
347883,CDE1,1.0,Pathfinding4
347889,CDE0,1.0,Pathfinding4
347894,CDE1,0.0,Pathfinding4
347897,CDE0,1.0,Pathfinding4
347902,CDE1,0.0,Pathfinding4
347911,CDE0,0.0,Pathfinding4
347925,CDE1,0.0,Pathfinding4
347928,CDE0,1.0,Pathfinding4
347937,CDE1,0.0,Pathfinding4
347941,CDE0,1.0,Pathfinding4
347946,CDE1,1.0,Pathfinding4
347953,CDE0,1.0,Pathfinding4
347954,CDE1,0.0,Pathfinding4
347959,CDE0,1.0,Pathfinding4
347961,CDE1,1.0,Pathfinding4
347966,CDE0,0.0,Pathfinding4
347973,CDE1,1.0,Pathfinding4
347987,CDE0,0.0,Pathfinding4
347988,CDE1,0.0,Pathfinding4
348004,CDE0,0.0,Pathfinding4
348011,CDE1,1.0,Pathfinding4
348017,CDE0,1.0,Pathfinding4
348021,CDE1,0.0,Pathfinding4
348026,CDE0,1.0,Pathfinding4
348037,CDE1,0.0,Pathfinding4
348040,CDE0,1.0,Pathfinding4
348044,CDE1,1.0,Pathfinding4
348050,CDE0,1.0,Pathfinding4
348051,CDE1,0.0,Pathfinding4
348062,CDE0,0.0,Pathfinding4
348068,CDE1,1.0,Pathfinding4
348073,CDE0,0.0,Pathfinding4
348084,CDE1,0.0,Pathfinding4
348092,CDE0,0.0,Pathfinding4
348094,CDE1,0.0,Pathfinding4
348098,CDE0,0.0,Pathfinding4
348099,CDE1,0.0,Pathfinding4
348102,CDE0,1.0,Pathfinding4
348104,CDE1,1.0,Pathfinding4
348105,CDE0,0.0,Pathfinding4
348107,CDE1,1.0,Pathfinding4
348112,CDE0,1.0,Pathfinding4
348118,CDE1,1.0,Pathfinding4
348120,CDE0,1.0,Pathfinding4
348136,CDE1,0.0,Pathfinding4
348137,CDE0,0.0,Pathfinding4
348138,CDE1,0.0,Pathfinding4
348143,CDE0,1.0,Pathfinding4
348145,CDE1,0.0,Pathfinding4
348147,CDE0,1.0,Pathfinding4
348155,CDE1,0.0,Pathfinding4
348158,CDE0,1.0,Pathfinding4
348172,CDE1,0.0,Pathfinding4
348176,CDE0,1.0,Pathfinding4
348178,CDE1,1.0,Pathfinding4
348182,CDE0,1.0,Pathfinding4
348186,CDE1,1.0,Pathfinding4
348191,CDE0,0.0,Pathfinding4
348200,CDE1,0.0,Pathfinding4
348206,CDE0,1.0,Pathfinding4
348211,CDE1,1.0,Pathfinding4
348218,CDE0,1.0,Pathfinding4
348224,CDE1,1.0,Pathfinding4
348228,CDE0,1.0,Pathfinding4
348229,CDE1,0.0,Pathfinding4
348238,CDE0,0.0,Pathfinding4
348249,CDE1,0.0,Pathfinding4
348253,CDE0,1.0,Pathfinding4
348261,CDE1,1.0,Pathfinding4
348266,CDE0,1.0,Pathfinding4
348280,CDE1,0.0,Pathfinding4
348285,CDE0,1.0,Pathfinding4
348286,CDE1,0.0,Pathfinding4
348291,CDE0,0.0,Pathfinding4
348299,CDE1,0.0,Pathfinding4
348305,CDE0,1.0,Pathfinding4
348308,CDE1,1.0,Pathfinding4
348314,CDE0,1.0,Pathfinding4
348322,CDE1,0.0,Pathfinding4
348327,CDE0,0.0,Pathfinding4
348333,CDE1,1.0,Pathfinding4
348338,CDE0,1.0,Pathfinding4
348346,CDE1,0.0,Pathfinding4
348355,CDE0,0.0,Pathfinding4
348361,CDE1,1.0,Pathfinding4
348367,CDE0,1.0,Pathfinding4
348371,CDE1,1.0,Pathfinding4
348382,CDE0,0.0,Pathfinding4
348384,CDE1,1.0,Pathfinding4
348389,CDE0,0.0,Pathfinding4
348392,CDE1,1.0,Pathfinding4
348396,CDE0,1.0,Pathfinding4
348400,CDE1,0.0,Pathfinding4
348401,CDE0,0.0,Pathfinding4
348404,CDE1,1.0,Pathfinding4
348410,CDE0,1.0,Pathfinding4
348414,CDE1,1.0,Pathfinding4
348432,CDE0,0.0,Pathfinding4
348434,CDE1,1.0,Pathfinding4
348438,CDE0,1.0,Pathfinding4
348443,CDE1,1.0,Pathfinding4
348451,CDE0,0.0,Pathfinding4
348456,CDE1,1.0,Pathfinding4
348460,CDE0,1.0,Pathfinding4
348465,CDE1,1.0,Pathfinding4
348471,CDE0,1.0,Pathfinding4
348474,CDE1,1.0,Pathfinding4
348477,CDE0,1.0,Pathfinding4
348483,CDE1,1.0,Pathfinding4
348488,CDE0,1.0,Pathfinding4
348491,CDE1,1.0,Pathfinding4
348493,CDE0,0.0,Pathfinding4
348500,CDE1,1.0,Pathfinding4
348502,CDE0,1.0,Pathfinding4
348506,CDE1,1.0,Pathfinding4
348510,CDE0,1.0,Pathfinding4
348514,CDE1,1.0,Pathfinding4
348520,CDE0,1.0,Pathfinding4
348525,CDE1,1.0,Pathfinding4
348527,CDE0,1.0,Pathfinding4
348532,CDE1,1.0,Pathfinding4
348538,CDE0,1.0,Pathfinding4
348539,CDE1,0.0,Pathfinding4
348550,CDE0,0.0,Pathfinding4
348551,CDE1,0.0,Pathfinding4
348558,CDE0,1.0,Pathfinding4
348560,CDE1,1.0,Pathfinding4
348564,CDE0,1.0,Pathfinding4
348568,CDE1,1.0,Pathfinding4
348582,CDE0,0.0,Pathfinding4
348588,CDE1,1.0,Pathfinding4
348593,CDE0,0.0,Pathfinding4
348598,CDE1,1.0,Pathfinding4
348599,CDE0,0.0,Pathfinding4
348604,CDE1,1.0,Pathfinding4
348608,CDE0,1.0,Pathfinding4
348612,CDE1,1.0,Pathfinding4
348618,CDE0,1.0,Pathfinding4
348623,CDE1,1.0,Pathfinding4
348628,CDE0,0.0,Pathfinding4
348632,CDE1,1.0,Pathfinding4
348638,CDE0,1.0,Pathfinding4
348649,CDE1,0.0,Pathfinding4
348650,CDE0,0.0,Pathfinding4
348655,CDE1,0.0,Pathfinding4
348656,CDE0,0.0,Pathfinding4
348660,CDE1,1.0,Pathfinding4
348666,CDE0,1.0,Pathfinding4
348671,CDE1,1.0,Pathfinding4
348680,CDE0,1.0,Pathfinding4
348682,CDE1,1.0,Pathfinding4
348696,CDE0,0.0,Pathfinding4
348703,CDE1,1.0,Pathfinding4
348708,CDE0,1.0,Pathfinding4
348715,CDE1,1.0,Pathfinding4
348721,CDE0,1.0,Pathfinding4
348725,CDE1,1.0,Pathfinding4
348729,CDE0,0.0,Pathfinding4
348736,CDE1,1.0,Pathfinding4
348742,CDE0,1.0,Pathfinding4
348746,CDE1,1.0,Pathfinding4
348749,CDE0,1.0,Pathfinding4
348752,CDE1,1.0,Pathfinding4
348757,CDE0,1.0,Pathfinding4
348762,CDE1,1.0,Pathfinding4
348764,CDE0,0.0,Pathfinding4
348771,CDE1,1.0,Pathfinding4
348772,CDE0,0.0,Pathfinding4
348788,CDE1,0.0,Pathfinding4
348793,CDE0,1.0,Pathfinding4
348796,CDE1,1.0,Pathfinding4
348800,CDE0,1.0,Pathfinding4
348809,CDE1,0.0,Pathfinding4
348817,CDE0,1.0,Pathfinding4
348835,CDE1,0.0,Pathfinding4
348838,CDE0,1.0,Pathfinding4
348844,CDE1,1.0,Pathfinding4
348847,CDE0,1.0,Pathfinding4
348849,CDE1,1.0,Pathfinding4
348853,CDE0,1.0,Pathfinding4
348856,CDE1,1.0,Pathfinding4
348862,CDE0,1.0,Pathfinding4
348866,CDE1,0.0,Pathfinding4
348877,CDE0,0.0,Pathfinding4
348884,CDE1,1.0,Pathfinding4
348891,CDE0,1.0,Pathfinding4
348898,CDE1,1.0,Pathfinding4
348900,CDE0,1.0,Pathfinding4
348902,CDE1,1.0,Pathfinding4
348906,CDE0,0.0,Pathfinding4
348912,CDE1,1.0,Pathfinding4
348923,CDE0,0.0,Pathfinding4
348924,CDE1,0.0,Pathfinding4
348929,CDE0,0.0,Pathfinding4
348930,CDE1,0.0,Pathfinding4
348935,CDE0,1.0,Pathfinding4
348940,CDE1,0.0,Pathfinding4
348943,CDE0,1.0,Pathfinding4
348949,CDE1,1.0,Pathfinding4
348953,CDE0,1.0,Pathfinding4
348955,CDE1,1.0,Pathfinding4
348963,CDE0,1.0,Pathfinding4
348966,CDE1,1.0,Pathfinding4
348970,CDE0,1.0,Pathfinding4
348973,CDE1,1.0,Pathfinding4
348979,CDE0,1.0,Pathfinding4
348985,CDE1,1.0,Pathfinding4
348989,CDE0,1.0,Pathfinding4
349003,CDE1,0.0,Pathfinding4
349009,CDE0,1.0,Pathfinding4
349020,CDE1,0.0,Pathfinding4
349031,CDE0,0.0,Pathfinding4
349037,CDE1,1.0,Pathfinding4
349041,CDE0,1.0,Pathfinding4
349057,CDE1,0.0,Pathfinding4
349068,CDE0,0.0,Pathfinding4
349079,CDE1,0.0,Pathfinding4
349088,CDE0,0.0,Pathfinding4
349093,CDE1,1.0,Pathfinding4
349097,CDE0,1.0,Pathfinding4
349101,CDE1,1.0,Pathfinding4
349110,CDE0,0.0,Pathfinding4
349115,CDE1,0.0,Pathfinding4
349116,CDE0,0.0,Pathfinding4
349122,CDE1,1.0,Pathfinding4
349134,CDE0,0.0,Pathfinding4
349137,CDE1,1.0,Pathfinding4
349142,CDE0,1.0,Pathfinding4
349146,CDE1,0.0,Pathfinding4
349148,CDE0,1.0,Pathfinding4
349152,CDE1,1.0,Pathfinding4
349157,CDE0,1.0,Pathfinding4
349159,CDE1,1.0,Pathfinding4
349160,CDE0,0.0,Pathfinding4
349165,CDE1,0.0,Pathfinding4
349174,CDE0,0.0,Pathfinding4
349180,CDE1,1.0,Pathfinding4
349185,CDE0,1.0,Pathfinding4
349193,CDE1,1.0,Pathfinding4
349197,CDE0,1.0,Pathfinding4
349202,CDE1,1.0,Pathfinding4
349206,CDE0,1.0,Pathfinding4
349207,CDE1,0.0,Pathfinding4
349210,CDE0,1.0,Pathfinding4
349212,CDE1,1.0,Pathfinding4
349230,CDE0,0.0,Pathfinding4
349231,CDE1,0.0,Pathfinding4
349235,CDE0,0.0,Pathfinding4
349246,CDE1,0.0,Pathfinding4
349249,CDE0,1.0,Pathfinding4
349253,CDE1,1.0,Pathfinding4
349264,CDE0,0.0,Pathfinding4
349268,CDE1,1.0,Pathfinding4
349276,CDE0,1.0,Pathfinding4
349292,CDE1,0.0,Pathfinding4
349296,CDE0,1.0,Pathfinding4
349298,CDE1,1.0,Pathfinding4
349302,CDE0,1.0,Pathfinding4
349310,CDE1,0.0,Pathfinding4
349318,CDE0,0.0,Pathfinding4
349321,CDE1,1.0,Pathfinding4
349330,CDE0,0.0,Pathfinding4
349339,CDE1,0.0,Pathfinding4
349344,CDE0,1.0,Pathfinding4
349349,CDE1,1.0,Pathfinding4
349357,CDE0,0.0,Pathfinding4
349375,CDE1,0.0,Pathfinding4
349378,CDE0,1.0,Pathfinding4
349384,CDE1,1.0,Pathfinding4
349387,CDE0,1.0,Pathfinding4
349389,CDE1,1.0,Pathfinding4
349391,CDE0,0.0,Pathfinding4
349397,CDE1,1.0,Pathfinding4
349403,CDE0,1.0,Pathfinding4
349411,CDE1,0.0,Pathfinding4
349416,CDE0,1.0,Pathfinding4
349420,CDE1,1.0,Pathfinding4
349421,CDE0,0.0,Pathfinding4
349423,CDE1,1.0,Pathfinding4
349430,CDE0,1.0,Pathfinding4
349434,CDE1,1.0,Pathfinding4
349438,CDE0,1.0,Pathfinding4
349446,CDE1,0.0,Pathfinding4
349448,CDE0,1.0,Pathfinding4
349459,CDE1,0.0,Pathfinding4
349463,CDE0,1.0,Pathfinding4
349468,CDE1,1.0,Pathfinding4
349470,CDE0,1.0,Pathfinding4
349475,CDE1,1.0,Pathfinding4
349481,CDE0,1.0,Pathfinding4
349493,CDE1,0.0,Pathfinding4
349495,CDE0,1.0,Pathfinding4
349499,CDE1,0.0,Pathfinding4
349503,CDE0,1.0,Pathfinding4
349510,CDE1,1.0,Pathfinding4
349526,CDE0,0.0,Pathfinding4
349527,CDE1,0.0,Pathfinding4
349530,CDE0,1.0,Pathfinding4
349533,CDE1,1.0,Pathfinding4
349544,CDE0,1.0,Pathfinding4
349552,CDE1,1.0,Pathfinding4
349562,CDE0,1.0,Pathfinding4
349564,CDE1,1.0,Pathfinding4
349567,CDE0,1.0,Pathfinding4
349579,CDE1,0.0,Pathfinding4
349583,CDE0,1.0,Pathfinding4
349594,CDE1,0.0,Pathfinding4
349602,CDE0,0.0,Pathfinding4
349608,CDE1,1.0,Pathfinding4
349611,CDE0,1.0,Pathfinding4
349614,CDE1,1.0,Pathfinding4
349618,CDE0,1.0,Pathfinding4
349623,CDE1,0.0,Pathfinding4
349629,CDE0,1.0,Pathfinding4
349637,CDE1,0.0,Pathfinding4
349643,CDE0,1.0,Pathfinding4
349648,CDE1,1.0,Pathfinding4
349660,CDE0,0.0,Pathfinding4
349665,CDE1,1.0,Pathfinding4
349671,CDE0,1.0,Pathfinding4
349683,CDE1,0.0,Pathfinding4
349686,CDE0,1.0,Pathfinding4
349687,CDE1,0.0,Pathfinding4
349689,CDE0,0.0,Pathfinding4
349693,CDE1,1.0,Pathfinding4
349699,CDE0,1.0,Pathfinding4
349704,CDE1,0.0,Pathfinding4
349711,CDE0,1.0,Pathfinding4
349717,CDE1,1.0,Pathfinding4
349721,CDE0,1.0,Pathfinding4
349728,CDE1,1.0,Pathfinding4
349734,CDE0,1.0,Pathfinding4
349739,CDE1,0.0,Pathfinding4
349757,CDE0,0.0,Pathfinding4
349760,CDE1,1.0,Pathfinding4
349765,CDE0,0.0,Pathfinding4
349766,CDE1,0.0,Pathfinding4
349768,CDE0,0.0,Pathfinding4
349772,CDE1,1.0,Pathfinding4
349776,CDE0,1.0,Pathfinding4
349781,CDE1,1.0,Pathfinding4
349785,CDE0,1.0,Pathfinding4
349791,CDE1,1.0,Pathfinding4
349797,CDE0,1.0,Pathfinding4
349803,CDE1,1.0,Pathfinding4
349809,CDE0,1.0,Pathfinding4
349811,CDE1,1.0,Pathfinding4
349819,CDE0,1.0,Pathfinding4
349825,CDE1,1.0,Pathfinding4
349831,CDE0,1.0,Pathfinding4
349834,CDE1,1.0,Pathfinding4
349836,CDE0,1.0,Pathfinding4
349840,CDE1,1.0,Pathfinding4
349846,CDE0,1.0,Pathfinding4
349851,CDE1,1.0,Pathfinding4
349856,CDE0,1.0,Pathfinding4
349861,CDE1,0.0,Pathfinding4
349866,CDE0,1.0,Pathfinding4
349874,CDE1,1.0,Pathfinding4
349879,CDE0,0.0,Pathfinding4
349882,CDE1,1.0,Pathfinding4
349885,CDE0,1.0,Pathfinding4
349892,CDE1,1.0,Pathfinding4
349897,CDE0,1.0,Pathfinding4
349903,CDE1,1.0,Pathfinding4
349912,CDE0,0.0,Pathfinding4
349918,CDE1,1.0,Pathfinding4
349922,CDE0,1.0,Pathfinding4
349927,CDE1,0.0,Pathfinding4
349932,CDE0,1.0,Pathfinding4
349937,CDE1,1.0,Pathfinding4
349942,CDE0,0.0,Pathfinding4
349947,CDE1,1.0,Pathfinding4
349948,CDE0,0.0,Pathfinding4
349954,CDE1,1.0,Pathfinding4
349959,CDE0,1.0,Pathfinding4
349964,CDE1,1.0,Pathfinding4
349969,CDE0,1.0,Pathfinding4
349975,CDE1,1.0,Pathfinding4
349981,CDE0,1.0,Pathfinding4
349988,CDE1,1.0,Pathfinding4
349991,CDE0,1.0,Pathfinding4
349997,CDE1,1.0,Pathfinding4
350008,CDE0,0.0,Pathfinding4
350009,CDE1,0.0,Pathfinding4
350017,CDE0,0.0,Pathfinding4
350019,CDE1,0.0,Pathfinding4
350024,CDE0,1.0,Pathfinding4
350035,CDE1,0.0,Pathfinding4
350038,CDE0,1.0,Pathfinding4
350044,CDE1,1.0,Pathfinding4
350047,CDE0,1.0,Pathfinding4
350049,CDE1,0.0,Pathfinding4
350051,CDE0,0.0,Pathfinding4
350057,CDE1,1.0,Pathfinding4
350064,CDE0,1.0,Pathfinding4
350071,CDE1,1.0,Pathfinding4
350077,CDE0,1.0,Pathfinding4
350081,CDE1,1.0,Pathfinding4
350085,CDE0,1.0,Pathfinding4
350088,CDE1,1.0,Pathfinding4
350094,CDE0,1.0,Pathfinding4
350102,CDE1,1.0,Pathfinding4
350103,CDE0,0.0,Pathfinding4
350107,CDE1,1.0,Pathfinding4
350121,CDE0,0.0,Pathfinding4
350125,CDE1,1.0,Pathfinding4
350129,CDE0,1.0,Pathfinding4
350133,CDE1,1.0,Pathfinding4
350142,CDE0,0.0,Pathfinding4
350147,CDE1,1.0,Pathfinding4
350163,CDE0,0.0,Pathfinding4
350170,CDE1,1.0,Pathfinding4
350173,CDE0,1.0,Pathfinding4
350176,CDE1,1.0,Pathfinding4
350182,CDE0,1.0,Pathfinding4
350185,CDE1,1.0,Pathfinding4
350191,CDE0,1.0,Pathfinding4
350192,CDE1,0.0,Pathfinding4
350193,CDE0,0.0,Pathfinding4
350198,CDE1,1.0,Pathfinding4
350199,CDE0,0.0,Pathfinding4
350204,CDE1,0.0,Pathfinding4
350216,CDE0,0.0,Pathfinding4
350220,CDE1,1.0,Pathfinding4
350232,CDE0,0.0,Pathfinding4
350236,CDE1,1.0,Pathfinding4
350239,CDE0,1.0,Pathfinding4
350245,CDE1,1.0,Pathfinding4
350250,CDE0,0.0,Pathfinding4
350258,CDE1,0.0,Pathfinding4
350265,CDE0,1.0,Pathfinding4
350271,CDE1,1.0,Pathfinding4
350277,CDE0,1.0,Pathfinding4
350282,CDE1,1.0,Pathfinding4
350286,CDE0,1.0,Pathfinding4
350291,CDE1,1.0,Pathfinding4
350293,CDE0,1.0,Pathfinding4
350304,CDE1,0.0,Pathfinding4
350309,CDE0,1.0,Pathfinding4
350320,CDE1,0.0,Pathfinding4
350322,CDE0,0.0,Pathfinding4
350328,CDE1,1.0,Pathfinding4
350336,CDE0,0.0,Pathfinding4
350339,CDE1,1.0,Pathfinding4
350357,CDE0,0.0,Pathfinding4
350364,CDE1,1.0,Pathfinding4
350368,CDE0,1.0,Pathfinding4
350373,CDE1,1.0,Pathfinding4
350375,CDE0,1.0,Pathfinding4
350380,CDE1,1.0,Pathfinding4
350388,CDE0,1.0,Pathfinding4
350391,CDE1,1.0,Pathfinding4
350394,CDE0,1.0,Pathfinding4
350399,CDE1,0.0,Pathfinding4
350404,CDE0,0.0,Pathfinding4
350411,CDE1,1.0,Pathfinding4
350416,CDE0,1.0,Pathfinding4
350422,CDE1,1.0,Pathfinding4
350431,CDE0,0.0,Pathfinding4
350438,CDE1,1.0,Pathfinding4
350442,CDE0,1.0,Pathfinding4
350447,CDE1,1.0,Pathfinding4
350452,CDE0,1.0,Pathfinding4
350454,CDE1,1.0,Pathfinding4
350463,CDE0,0.0,Pathfinding4
350467,CDE1,1.0,Pathfinding4
350475,CDE0,0.0,Pathfinding4
350479,CDE1,1.0,Pathfinding4
350480,CDE0,0.0,Pathfinding4
350496,CDE1,0.0,Pathfinding4
350507,CDE0,0.0,Pathfinding4
350508,CDE1,0.0,Pathfinding4
350517,CDE0,1.0,Pathfinding4
350521,CDE1,1.0,Pathfinding4
350525,CDE0,1.0,Pathfinding4
350527,CDE1,0.0,Pathfinding4
350536,CDE0,0.0,Pathfinding4
350552,CDE1,0.0,Pathfinding4
350557,CDE0,1.0,Pathfinding4
350560,CDE1,1.0,Pathfinding4
350567,CDE0,1.0,Pathfinding4
350573,CDE1,1.0,Pathfinding4
350577,CDE0,1.0,Pathfinding4
350584,CDE1,1.0,Pathfinding4
350590,CDE0,1.0,Pathfinding4
350594,CDE1,1.0,Pathfinding4
350600,CDE0,1.0,Pathfinding4
350611,CDE1,0.0,Pathfinding4
350614,CDE0,1.0,Pathfinding4
350618,CDE1,1.0,Pathfinding4
350622,CDE0,1.0,Pathfinding4
350624,CDE1,1.0,Pathfinding4
350635,CDE0,0.0,Pathfinding4
350641,CDE1,1.0,Pathfinding4
350657,CDE0,0.0,Pathfinding4
350659,CDE1,1.0,Pathfinding4
350667,CDE0,0.0,Pathfinding4
350671,CDE1,0.0,Pathfinding4
350672,CDE0,0.0,Pathfinding4
350674,CDE1,1.0,Pathfinding4
350692,CDE0,0.0,Pathfinding4
350698,CDE1,1.0,Pathfinding4
350702,CDE0,1.0,Pathfinding4
350706,CDE1,1.0,Pathfinding4
350710,CDE0,1.0,Pathfinding4
350711,CDE1,0.0,Pathfinding4
350722,CDE0,0.0,Pathfinding4
350738,CDE1,0.0,Pathfinding4
350756,CDE0,0.0,Pathfinding4
350765,CDE1,0.0,Pathfinding4
350769,CDE0,0.0,Pathfinding4
350776,CDE1,1.0,Pathfinding4
350778,CDE0,1.0,Pathfinding4
350779,CDE1,0.0,Pathfinding4
350784,CDE0,1.0,Pathfinding4
350795,CDE1,0.0,Pathfinding4
350801,CDE0,1.0,Pathfinding4
350819,CDE1,0.0,Pathfinding4
350821,CDE0,1.0,Pathfinding4
350835,CDE1,0.0,Pathfinding4
350837,CDE0,1.0,Pathfinding4
350845,CDE1,0.0,Pathfinding4
350851,CDE0,1.0,Pathfinding4
350852,CDE1,0.0,Pathfinding4
350856,CDE0,1.0,Pathfinding4
350859,CDE1,1.0,Pathfinding4
350864,CDE0,0.0,Pathfinding4
350869,CDE1,1.0,Pathfinding4
350877,CDE0,1.0,Pathfinding4
350882,CDE1,1.0,Pathfinding4
350890,CDE0,0.0,Pathfinding4
350899,CDE1,0.0,Pathfinding4
350901,CDE0,1.0,Pathfinding4
350906,CDE1,1.0,Pathfinding4
350920,CDE0,0.0,Pathfinding4
350924,CDE1,1.0,Pathfinding4
350940,CDE0,0.0,Pathfinding4
350949,CDE1,0.0,Pathfinding4
350952,CDE0,1.0,Pathfinding4
350963,CDE1,0.0,Pathfinding4
350969,CDE0,1.0,Pathfinding4
350973,CDE1,1.0,Pathfinding4
350978,CDE0,1.0,Pathfinding4
350989,CDE1,0.0,Pathfinding4
350991,CDE0,0.0,Pathfinding4
350996,CDE1,1.0,Pathfinding4
351001,CDE0,1.0,Pathfinding4
351003,CDE1,1.0,Pathfinding4
351007,CDE0,1.0,Pathfinding4
351016,CDE1,0.0,Pathfinding4
351022,CDE0,1.0,Pathfinding4
351028,CDE1,1.0,Pathfinding4
351030,CDE0,1.0,Pathfinding4
351031,CDE1,0.0,Pathfinding4
351043,CDE0,0.0,Pathfinding4
351052,CDE1,0.0,Pathfinding4
351057,CDE0,0.0,Pathfinding4
351068,CDE1,0.0,Pathfinding4
351072,CDE0,1.0,Pathfinding4
351080,CDE1,1.0,Pathfinding4
351092,CDE0,0.0,Pathfinding4
351093,CDE1,0.0,Pathfinding4
351099,CDE0,1.0,Pathfinding4
351101,CDE1,1.0,Pathfinding4
351105,CDE0,1.0,Pathfinding4
351109,CDE1,1.0,Pathfinding4
351112,CDE0,1.0,Pathfinding4
351116,CDE1,1.0,Pathfinding4
351123,CDE0,1.0,Pathfinding4
351124,CDE1,0.0,Pathfinding4
351129,CDE0,1.0,Pathfinding4
351132,CDE1,1.0,Pathfinding4
351133,CDE0,0.0,Pathfinding4
351134,CDE1,0.0,Pathfinding4
351138,CDE0,1.0,Pathfinding4
351141,CDE1,1.0,Pathfinding4
351152,CDE0,0.0,Pathfinding4
351156,CDE1,1.0,Pathfinding4
351170,CDE0,0.0,Pathfinding4
