networksteps,algo,completions,env
210533,CDE0,1.0,Pathfinding16
210559,CDE0,0.0,Pathfinding16
210580,CDE0,0.0,Pathfinding16
210596,CDE0,0.0,Pathfinding16
210617,CDE0,1.0,Pathfinding16
210628,CDE0,1.0,Pathfinding16
210653,CDE0,0.0,Pathfinding16
210684,CDE0,0.0,Pathfinding16
210695,CDE0,1.0,Pathfinding16
210698,CDE0,1.0,Pathfinding16
210709,CDE0,1.0,Pathfinding16
210729,CDE0,1.0,Pathfinding16
210742,CDE0,1.0,Pathfinding16
210770,CDE0,0.0,Pathfinding16
210786,CDE0,0.0,Pathfinding16
210798,CDE0,0.0,Pathfinding16
210819,CDE0,1.0,Pathfinding16
210845,CDE0,0.0,Pathfinding16
210853,CDE0,0.0,Pathfinding16
210859,CDE0,1.0,Pathfinding16
210890,CDE0,1.0,Pathfinding16
210908,CDE0,1.0,Pathfinding16
210917,CDE0,0.0,Pathfinding16
210926,CDE0,1.0,Pathfinding16
210950,CDE0,1.0,Pathfinding16
210968,CDE0,1.0,Pathfinding16
210986,CDE0,1.0,Pathfinding16
210997,CDE0,0.0,Pathfinding16
211007,CDE0,1.0,Pathfinding16
211029,CDE0,0.0,Pathfinding16
211041,CDE0,0.0,Pathfinding16
211055,CDE0,1.0,Pathfinding16
211075,CDE0,1.0,Pathfinding16
211080,CDE0,0.0,Pathfinding16
211106,CDE0,1.0,Pathfinding16
211114,CDE0,0.0,Pathfinding16
211124,CDE0,1.0,Pathfinding16
211138,CDE0,0.0,Pathfinding16
211140,CDE0,0.0,Pathfinding16
211156,CDE0,0.0,Pathfinding16
211181,CDE0,1.0,Pathfinding16
211221,CDE0,1.0,Pathfinding16
211263,CDE0,0.0,Pathfinding16
211280,CDE0,1.0,Pathfinding16
211318,CDE0,0.0,Pathfinding16
211332,CDE0,1.0,Pathfinding16
211362,CDE0,1.0,Pathfinding16
211380,CDE0,0.0,Pathfinding16
211394,CDE0,1.0,Pathfinding16
211413,CDE0,0.0,Pathfinding16
211424,CDE0,1.0,Pathfinding16
211444,CDE0,1.0,Pathfinding16
211471,CDE0,1.0,Pathfinding16
211479,CDE0,0.0,Pathfinding16
211494,CDE0,1.0,Pathfinding16
211514,CDE0,1.0,Pathfinding16
211523,CDE0,1.0,Pathfinding16
211539,CDE0,0.0,Pathfinding16
211567,CDE0,1.0,Pathfinding16
211602,CDE0,1.0,Pathfinding16
211613,CDE0,0.0,Pathfinding16
211623,CDE0,1.0,Pathfinding16
211633,CDE0,1.0,Pathfinding16
211644,CDE0,0.0,Pathfinding16
211692,CDE0,0.0,Pathfinding16
211701,CDE0,0.0,Pathfinding16
211714,CDE0,1.0,Pathfinding16
211735,CDE0,1.0,Pathfinding16
211747,CDE0,0.0,Pathfinding16
211760,CDE0,1.0,Pathfinding16
211763,CDE0,1.0,Pathfinding16
211799,CDE0,0.0,Pathfinding16
211815,CDE0,0.0,Pathfinding16
211835,CDE0,1.0,Pathfinding16
211851,CDE0,0.0,Pathfinding16
211873,CDE0,0.0,Pathfinding16
211879,CDE0,1.0,Pathfinding16
211890,CDE0,1.0,Pathfinding16
211902,CDE0,1.0,Pathfinding16
211930,CDE0,0.0,Pathfinding16
211938,CDE0,0.0,Pathfinding16
211944,CDE0,1.0,Pathfinding16
211954,CDE0,1.0,Pathfinding16
211969,CDE0,1.0,Pathfinding16
211990,CDE0,1.0,Pathfinding16
212015,CDE0,0.0,Pathfinding16
212023,CDE0,1.0,Pathfinding16
212044,CDE0,0.0,Pathfinding16
212079,CDE0,0.0,Pathfinding16
212103,CDE0,1.0,Pathfinding16
212122,CDE0,0.0,Pathfinding16
212153,CDE0,0.0,Pathfinding16
212170,CDE0,1.0,Pathfinding16
212178,CDE0,1.0,Pathfinding16
212200,CDE0,0.0,Pathfinding16
212214,CDE0,0.0,Pathfinding16
212260,CDE0,0.0,Pathfinding16
212286,CDE0,1.0,Pathfinding16
212300,CDE0,0.0,Pathfinding16
212314,CDE0,0.0,Pathfinding16
212340,CDE0,0.0,Pathfinding16
212356,CDE0,0.0,Pathfinding16
212360,CDE0,1.0,Pathfinding16
212385,CDE0,1.0,Pathfinding16
212393,CDE0,0.0,Pathfinding16
212405,CDE0,0.0,Pathfinding16
212425,CDE0,1.0,Pathfinding16
212451,CDE0,0.0,Pathfinding16
212470,CDE0,1.0,Pathfinding16
212488,CDE0,0.0,Pathfinding16
212499,CDE0,0.0,Pathfinding16
212516,CDE0,1.0,Pathfinding16
212551,CDE0,1.0,Pathfinding16
212583,CDE0,0.0,Pathfinding16
212606,CDE0,1.0,Pathfinding16
212627,CDE0,1.0,Pathfinding16
212653,CDE0,0.0,Pathfinding16
212672,CDE0,1.0,Pathfinding16
212697,CDE0,0.0,Pathfinding16
212713,CDE0,0.0,Pathfinding16
212725,CDE0,0.0,Pathfinding16
212743,CDE0,0.0,Pathfinding16
212765,CDE0,1.0,Pathfinding16
212786,CDE0,0.0,Pathfinding16
212808,CDE0,0.0,Pathfinding16
212826,CDE0,0.0,Pathfinding16
212854,CDE0,1.0,Pathfinding16
212873,CDE0,0.0,Pathfinding16
212878,CDE0,1.0,Pathfinding16
212889,CDE0,1.0,Pathfinding16
212906,CDE0,1.0,Pathfinding16
212924,CDE0,0.0,Pathfinding16
212933,CDE0,1.0,Pathfinding16
212946,CDE0,1.0,Pathfinding16
212955,CDE0,1.0,Pathfinding16
212963,CDE0,1.0,Pathfinding16
212991,CDE0,0.0,Pathfinding16
212999,CDE0,0.0,Pathfinding16
213017,CDE0,0.0,Pathfinding16
213025,CDE0,0.0,Pathfinding16
213034,CDE0,1.0,Pathfinding16
213038,CDE0,1.0,Pathfinding16
213051,CDE0,1.0,Pathfinding16
213069,CDE0,0.0,Pathfinding16
213087,CDE0,0.0,Pathfinding16
213092,CDE0,1.0,Pathfinding16
213096,CDE0,1.0,Pathfinding16
213117,CDE0,1.0,Pathfinding16
213124,CDE0,1.0,Pathfinding16
213146,CDE0,0.0,Pathfinding16
213184,CDE0,0.0,Pathfinding16
213205,CDE0,0.0,Pathfinding16
213216,CDE0,1.0,Pathfinding16
213233,CDE0,1.0,Pathfinding16
213254,CDE0,1.0,Pathfinding16
213279,CDE0,0.0,Pathfinding16
213288,CDE0,1.0,Pathfinding16
213290,CDE0,0.0,Pathfinding16
213297,CDE0,1.0,Pathfinding16
213303,CDE0,1.0,Pathfinding16
213318,CDE0,1.0,Pathfinding16
213346,CDE0,1.0,Pathfinding16
213364,CDE0,0.0,Pathfinding16
213374,CDE0,1.0,Pathfinding16
213393,CDE0,1.0,Pathfinding16
213419,CDE0,0.0,Pathfinding16
213426,CDE0,1.0,Pathfinding16
213458,CDE0,1.0,Pathfinding16
213472,CDE0,1.0,Pathfinding16
213497,CDE0,0.0,Pathfinding16
213505,CDE0,0.0,Pathfinding16
213510,CDE0,1.0,Pathfinding16
213518,CDE0,0.0,Pathfinding16
213529,CDE0,0.0,Pathfinding16
213554,CDE0,0.0,Pathfinding16
213566,CDE0,1.0,Pathfinding16
213583,CDE0,1.0,Pathfinding16
213594,CDE0,0.0,Pathfinding16
213606,CDE0,1.0,Pathfinding16
213628,CDE0,1.0,Pathfinding16
213651,CDE0,1.0,Pathfinding16
213677,CDE0,0.0,Pathfinding16
213693,CDE0,0.0,Pathfinding16
213709,CDE0,0.0,Pathfinding16
213713,CDE0,0.0,Pathfinding16
213722,CDE0,1.0,Pathfinding16
213748,CDE0,0.0,Pathfinding16
213766,CDE0,0.0,Pathfinding16
213793,CDE0,1.0,Pathfinding16
213808,CDE0,1.0,Pathfinding16
213819,CDE0,0.0,Pathfinding16
213840,CDE0,0.0,Pathfinding16
213866,CDE0,1.0,Pathfinding16
213885,CDE0,1.0,Pathfinding16
213895,CDE0,1.0,Pathfinding16
213926,CDE0,0.0,Pathfinding16
213948,CDE0,0.0,Pathfinding16
213993,CDE0,0.0,Pathfinding16
214009,CDE0,1.0,Pathfinding16
214021,CDE0,0.0,Pathfinding16
214039,CDE0,0.0,Pathfinding16
214061,CDE0,0.0,Pathfinding16
214067,CDE0,1.0,Pathfinding16
214082,CDE0,1.0,Pathfinding16
214097,CDE0,1.0,Pathfinding16
214108,CDE0,0.0,Pathfinding16
214128,CDE0,1.0,Pathfinding16
214144,CDE0,1.0,Pathfinding16
214176,CDE0,1.0,Pathfinding16
214190,CDE0,1.0,Pathfinding16
214196,CDE0,1.0,Pathfinding16
214229,CDE0,0.0,Pathfinding16
214240,CDE0,0.0,Pathfinding16
214244,CDE0,0.0,Pathfinding16
214246,CDE0,0.0,Pathfinding16
214280,CDE0,0.0,Pathfinding16
214287,CDE0,1.0,Pathfinding16
214308,CDE0,0.0,Pathfinding16
214323,CDE0,1.0,Pathfinding16
214336,CDE0,1.0,Pathfinding16
214364,CDE0,0.0,Pathfinding16
214393,CDE0,0.0,Pathfinding16
214412,CDE0,1.0,Pathfinding16
214427,CDE0,1.0,Pathfinding16
214445,CDE0,1.0,Pathfinding16
214469,CDE0,1.0,Pathfinding16
214497,CDE0,1.0,Pathfinding16
214514,CDE0,1.0,Pathfinding16
214535,CDE0,0.0,Pathfinding16
214544,CDE0,0.0,Pathfinding16
214565,CDE0,1.0,Pathfinding16
214570,CDE0,0.0,Pathfinding16
214595,CDE0,0.0,Pathfinding16
214615,CDE0,1.0,Pathfinding16
214642,CDE0,1.0,Pathfinding16
214653,CDE0,0.0,Pathfinding16
214662,CDE0,0.0,Pathfinding16
214678,CDE0,0.0,Pathfinding16
214694,CDE0,0.0,Pathfinding16
214722,CDE0,1.0,Pathfinding16
214740,CDE0,0.0,Pathfinding16
214750,CDE0,1.0,Pathfinding16
214773,CDE0,1.0,Pathfinding16
214802,CDE0,1.0,Pathfinding16
214818,CDE0,1.0,Pathfinding16
214833,CDE0,1.0,Pathfinding16
214849,CDE0,0.0,Pathfinding16
214855,CDE0,1.0,Pathfinding16
214867,CDE0,1.0,Pathfinding16
214872,CDE0,1.0,Pathfinding16
214883,CDE0,0.0,Pathfinding16
214884,CDE0,0.0,Pathfinding16
214905,CDE0,0.0,Pathfinding16
214930,CDE0,0.0,Pathfinding16
214944,CDE0,1.0,Pathfinding16
214969,CDE0,0.0,Pathfinding16
214994,CDE0,0.0,Pathfinding16
214995,CDE0,0.0,Pathfinding16
215006,CDE0,0.0,Pathfinding16
215023,CDE0,1.0,Pathfinding16
215041,CDE0,1.0,Pathfinding16
215085,CDE0,0.0,Pathfinding16
215100,CDE0,1.0,Pathfinding16
215109,CDE0,0.0,Pathfinding16
215148,CDE0,0.0,Pathfinding16
215164,CDE0,0.0,Pathfinding16
215172,CDE0,1.0,Pathfinding16
215192,CDE0,1.0,Pathfinding16
215200,CDE0,0.0,Pathfinding16
215219,CDE0,0.0,Pathfinding16
215234,CDE0,1.0,Pathfinding16
215250,CDE0,0.0,Pathfinding16
215269,CDE0,1.0,Pathfinding16
215300,CDE0,0.0,Pathfinding16
215313,CDE0,1.0,Pathfinding16
215328,CDE0,1.0,Pathfinding16
215360,CDE0,0.0,Pathfinding16
215374,CDE0,1.0,Pathfinding16
215396,CDE0,0.0,Pathfinding16
215409,CDE0,1.0,Pathfinding16
215417,CDE0,1.0,Pathfinding16
215444,CDE0,1.0,Pathfinding16
215453,CDE0,0.0,Pathfinding16
215456,CDE0,1.0,Pathfinding16
215465,CDE0,1.0,Pathfinding16
215484,CDE0,1.0,Pathfinding16
215493,CDE0,0.0,Pathfinding16
215512,CDE0,0.0,Pathfinding16
215541,CDE0,0.0,Pathfinding16
215563,CDE0,1.0,Pathfinding16
215577,CDE0,1.0,Pathfinding16
215585,CDE0,1.0,Pathfinding16
215604,CDE0,1.0,Pathfinding16
215626,CDE0,1.0,Pathfinding16
215640,CDE0,0.0,Pathfinding16
215647,CDE0,1.0,Pathfinding16
215661,CDE0,1.0,Pathfinding16
215681,CDE0,1.0,Pathfinding16
215700,CDE0,0.0,Pathfinding16
215714,CDE0,0.0,Pathfinding16
215735,CDE0,0.0,Pathfinding16
215766,CDE0,0.0,Pathfinding16
215785,CDE0,1.0,Pathfinding16
215796,CDE0,1.0,Pathfinding16
215804,CDE0,1.0,Pathfinding16
215835,CDE0,0.0,Pathfinding16
215849,CDE0,0.0,Pathfinding16
215874,CDE0,1.0,Pathfinding16
215892,CDE0,0.0,Pathfinding16
215914,CDE0,1.0,Pathfinding16
215927,CDE0,1.0,Pathfinding16
215954,CDE0,1.0,Pathfinding16
215986,CDE0,1.0,Pathfinding16
215995,CDE0,0.0,Pathfinding16
216011,CDE0,0.0,Pathfinding16
216015,CDE0,1.0,Pathfinding16
216041,CDE0,1.0,Pathfinding16
216065,CDE0,1.0,Pathfinding16
216090,CDE0,0.0,Pathfinding16
216098,CDE0,1.0,Pathfinding16
216102,CDE0,0.0,Pathfinding16
216114,CDE0,1.0,Pathfinding16
216126,CDE0,1.0,Pathfinding16
216147,CDE0,1.0,Pathfinding16
216166,CDE0,1.0,Pathfinding16
216186,CDE0,1.0,Pathfinding16
216219,CDE0,0.0,Pathfinding16
216241,CDE0,0.0,Pathfinding16
216255,CDE0,0.0,Pathfinding16
216277,CDE0,1.0,Pathfinding16
216299,CDE0,0.0,Pathfinding16
216316,CDE0,1.0,Pathfinding16
216321,CDE0,1.0,Pathfinding16
216335,CDE0,1.0,Pathfinding16
216357,CDE0,1.0,Pathfinding16
216368,CDE0,1.0,Pathfinding16
216376,CDE0,1.0,Pathfinding16
216407,CDE0,0.0,Pathfinding16
216426,CDE0,0.0,Pathfinding16
216439,CDE0,1.0,Pathfinding16
216479,CDE0,1.0,Pathfinding16
216498,CDE0,1.0,Pathfinding16
216505,CDE0,1.0,Pathfinding16
216523,CDE0,1.0,Pathfinding16
216538,CDE0,1.0,Pathfinding16
216566,CDE0,1.0,Pathfinding16
216592,CDE0,0.0,Pathfinding16
216610,CDE0,0.0,Pathfinding16
216629,CDE0,0.0,Pathfinding16
216667,CDE0,0.0,Pathfinding16
216683,CDE0,0.0,Pathfinding16
216688,CDE0,1.0,Pathfinding16
216699,CDE0,1.0,Pathfinding16
216715,CDE0,0.0,Pathfinding16
216725,CDE0,1.0,Pathfinding16
216746,CDE0,1.0,Pathfinding16
216769,CDE0,1.0,Pathfinding16
216776,CDE0,1.0,Pathfinding16
216797,CDE0,0.0,Pathfinding16
216807,CDE0,1.0,Pathfinding16
216823,CDE0,1.0,Pathfinding16
216840,CDE0,1.0,Pathfinding16
216856,CDE0,0.0,Pathfinding16
216858,CDE0,1.0,Pathfinding16
216891,CDE0,1.0,Pathfinding16
216909,CDE0,0.0,Pathfinding16
216923,CDE0,0.0,Pathfinding16
216927,CDE0,1.0,Pathfinding16
216946,CDE0,0.0,Pathfinding16
216974,CDE0,1.0,Pathfinding16
216985,CDE0,0.0,Pathfinding16
216996,CDE0,0.0,Pathfinding16
217032,CDE0,0.0,Pathfinding16
217043,CDE0,0.0,Pathfinding16
217066,CDE0,1.0,Pathfinding16
217086,CDE0,1.0,Pathfinding16
217098,CDE0,0.0,Pathfinding16
217124,CDE0,1.0,Pathfinding16
217146,CDE0,0.0,Pathfinding16
217159,CDE0,1.0,Pathfinding16
217181,CDE0,1.0,Pathfinding16
217197,CDE0,1.0,Pathfinding16
217209,CDE0,1.0,Pathfinding16
217243,CDE0,1.0,Pathfinding16
217264,CDE0,1.0,Pathfinding16
217283,CDE0,1.0,Pathfinding16
217303,CDE0,1.0,Pathfinding16
217315,CDE0,0.0,Pathfinding16
217333,CDE0,0.0,Pathfinding16
217374,CDE0,1.0,Pathfinding16
217399,CDE0,0.0,Pathfinding16
217424,CDE0,0.0,Pathfinding16
217442,CDE0,0.0,Pathfinding16
217451,CDE0,1.0,Pathfinding16
217464,CDE0,1.0,Pathfinding16
217466,CDE0,1.0,Pathfinding16
217495,CDE0,1.0,Pathfinding16
217524,CDE0,0.0,Pathfinding16
217557,CDE0,1.0,Pathfinding16
217562,CDE0,1.0,Pathfinding16
217593,CDE0,0.0,Pathfinding16
217607,CDE0,0.0,Pathfinding16
217628,CDE0,0.0,Pathfinding16
217639,CDE0,1.0,Pathfinding16
217643,CDE0,1.0,Pathfinding16
217662,CDE0,1.0,Pathfinding16
217673,CDE0,0.0,Pathfinding16
217689,CDE0,1.0,Pathfinding16
217711,CDE0,0.0,Pathfinding16
217715,CDE0,1.0,Pathfinding16
217729,CDE0,0.0,Pathfinding16
217755,CDE0,0.0,Pathfinding16
217775,CDE0,1.0,Pathfinding16
217788,CDE0,1.0,Pathfinding16
217793,CDE0,0.0,Pathfinding16
217814,CDE0,0.0,Pathfinding16
217835,CDE0,1.0,Pathfinding16
217852,CDE0,1.0,Pathfinding16
217857,CDE0,1.0,Pathfinding16
217867,CDE0,1.0,Pathfinding16
217879,CDE0,0.0,Pathfinding16
217893,CDE0,0.0,Pathfinding16
217919,CDE0,1.0,Pathfinding16
217938,CDE0,1.0,Pathfinding16
217953,CDE0,1.0,Pathfinding16
217962,CDE0,0.0,Pathfinding16
217981,CDE0,1.0,Pathfinding16
217990,CDE0,0.0,Pathfinding16
218021,CDE0,0.0,Pathfinding16
218030,CDE0,0.0,Pathfinding16
218051,CDE0,0.0,Pathfinding16
218082,CDE0,1.0,Pathfinding16
218091,CDE0,1.0,Pathfinding16
218119,CDE0,0.0,Pathfinding16
218128,CDE0,0.0,Pathfinding16
218148,CDE0,1.0,Pathfinding16
218155,CDE0,1.0,Pathfinding16
218178,CDE0,1.0,Pathfinding16
218198,CDE0,1.0,Pathfinding16
218222,CDE0,1.0,Pathfinding16
218247,CDE0,1.0,Pathfinding16
218259,CDE0,1.0,Pathfinding16
218281,CDE0,1.0,Pathfinding16
218295,CDE0,1.0,Pathfinding16
218314,CDE0,0.0,Pathfinding16
218339,CDE0,1.0,Pathfinding16
218353,CDE0,1.0,Pathfinding16
218366,CDE0,1.0,Pathfinding16
218384,CDE0,1.0,Pathfinding16
218405,CDE0,1.0,Pathfinding16
218413,CDE0,1.0,Pathfinding16
218423,CDE0,1.0,Pathfinding16
218431,CDE0,0.0,Pathfinding16
218456,CDE0,1.0,Pathfinding16
218467,CDE0,1.0,Pathfinding16
218486,CDE0,0.0,Pathfinding16
218504,CDE0,0.0,Pathfinding16
218516,CDE0,0.0,Pathfinding16
218538,CDE0,0.0,Pathfinding16
218562,CDE0,1.0,Pathfinding16
218584,CDE0,0.0,Pathfinding16
218609,CDE0,0.0,Pathfinding16
218623,CDE0,1.0,Pathfinding16
218642,CDE0,1.0,Pathfinding16
218658,CDE0,1.0,Pathfinding16
218672,CDE0,1.0,Pathfinding16
218693,CDE0,1.0,Pathfinding16
218724,CDE0,0.0,Pathfinding16
218743,CDE0,1.0,Pathfinding16
218759,CDE0,1.0,Pathfinding16
218775,CDE0,1.0,Pathfinding16
218780,CDE0,0.0,Pathfinding16
218792,CDE0,0.0,Pathfinding16
218824,CDE0,0.0,Pathfinding16
218842,CDE0,0.0,Pathfinding16
218856,CDE0,0.0,Pathfinding16
218874,CDE0,0.0,Pathfinding16
218893,CDE0,0.0,Pathfinding16
218924,CDE0,1.0,Pathfinding16
218935,CDE0,1.0,Pathfinding16
218964,CDE0,1.0,Pathfinding16
218985,CDE0,0.0,Pathfinding16
218997,CDE0,0.0,Pathfinding16
219026,CDE0,0.0,Pathfinding16
219042,CDE0,0.0,Pathfinding16
219067,CDE0,0.0,Pathfinding16
219075,CDE0,1.0,Pathfinding16
219104,CDE0,1.0,Pathfinding16
219136,CDE0,0.0,Pathfinding16
219171,CDE0,1.0,Pathfinding16
219227,CDE0,0.0,Pathfinding16
219246,CDE0,1.0,Pathfinding16
219280,CDE0,1.0,Pathfinding16
219319,CDE0,0.0,Pathfinding16
219338,CDE0,0.0,Pathfinding16
219354,CDE0,1.0,Pathfinding16
219375,CDE0,1.0,Pathfinding16
219404,CDE0,0.0,Pathfinding16
219415,CDE0,1.0,Pathfinding16
219419,CDE0,1.0,Pathfinding16
219444,CDE0,0.0,Pathfinding16
219472,CDE0,1.0,Pathfinding16
219483,CDE0,1.0,Pathfinding16
219516,CDE0,0.0,Pathfinding16
219532,CDE0,0.0,Pathfinding16
219546,CDE0,1.0,Pathfinding16
219565,CDE0,0.0,Pathfinding16
219581,CDE0,0.0,Pathfinding16
219595,CDE0,0.0,Pathfinding16
219603,CDE0,1.0,Pathfinding16
219624,CDE0,1.0,Pathfinding16
219642,CDE0,1.0,Pathfinding16
219655,CDE0,1.0,Pathfinding16
219671,CDE0,1.0,Pathfinding16
219697,CDE0,1.0,Pathfinding16
219708,CDE0,0.0,Pathfinding16
219722,CDE0,0.0,Pathfinding16
219734,CDE0,0.0,Pathfinding16
219755,CDE0,1.0,Pathfinding16
219780,CDE0,0.0,Pathfinding16
219806,CDE0,0.0,Pathfinding16
219820,CDE0,0.0,Pathfinding16
219855,CDE0,0.0,Pathfinding16
219872,CDE0,1.0,Pathfinding16
219877,CDE0,1.0,Pathfinding16
219884,CDE0,1.0,Pathfinding16
219893,CDE0,0.0,Pathfinding16
219914,CDE0,0.0,Pathfinding16
219937,CDE0,1.0,Pathfinding16
219942,CDE0,0.0,Pathfinding16
219971,CDE0,0.0,Pathfinding16
220002,CDE0,0.0,Pathfinding16
220017,CDE0,1.0,Pathfinding16
220035,CDE0,0.0,Pathfinding16
220049,CDE0,1.0,Pathfinding16
220065,CDE0,1.0,Pathfinding16
220080,CDE0,1.0,Pathfinding16
220092,CDE0,1.0,Pathfinding16
220117,CDE0,1.0,Pathfinding16
220134,CDE0,1.0,Pathfinding16
220145,CDE0,0.0,Pathfinding16
220166,CDE0,1.0,Pathfinding16
220172,CDE0,1.0,Pathfinding16
220177,CDE0,0.0,Pathfinding16
220192,CDE0,1.0,Pathfinding16
220203,CDE0,1.0,Pathfinding16
220229,CDE0,0.0,Pathfinding16
220254,CDE0,0.0,Pathfinding16
220272,CDE0,0.0,Pathfinding16
220301,CDE0,1.0,Pathfinding16
220325,CDE0,1.0,Pathfinding16
220352,CDE0,1.0,Pathfinding16
220365,CDE0,1.0,Pathfinding16
220377,CDE0,1.0,Pathfinding16
220385,CDE0,1.0,Pathfinding16
220396,CDE0,1.0,Pathfinding16
220410,CDE0,1.0,Pathfinding16
220443,CDE0,1.0,Pathfinding16
220457,CDE0,0.0,Pathfinding16
220471,CDE0,0.0,Pathfinding16
220476,CDE0,1.0,Pathfinding16
220487,CDE0,0.0,Pathfinding16
220511,CDE0,1.0,Pathfinding16
220525,CDE0,0.0,Pathfinding16
220536,CDE0,1.0,Pathfinding16
220551,CDE0,1.0,Pathfinding16
220569,CDE0,1.0,Pathfinding16
220604,CDE0,1.0,Pathfinding16
220616,CDE0,0.0,Pathfinding16
220648,CDE0,1.0,Pathfinding16
220664,CDE0,1.0,Pathfinding16
220677,CDE0,1.0,Pathfinding16
220695,CDE0,0.0,Pathfinding16
220706,CDE0,0.0,Pathfinding16
220724,CDE0,0.0,Pathfinding16
220735,CDE0,0.0,Pathfinding16
220744,CDE0,1.0,Pathfinding16
220761,CDE0,1.0,Pathfinding16
220789,CDE0,1.0,Pathfinding16
220805,CDE0,0.0,Pathfinding16
220823,CDE0,0.0,Pathfinding16
220850,CDE0,1.0,Pathfinding16
220865,CDE0,1.0,Pathfinding16
220891,CDE0,0.0,Pathfinding16
220903,CDE0,1.0,Pathfinding16
220925,CDE0,1.0,Pathfinding16
220944,CDE0,1.0,Pathfinding16
220978,CDE0,1.0,Pathfinding16
220993,CDE0,1.0,Pathfinding16
221019,CDE0,0.0,Pathfinding16
221065,CDE0,0.0,Pathfinding16
221070,CDE0,1.0,Pathfinding16
221108,CDE0,0.0,Pathfinding16
221133,CDE0,0.0,Pathfinding16
221141,CDE0,0.0,Pathfinding16
221150,CDE0,1.0,Pathfinding16
221158,CDE0,0.0,Pathfinding16
221174,CDE0,0.0,Pathfinding16
221180,CDE0,1.0,Pathfinding16
221190,CDE0,1.0,Pathfinding16
221218,CDE0,0.0,Pathfinding16
221231,CDE0,1.0,Pathfinding16
221236,CDE0,0.0,Pathfinding16
221260,CDE0,1.0,Pathfinding16
221279,CDE0,1.0,Pathfinding16
221300,CDE0,0.0,Pathfinding16
221331,CDE0,0.0,Pathfinding16
221353,CDE0,1.0,Pathfinding16
221375,CDE0,1.0,Pathfinding16
221390,CDE0,1.0,Pathfinding16
221404,CDE0,1.0,Pathfinding16
221412,CDE0,1.0,Pathfinding16
221424,CDE0,0.0,Pathfinding16
221437,CDE0,1.0,Pathfinding16
221453,CDE0,0.0,Pathfinding16
221471,CDE0,1.0,Pathfinding16
221485,CDE0,1.0,Pathfinding16
221497,CDE0,1.0,Pathfinding16
221511,CDE0,1.0,Pathfinding16
221536,CDE0,1.0,Pathfinding16
221554,CDE0,0.0,Pathfinding16
221566,CDE0,0.0,Pathfinding16
221578,CDE0,1.0,Pathfinding16
221582,CDE0,1.0,Pathfinding16
221600,CDE0,0.0,Pathfinding16
221608,CDE0,1.0,Pathfinding16
221641,CDE0,1.0,Pathfinding16
221648,CDE0,1.0,Pathfinding16
221666,CDE0,1.0,Pathfinding16
221689,CDE0,1.0,Pathfinding16
221717,CDE0,1.0,Pathfinding16
221729,CDE0,1.0,Pathfinding16
221757,CDE0,0.0,Pathfinding16
221783,CDE0,0.0,Pathfinding16
221795,CDE0,1.0,Pathfinding16
221800,CDE0,1.0,Pathfinding16
221833,CDE0,1.0,Pathfinding16
221840,CDE0,1.0,Pathfinding16
221873,CDE0,1.0,Pathfinding16
221882,CDE0,0.0,Pathfinding16
221907,CDE0,1.0,Pathfinding16
221929,CDE0,1.0,Pathfinding16
221941,CDE0,0.0,Pathfinding16
221948,CDE0,1.0,Pathfinding16
221963,CDE0,1.0,Pathfinding16
221977,CDE0,0.0,Pathfinding16
221989,CDE0,0.0,Pathfinding16
222001,CDE0,1.0,Pathfinding16
222016,CDE0,1.0,Pathfinding16
222032,CDE0,1.0,Pathfinding16
222046,CDE0,1.0,Pathfinding16
222071,CDE0,0.0,Pathfinding16
222082,CDE0,1.0,Pathfinding16
222099,CDE0,1.0,Pathfinding16
222113,CDE0,0.0,Pathfinding16
222129,CDE0,0.0,Pathfinding16
222137,CDE0,1.0,Pathfinding16
222151,CDE0,0.0,Pathfinding16
222160,CDE0,1.0,Pathfinding16
222175,CDE0,1.0,Pathfinding16
222198,CDE0,1.0,Pathfinding16
222203,CDE0,1.0,Pathfinding16
222233,CDE0,1.0,Pathfinding16
222241,CDE0,0.0,Pathfinding16
222253,CDE0,1.0,Pathfinding16
222264,CDE0,0.0,Pathfinding16
222282,CDE0,1.0,Pathfinding16
222302,CDE0,1.0,Pathfinding16
222305,CDE0,1.0,Pathfinding16
222327,CDE0,0.0,Pathfinding16
222336,CDE0,1.0,Pathfinding16
222344,CDE0,0.0,Pathfinding16
222368,CDE0,1.0,Pathfinding16
222397,CDE0,0.0,Pathfinding16
222409,CDE0,0.0,Pathfinding16
222425,CDE0,0.0,Pathfinding16
222442,CDE0,1.0,Pathfinding16
222461,CDE0,1.0,Pathfinding16
222468,CDE0,1.0,Pathfinding16
222495,CDE0,1.0,Pathfinding16
222505,CDE0,1.0,Pathfinding16
222528,CDE0,1.0,Pathfinding16
222550,CDE0,0.0,Pathfinding16
222553,CDE0,1.0,Pathfinding16
222561,CDE0,0.0,Pathfinding16
222570,CDE0,0.0,Pathfinding16
222589,CDE0,1.0,Pathfinding16
222617,CDE0,1.0,Pathfinding16
222636,CDE0,1.0,Pathfinding16
222658,CDE0,1.0,Pathfinding16
222662,CDE0,1.0,Pathfinding16
222668,CDE0,1.0,Pathfinding16
222683,CDE0,1.0,Pathfinding16
222689,CDE0,1.0,Pathfinding16
222702,CDE0,1.0,Pathfinding16
222731,CDE0,0.0,Pathfinding16
222768,CDE0,0.0,Pathfinding16
222791,CDE0,1.0,Pathfinding16
222806,CDE0,1.0,Pathfinding16
